sign;dac;adc;vol;res
1;248;4413;-0.303;4417.93
1;256;4403;-0.313;4434.8
1;264;4404;-0.322;4433.11
1;272;4575;-0.332;4154.91
1;280;4579;-0.342;4148.65
1;288;4542;-0.352;4206.97
1;296;4436;-0.361;4379.42
1;304;4459;-0.371;4341.3
1;312;4555;-0.381;4186.37
1;320;4506;-0.391;4264.63
1;328;4442;-0.4;4369.44
1;336;4392;-0.41;4453.45
1;344;4393;-0.42;4451.75
1;352;4426;-0.43;4396.12
1;360;4353;-0.44;4520.32
1;368;4368;-0.449;4494.46
1;376;4361;-0.459;4506.5
1;384;4357;-0.469;4513.4
1;392;4358;-0.479;4511.68
1;400;4327;-0.488;4565.56
1;408;4245;-0.498;4711.9
1;416;4285;-0.508;4639.82
1;424;4250;-0.518;4702.82
1;432;4159;-0.527;4871.57
1;440;4066;-0.537;5051.85
1;448;4133;-0.547;4921.16
1;456;4311;-0.557;4593.68
1;464;4289;-0.567;4632.68
1;472;4604;-0.576;4109.78
1;480;4634;-0.586;4063.69
1;488;4856;-0.596;3740.3
1;496;5266;-0.606;3214.74
1;504;5049;-0.615;3482.27
1;512;5034;-0.625;3501.61
1;520;4971;-0.635;3584.14
1;528;5147;-0.645;3358.66
1;536;4714;-0.654;3943.64
1;544;4852;-0.664;3745.87
1;552;4811;-0.674;3803.44
1;560;4563;-0.684;4173.75
1;568;5454;-0.694;3000.17
1;576;5367;-0.703;3097.6
1;584;5367;-0.713;3097.6
1;592;5458;-0.723;2995.77
1;600;5472;-0.733;2980.4
1;608;5408;-0.742;3051.29
1;616;5339;-0.752;3129.63
1;624;5395;-0.762;3065.9
1;632;5631;-0.772;2811.25
1;640;5873;-0.781;2571.38
1;648;6015;-0.791;2439.62
1;656;6069;-0.801;2391.13
1;664;6034;-0.811;2422.46
1;672;6071;-0.821;2389.35
1;680;6159;-0.83;2312.21
1;688;6281;-0.84;2208.83
1;696;6300;-0.85;2193.09
1;704;6341;-0.86;2159.45
1;712;6333;-0.869;2165.98
1;720;6338;-0.879;2161.89
1;728;6375;-0.889;2131.88
1;736;6369;-0.899;2136.72
1;744;6365;-0.908;2139.96
1;752;6469;-0.918;2057.16
1;760;6557;-0.928;1989.16
