sign;dac;adc;vol;res
1;568;3675;-0.694;5909.58
1;576;4056;-0.703;5071.72
1;584;4238;-0.713;4724.66
1;592;4113;-0.723;4959.72
1;600;4070;-0.733;5043.92
1;608;4196;-0.742;4802.08
1;616;4197;-0.752;4800.21
1;624;4290;-0.762;4630.9
1;632;5049;-0.772;3482.27
1;640;7266;-0.781;1501.35
