sign;dac;adc;vol;res
1;192;5993;-0.234;2459.63
1;200;6002;-0.244;2451.42
1;208;6016;-0.254;2438.71
1;216;5998;-0.264;2455.07
1;224;6037;-0.274;2419.76
1;232;6017;-0.283;2437.81
1;240;5980;-0.293;2471.52
1;248;6011;-0.303;2443.25
1;256;5975;-0.313;2476.1
1;264;5995;-0.322;2457.8
1;272;5982;-0.332;2469.68
1;280;6107;-0.342;2357.52
1;288;6111;-0.352;2354.01
1;296;6147;-0.361;2322.6
1;304;6111;-0.371;2354.01
1;312;6095;-0.381;2368.09
1;320;6081;-0.391;2380.47
1;328;6075;-0.4;2385.8
1;336;6042;-0.41;2415.27
1;344;6002;-0.42;2451.42
1;352;6014;-0.43;2440.53
1;360;5890;-0.44;2555.27
1;368;5875;-0.449;2569.48
1;376;5896;-0.459;2549.61
1;384;5942;-0.469;2506.57
1;392;5958;-0.479;2491.76
1;400;5970;-0.488;2480.7
1;408;5918;-0.498;2528.94
1;416;5936;-0.508;2512.15
1;424;6089;-0.518;2373.39
1;432;6040;-0.527;2417.06
1;440;6053;-0.537;2405.41
1;448;6079;-0.547;2382.25
1;456;6105;-0.557;2359.28
1;464;6173;-0.567;2300.14
1;472;6247;-0.576;2237.23
1;480;6041;-0.586;2416.17
1;488;6138;-0.596;2330.42
1;496;6381;-0.606;2127.04
1;504;6113;-0.615;2352.26
1;512;6298;-0.625;2194.74
1;520;6428;-0.635;2089.48
1;528;6348;-0.645;2153.75
1;536;6528;-0.654;2011.36
