sign;dac;adc;vol;res
1;216;6214;-0.264;2265.1
1;224;6222;-0.274;2258.32
1;232;6214;-0.283;2265.1
1;240;6228;-0.293;2253.24
1;248;6225;-0.303;2255.78
1;256;6223;-0.313;2257.47
1;264;6236;-0.322;2246.49
1;272;6239;-0.332;2243.96
1;280;6244;-0.342;2239.75
1;288;6249;-0.352;2235.55
1;296;6240;-0.361;2243.12
1;304;6232;-0.371;2249.86
1;312;6230;-0.381;2251.55
1;320;6231;-0.391;2250.71
1;328;6226;-0.4;2254.93
1;336;6186;-0.41;2288.98
1;344;6144;-0.42;2325.2
1;352;6164;-0.43;2307.89
1;360;6149;-0.44;2320.86
1;368;6146;-0.449;2323.46
1;376;6121;-0.459;2345.25
1;384;6070;-0.469;2390.24
1;392;6099;-0.479;2364.56
1;400;6089;-0.488;2373.39
1;408;6084;-0.498;2377.82
1;416;6141;-0.508;2327.81
1;424;6173;-0.518;2300.14
1;432;6170;-0.527;2302.72
1;440;6191;-0.537;2284.7
1;448;6197;-0.547;2279.57
1;456;6335;-0.557;2164.34
1;464;6307;-0.567;2187.32
1;472;6197;-0.576;2279.57
1;480;6200;-0.586;2277.01
1;488;6221;-0.596;2259.16
1;496;6197;-0.606;2279.57
1;504;5996;-0.615;2456.89
1;512;5969;-0.625;2481.62
1;520;6145;-0.635;2324.33
1;528;6245;-0.645;2238.91
1;536;6093;-0.654;2369.86
1;544;6440;-0.664;2079.98
1;552;6347;-0.674;2154.56
1;560;6530;-0.684;2009.83
