sign;dac;adc;vol;res
1;16;6189;-0.02;2286.41
1;24;6189;-0.029;2286.41
1;32;6177;-0.039;2296.7
1;40;6177;-0.049;2296.7
1;48;6189;-0.059;2286.41
1;56;6186;-0.068;2288.98
1;64;6194;-0.078;2282.13
1;72;6193;-0.088;2282.99
1;80;6180;-0.098;2294.12
1;88;6196;-0.107;2280.42
1;96;6184;-0.117;2290.69
1;104;6188;-0.127;2287.26
1;112;6200;-0.137;2277.01
1;120;6192;-0.147;2283.84
1;128;6188;-0.156;2287.26
1;136;6136;-0.166;2332.16
1;144;6137;-0.176;2331.29
1;152;6132;-0.186;2335.64
1;160;6154;-0.195;2316.53
1;168;6145;-0.205;2324.33
1;176;6130;-0.215;2337.38
1;184;6150;-0.225;2319.99
1;192;6182;-0.234;2292.41
1;200;6193;-0.244;2282.99
1;208;6165;-0.254;2307.03
1;216;6128;-0.264;2339.13
1;224;6169;-0.274;2303.58
1;232;6127;-0.283;2340.0
1;240;6068;-0.293;2392.02
1;248;6023;-0.303;2432.38
1;256;5877;-0.313;2567.59
1;264;5858;-0.322;2585.68
1;272;5855;-0.332;2588.54
1;280;5840;-0.342;2602.92
1;288;5804;-0.352;2637.74
1;296;5770;-0.361;2671.02
1;304;5786;-0.371;2655.31
1;312;5779;-0.381;2662.17
1;320;5979;-0.391;2472.43
1;328;5962;-0.4;2488.07
1;336;5879;-0.41;2565.69
1;344;5801;-0.42;2640.66
1;352;5838;-0.43;2604.85
1;360;5912;-0.44;2534.57
1;368;5972;-0.449;2478.86
1;376;5903;-0.459;2543.02
1;384;6157;-0.469;2313.94
1;392;6078;-0.479;2383.13
1;400;6289;-0.488;2202.19
1;408;6157;-0.498;2313.94
1;416;6265;-0.508;2222.16
1;424;6382;-0.518;2126.24
1;432;6391;-0.527;2119.0
1;440;6454;-0.537;2068.94
1;448;7111;-0.547;1599.68
