sign;dac;adc;vol;res
1;296;6294;-0.361;2198.05
1;304;6318;-0.371;2178.27
1;312;6269;-0.381;2218.82
1;320;6249;-0.391;2235.55
1;328;6241;-0.4;2242.28
1;336;6276;-0.41;2212.99
1;344;6326;-0.42;2171.71
1;352;6301;-0.43;2192.26
1;360;6316;-0.44;2179.91
1;368;6316;-0.449;2179.91
1;376;6345;-0.459;2156.19
1;384;6339;-0.469;2161.08
1;392;6328;-0.479;2170.07
1;400;6369;-0.488;2136.72
1;408;6419;-0.498;2096.63
1;416;6385;-0.508;2123.82
1;424;6346;-0.518;2155.37
1;432;6283;-0.527;2207.17
1;440;6357;-0.537;2146.44
1;448;6258;-0.547;2228.01
1;456;6320;-0.557;2176.62
1;464;6426;-0.567;2091.07
1;472;6476;-0.576;2051.68
1;480;6492;-0.586;2039.21
