sign;dac;adc;vol;res
0;832;8033;1.016;1070.6
0;840;7998;1.026;1088.46
0;848;8033;1.035;1070.6
0;856;7920;1.045;1128.82
0;864;7832;1.055;1175.33
0;872;7837;1.065;1172.66
0;880;7796;1.074;1194.65
0;888;7855;1.084;1163.07
0;896;7696;1.094;1249.29
0;904;7520;1.104;1348.97
0;912;7472;1.114;1376.97
0;920;7456;1.123;1386.39
0;928;7196;1.133;1545.23
0;936;6998;1.143;1674.12
0;944;6801;1.153;1809.8
0;952;4880;1.162;3707.1
0;0;4732;0.0;3917.19
1;0;4754;-0.0;3885.13
1;8;4740;-0.01;3905.5
1;16;4736;-0.02;3911.34
1;24;4747;-0.029;3895.3
1;32;4752;-0.039;3888.04
1;40;4787;-0.049;3837.6
1;48;4787;-0.059;3837.6
1;56;4781;-0.068;3846.2
1;64;4779;-0.078;3849.06
1;72;4773;-0.088;3857.69
1;80;4775;-0.098;3854.81
1;88;4774;-0.107;3856.25
1;96;4775;-0.117;3854.81
1;104;4781;-0.127;3846.2
1;112;4760;-0.137;3876.44
1;120;4763;-0.147;3872.11
1;128;4762;-0.156;3873.55
1;136;4754;-0.166;3885.13
1;144;4751;-0.176;3889.49
1;152;4742;-0.186;3902.58
1;160;4757;-0.195;3880.79
1;168;4890;-0.205;3693.37
1;176;4916;-0.215;3657.91
1;184;5005;-0.225;3539.34
1;192;5018;-0.234;3522.38
1;200;5019;-0.244;3521.08
1;208;5041;-0.254;3492.57
1;216;5005;-0.264;3539.34
1;224;4993;-0.274;3555.08
1;232;4988;-0.283;3561.67
1;240;5092;-0.293;3427.44
1;248;5131;-0.303;3378.51
1;256;5081;-0.313;3441.38
1;264;4925;-0.322;3645.73
1;272;4867;-0.332;3725.05
1;280;4934;-0.342;3633.59
1;288;4937;-0.352;3629.55
1;296;4808;-0.361;3807.69
1;304;4863;-0.371;3730.59
1;312;4877;-0.381;3711.24
1;320;4854;-0.391;3743.08
1;328;4872;-0.4;3718.13
1;336;4886;-0.41;3698.86
1;344;4945;-0.42;3618.81
1;352;5060;-0.43;3468.16
1;360;4955;-0.44;3605.43
1;368;5052;-0.449;3478.41
1;376;4965;-0.459;3592.11
1;384;5052;-0.469;3478.41
1;392;4949;-0.479;3613.45
1;400;4916;-0.488;3657.91
1;408;5012;-0.498;3530.2
1;416;5429;-0.508;3027.85
1;424;5190;-0.518;3305.89
1;432;5449;-0.527;3005.69
1;440;5421;-0.537;3036.76
1;448;5430;-0.547;3026.73
1;456;5545;-0.557;2901.54
1;464;5657;-0.567;2784.5
1;472;5533;-0.576;2914.36
1;480;5501;-0.586;2948.82
1;488;5410;-0.596;3049.05
1;496;5517;-0.606;2931.54
1;504;5476;-0.615;2976.02
1;512;5598;-0.625;2845.57
1;520;5936;-0.635;2512.15
1;528;5987;-0.645;2465.11
1;536;6334;-0.654;2165.16
1;544;6328;-0.664;2170.07
1;552;6615;-0.674;1945.32
