sign;dac;adc;vol;res
0;832;9471;1.016;451.04
0;840;9473;1.026;450.3
0;848;9478;1.035;448.48
0;856;9457;1.045;456.16
0;864;9421;1.055;469.4
0;872;9381;1.065;484.24
0;880;7005;1.074;1669.44
0;0;6979;0.0;1686.87
1;0;6983;-0.0;1684.18
1;8;6987;-0.01;1681.49
1;16;6983;-0.02;1684.18
1;24;6976;-0.029;1688.89
1;32;6981;-0.039;1685.53
1;40;6976;-0.049;1688.89
1;48;6987;-0.059;1681.49
1;56;6980;-0.068;1686.2
1;64;6989;-0.078;1680.15
1;72;6980;-0.088;1686.2
1;80;6984;-0.098;1683.51
1;88;6988;-0.107;1680.82
1;96;6989;-0.117;1680.15
1;104;6982;-0.127;1684.85
1;112;6978;-0.137;1687.54
1;120;6981;-0.147;1685.53
1;128;6979;-0.156;1686.87
1;136;6990;-0.166;1679.48
1;144;6981;-0.176;1685.53
1;152;6982;-0.186;1684.85
1;160;6987;-0.195;1681.49
1;168;6983;-0.205;1684.18
1;176;6975;-0.215;1689.57
1;184;6977;-0.225;1688.22
1;192;6957;-0.234;1701.72
1;200;6977;-0.244;1688.22
1;208;6988;-0.254;1680.82
1;216;6999;-0.264;1673.45
1;224;6973;-0.274;1690.91
1;232;6988;-0.283;1680.82
1;240;6968;-0.293;1694.29
1;248;6993;-0.303;1677.47
1;256;6989;-0.313;1680.15
1;264;6971;-0.322;1692.26
1;272;6971;-0.332;1692.26
1;280;6966;-0.342;1695.64
1;288;6955;-0.352;1703.08
1;296;6964;-0.361;1696.99
1;304;6958;-0.371;1701.05
1;312;6954;-0.381;1703.76
1;320;6957;-0.391;1701.72
1;328;6947;-0.4;1708.51
1;336;6897;-0.41;1742.71
1;344;6921;-0.42;1726.23
1;352;6891;-0.43;1746.85
1;360;6873;-0.44;1759.31
1;368;6877;-0.449;1756.54
1;376;6885;-0.459;1751.0
1;384;6898;-0.469;1742.03
1;392;6929;-0.479;1720.76
1;400;6990;-0.488;1679.48
1;408;6932;-0.498;1718.72
1;416;6860;-0.508;1768.35
1;424;6975;-0.518;1689.57
1;432;6914;-0.527;1731.03
1;440;7068;-0.537;1627.73
1;448;7057;-0.547;1634.96
1;456;7106;-0.557;1602.93
1;464;7114;-0.567;1597.74
1;472;7163;-0.576;1566.22
1;480;7215;-0.586;1533.24
1;488;7244;-0.596;1515.05
1;496;7183;-0.606;1553.48
1;504;7193;-0.615;1547.13
1;512;7331;-0.625;1461.35
1;520;7350;-0.635;1449.79
1;528;7291;-0.645;1485.88
1;536;7371;-0.654;1437.09
1;544;7309;-0.664;1474.81
1;552;7480;-0.674;1372.28
1;560;7555;-0.684;1328.78
1;568;7616;-0.694;1294.03
1;576;7845;-0.703;1168.39
1;584;7791;-0.713;1197.35
1;592;7896;-0.723;1141.4
1;600;8063;-0.733;1055.42
1;608;8189;-0.742;992.87
