sign;dac;adc;vol;res
0;576;9419;0.703;470.14
0;584;9420;0.713;469.77
0;592;9410;0.723;473.47
0;600;9410;0.733;473.47
0;608;9411;0.742;473.1
0;616;9405;0.752;475.32
0;624;9407;0.762;474.58
0;632;9401;0.772;476.81
0;640;9385;0.781;482.75
0;648;9368;0.791;489.09
0;656;9363;0.801;490.96
0;664;9355;0.811;493.95
0;672;9352;0.821;495.08
0;680;9343;0.83;498.45
0;688;9334;0.84;501.84
0;696;9325;0.85;505.22
0;704;9316;0.86;508.62
0;712;9293;0.869;517.33
0;720;9243;0.879;536.41
0;728;9117;0.889;585.42
0;736;9056;0.899;609.64
0;744;8966;0.908;645.97
0;752;9011;0.918;627.72
0;760;8959;0.928;648.83
0;768;8922;0.938;664.0
0;776;8909;0.947;669.37
0;784;8935;0.957;658.66
0;792;8943;0.967;655.38
0;800;8929;0.977;661.12
0;808;8895;0.987;675.16
0;816;8852;0.996;693.06
0;824;8883;1.006;680.13
0;832;8877;1.016;682.63
0;840;8804;1.026;713.25
0;848;8851;1.035;693.48
0;856;8864;1.045;688.04
0;864;8845;1.055;695.99
0;872;8821;1.065;706.07
0;880;8883;1.074;680.13
0;888;8858;1.084;690.55
0;896;8899;1.094;673.5
0;904;8918;1.104;665.65
0;912;8926;1.114;662.36
0;920;8947;1.123;653.74
0;928;8954;1.133;650.87
0;936;8950;1.143;652.51
0;944;8922;1.153;664.0
0;952;8931;1.162;660.3
0;960;8906;1.172;670.61
0;968;8903;1.182;671.85
0;976;8750;1.192;736.23
0;984;8340;1.201;920.39
0;992;7983;1.211;1096.16
0;0;7982;0.0;1096.67
1;0;7987;-0.0;1094.1
1;8;7987;-0.01;1094.1
1;16;7983;-0.02;1096.16
1;24;7983;-0.029;1096.16
1;32;7975;-0.039;1100.28
1;40;7970;-0.049;1102.86
1;48;7977;-0.059;1099.25
1;56;7976;-0.068;1099.76
1;64;7964;-0.078;1105.96
1;72;7982;-0.088;1096.67
1;80;7972;-0.098;1101.82
1;88;7980;-0.107;1097.7
1;96;7976;-0.117;1099.76
1;104;7974;-0.127;1100.79
1;112;7988;-0.137;1093.59
1;120;7993;-0.147;1091.02
1;128;7989;-0.156;1093.08
1;136;7991;-0.166;1092.05
1;144;7979;-0.176;1098.22
1;152;7963;-0.186;1106.47
1;160;7971;-0.195;1102.34
1;168;7968;-0.205;1103.89
1;176;7974;-0.215;1100.79
1;184;7966;-0.225;1104.92
1;192;7977;-0.234;1099.25
1;200;7982;-0.244;1096.67
1;208;8005;-0.254;1084.87
1;216;8018;-0.264;1078.24
1;224;8016;-0.274;1079.26
1;232;8000;-0.283;1087.43
1;240;8007;-0.293;1083.85
1;248;8003;-0.303;1085.9
1;256;8004;-0.313;1085.39
1;264;7997;-0.322;1088.97
1;272;8001;-0.332;1086.92
1;280;7987;-0.342;1094.1
1;288;7945;-0.352;1115.8
1;296;7975;-0.361;1100.28
1;304;8000;-0.371;1087.43
1;312;7994;-0.381;1090.51
1;320;8002;-0.391;1086.41
1;328;7987;-0.4;1094.1
1;336;7996;-0.41;1089.48
1;344;7991;-0.42;1092.05
1;352;7959;-0.43;1108.54
1;360;7894;-0.44;1142.45
1;368;7897;-0.449;1140.88
1;376;7956;-0.459;1110.09
1;384;7951;-0.469;1112.69
1;392;7947;-0.479;1114.76
1;400;7934;-0.488;1121.52
1;408;7934;-0.498;1121.52
1;416;7961;-0.508;1107.51
1;424;7952;-0.518;1112.17
1;432;7955;-0.527;1110.61
1;440;8015;-0.537;1079.77
1;448;8075;-0.547;1049.38
1;456;8010;-0.557;1082.32
1;464;8012;-0.567;1081.3
1;472;8020;-0.576;1077.22
1;480;8002;-0.586;1086.41
1;488;8009;-0.596;1082.83
1;496;8006;-0.606;1084.36
1;504;8005;-0.615;1084.87
1;512;8001;-0.625;1086.92
1;520;8031;-0.635;1071.62
1;528;8024;-0.645;1075.18
1;536;8018;-0.654;1078.24
1;544;8036;-0.664;1069.08
1;552;8012;-0.674;1081.3
1;560;8028;-0.684;1073.14
1;568;8021;-0.694;1076.71
1;576;8017;-0.703;1078.75
1;584;8018;-0.713;1078.24
1;592;8042;-0.723;1066.03
1;600;8088;-0.733;1042.85
