sign;dac;adc;vol;res
1;88;7915;-0.107;1131.44
1;96;7924;-0.117;1126.73
1;104;7927;-0.127;1125.17
1;112;7935;-0.137;1121.0
1;120;7925;-0.147;1126.21
1;128;7925;-0.156;1126.21
1;136;7923;-0.166;1127.25
1;144;7930;-0.176;1123.6
1;152;7927;-0.186;1125.17
1;160;7930;-0.195;1123.6
1;168;7922;-0.205;1127.78
1;176;7928;-0.215;1124.65
1;184;7928;-0.225;1124.65
1;192;7917;-0.234;1130.39
1;200;7911;-0.244;1133.53
1;208;7915;-0.254;1131.44
1;216;7917;-0.264;1130.39
1;224;7946;-0.274;1115.28
1;232;7921;-0.283;1128.3
1;240;7955;-0.293;1110.61
1;248;7914;-0.303;1131.96
1;256;7913;-0.313;1132.48
1;264;7913;-0.322;1132.48
1;272;7911;-0.332;1133.53
1;280;7904;-0.342;1137.2
1;288;7891;-0.352;1144.03
1;296;7896;-0.361;1141.4
1;304;7914;-0.371;1131.96
1;312;7951;-0.381;1112.69
1;320;7918;-0.391;1129.87
1;328;7919;-0.4;1129.34
1;336;7880;-0.41;1149.83
1;344;7885;-0.42;1147.19
1;352;7871;-0.43;1154.59
1;360;7877;-0.44;1151.42
1;368;7885;-0.449;1147.19
1;376;7886;-0.459;1146.67
1;384;7865;-0.469;1157.76
1;392;7891;-0.479;1144.03
1;400;7899;-0.488;1139.83
1;408;7908;-0.498;1135.1
1;416;7841;-0.508;1170.52
1;424;7831;-0.518;1175.86
1;432;7861;-0.527;1159.89
1;440;7896;-0.537;1141.4
1;448;7818;-0.547;1182.82
1;456;7762;-0.557;1213.07
1;464;7800;-0.567;1192.5
1;472;7821;-0.576;1181.21
1;480;7804;-0.586;1190.34
1;488;7835;-0.596;1173.72
1;496;7900;-0.606;1139.3
1;504;7896;-0.615;1141.4
1;512;7822;-0.625;1180.68
1;520;7797;-0.635;1194.11
1;528;7839;-0.645;1171.59
1;536;7916;-0.654;1130.91
1;544;7859;-0.664;1160.95
1;552;7987;-0.674;1094.1
1;560;7908;-0.684;1135.1
1;568;7927;-0.694;1125.17
1;576;7916;-0.703;1130.91
1;584;8039;-0.713;1067.56
1;592;8094;-0.723;1039.85
