sign;dac;adc;vol;res
1;344;7499;-0.42;1361.18
1;352;7497;-0.43;1362.34
1;360;7490;-0.44;1366.43
1;368;7483;-0.449;1370.53
1;376;7500;-0.459;1360.6
1;384;7428;-0.469;1402.96
1;392;7423;-0.479;1405.93
1;400;7416;-0.488;1410.1
1;408;7412;-0.498;1412.49
1;416;7397;-0.508;1421.45
1;424;7400;-0.518;1419.66
1;432;7408;-0.527;1414.87
1;440;7446;-0.537;1392.29
1;448;7448;-0.547;1391.11
1;456;7449;-0.557;1390.52
1;464;7434;-0.567;1399.4
1;472;7484;-0.576;1369.94
1;480;7466;-0.586;1380.5
1;488;7511;-0.596;1354.2
1;496;7544;-0.606;1335.1
1;504;7656;-0.615;1271.54
1;512;7422;-0.625;1406.53
1;520;7415;-0.635;1410.7
1;528;7393;-0.645;1423.85
1;536;7428;-0.654;1402.96
1;544;7378;-0.664;1432.87
1;552;7533;-0.674;1341.45
1;560;7575;-0.684;1317.32
1;568;7726;-0.694;1232.75
1;576;7946;-0.703;1115.28
1;584;8018;-0.713;1078.24
1;592;8112;-0.723;1030.86
