sign;dac;adc;vol;res
1;48;7092;-0.059;1612.03
1;56;7094;-0.068;1610.73
1;64;7097;-0.078;1608.78
1;72;7094;-0.088;1610.73
1;80;7104;-0.098;1604.23
1;88;7081;-0.107;1619.21
1;96;7099;-0.117;1607.48
1;104;7077;-0.127;1621.83
1;112;7081;-0.137;1619.21
1;120;7094;-0.147;1610.73
1;128;7102;-0.156;1605.53
1;136;7080;-0.166;1619.87
1;144;7072;-0.176;1625.11
1;152;7085;-0.186;1616.6
1;160;7073;-0.195;1624.45
1;168;7098;-0.205;1608.13
1;176;7082;-0.215;1618.56
1;184;7076;-0.225;1622.49
1;192;7082;-0.234;1618.56
1;200;7058;-0.244;1634.3
1;208;7079;-0.254;1620.52
1;216;7078;-0.264;1621.18
1;224;7083;-0.274;1617.91
1;232;7110;-0.283;1600.33
1;240;7123;-0.293;1591.92
1;248;7064;-0.303;1630.36
1;256;7081;-0.313;1619.21
1;264;7109;-0.322;1600.98
1;272;7133;-0.332;1585.47
1;280;7014;-0.342;1663.43
1;288;7016;-0.352;1662.1
1;296;7042;-0.361;1644.85
1;304;6998;-0.371;1674.12
1;312;7095;-0.381;1610.08
1;320;7061;-0.391;1632.33
1;328;7132;-0.4;1586.11
1;336;7083;-0.41;1617.91
1;344;7139;-0.42;1581.61
1;352;7176;-0.43;1557.93
1;360;7180;-0.44;1555.39
1;368;7003;-0.449;1670.78
1;376;7184;-0.459;1552.84
1;384;7205;-0.469;1539.54
1;392;7213;-0.479;1534.5
1;400;7063;-0.488;1631.01
1;408;7015;-0.498;1662.77
1;416;7092;-0.508;1612.03
1;424;7060;-0.518;1632.98
1;432;7125;-0.527;1590.63
1;440;7187;-0.537;1550.94
1;448;7091;-0.547;1612.69
1;456;7029;-0.557;1653.46
1;464;7216;-0.567;1532.61
1;472;7160;-0.576;1568.14
1;480;7068;-0.586;1627.73
1;488;7087;-0.596;1615.3
1;496;7454;-0.606;1387.57
1;504;7375;-0.615;1434.67
1;512;7308;-0.625;1475.42
1;520;7518;-0.635;1350.13
1;528;7600;-0.645;1303.09
1;536;7570;-0.654;1320.18
1;544;7553;-0.664;1329.93
1;552;7536;-0.674;1339.72
1;560;7626;-0.684;1288.38
1;568;7741;-0.694;1224.53
1;576;7880;-0.703;1149.83
1;584;7841;-0.713;1170.52
1;592;7978;-0.723;1098.73
1;600;8104;-0.733;1034.85
