sign;dac;adc;vol;res
0;1112;10132;1.358;225.24
0;1120;10128;1.368;226.52
0;1128;10125;1.377;227.48
0;1136;10113;1.387;231.32
0;1144;10128;1.397;226.52
0;1152;10119;1.407;229.4
0;1160;10116;1.416;230.36
0;1168;10108;1.426;232.92
0;1176;10098;1.436;236.13
0;1184;10087;1.446;239.67
0;1192;10078;1.455;242.58
0;1200;9991;1.465;270.9
0;1208;2329;1.475;11064.48
0;0;2198;0.0;11903.32
1;0;2197;-0.0;11910.1
1;8;2212;-0.01;11808.93
1;16;2190;-0.02;11957.79
1;24;2209;-0.029;11829.05
1;32;2202;-0.039;11876.23
1;40;2226;-0.049;11715.73
1;48;2226;-0.059;11715.73
1;56;2211;-0.068;11815.63
1;64;2231;-0.078;11682.72
1;72;2265;-0.088;11462.17
1;80;2247;-0.098;11578.1
1;88;2251;-0.107;11552.18
1;96;2235;-0.117;11656.43
1;104;2249;-0.127;11565.13
1;112;2232;-0.137;11676.14
1;120;2248;-0.147;11571.61
1;128;2201;-0.156;11882.99
1;136;2228;-0.166;11702.51
1;144;2206;-0.176;11849.23
1;152;2188;-0.186;11971.48
1;160;2203;-0.195;11869.47
1;168;2200;-0.205;11889.76
1;176;2154;-0.215;12207.95
1;184;2172;-0.225;12081.84
1;192;2189;-0.234;11964.63
1;200;2168;-0.244;12109.68
1;208;2185;-0.254;11992.05
1;216;2252;-0.264;11545.71
1;224;2486;-0.274;10175.63
1;232;2444;-0.283;10402.22
1;240;2555;-0.293;9819.54
1;248;2595;-0.303;9621.78
1;256;2524;-0.313;9977.11
1;264;2561;-0.322;9789.48
1;272;2438;-0.332;10435.23
1;280;2562;-0.342;9784.48
1;288;2505;-0.352;10075.62
1;296;2507;-0.361;10065.18
1;304;2501;-0.371;10096.54
1;312;2466;-0.381;10282.57
1;320;2330;-0.391;11058.44
1;328;2299;-0.4;11248.14
1;336;2301;-0.41;11235.75
1;344;2378;-0.42;10774.47
1;352;2394;-0.43;10682.34
1;360;2405;-0.44;10619.72
1;368;2547;-0.449;9859.83
1;376;2403;-0.459;10631.06
1;384;2515;-0.469;10023.59
1;392;2300;-0.479;11241.94
1;400;2720;-0.488;9041.28
1;408;2700;-0.498;9130.54
1;416;3163;-0.508;7353.41
1;424;2752;-0.518;8901.14
1;432;2861;-0.527;8447.35
1;440;3072;-0.537;7660.4
1;448;3100;-0.547;7564.02
1;456;3029;-0.557;7811.88
1;464;3669;-0.567;5924.17
1;472;3195;-0.576;7249.61
1;480;3927;-0.586;5337.2
1;488;4529;-0.596;4227.68
1;496;5457;-0.606;2996.87
1;504;5626;-0.615;2816.43
1;512;5780;-0.625;2661.19
1;520;6062;-0.635;2397.37
1;528;6561;-0.645;1986.11
1;536;6564;-0.654;1983.83
1;544;6735;-0.664;1857.03
1;552;7359;-0.674;1444.34
1;560;7680;-0.684;1258.16
1;568;7940;-0.694;1118.4
1;576;8110;-0.703;1031.86
