sign;dac;adc;vol;res
1;288;5919;-0.352;2528.01
1;296;5923;-0.361;2524.27
1;304;5930;-0.371;2517.74
1;312;5952;-0.381;2497.3
1;320;6023;-0.391;2432.38
1;328;5973;-0.4;2477.94
1;336;5942;-0.41;2506.57
1;344;5962;-0.42;2488.07
1;352;6006;-0.43;2447.79
1;360;5895;-0.44;2550.55
1;368;5955;-0.449;2494.53
1;376;6038;-0.459;2418.86
1;384;5968;-0.469;2482.54
1;392;6012;-0.479;2442.34
1;400;5950;-0.488;2499.15
1;408;5857;-0.498;2586.63
1;416;6215;-0.508;2264.25
1;424;6053;-0.518;2405.41
1;432;6254;-0.527;2231.36
1;440;6518;-0.537;2019.07
1;448;6803;-0.547;1808.38
1;456;6846;-0.557;1778.12
1;464;6933;-0.567;1718.04
1;472;7406;-0.576;1416.07
1;480;7386;-0.586;1428.05
1;488;7347;-0.596;1451.61
1;496;7377;-0.606;1433.47
1;504;7538;-0.615;1338.56
1;512;7707;-0.625;1243.21
1;520;7840;-0.635;1171.05
1;528;7885;-0.645;1147.19
1;536;7882;-0.654;1148.78
1;544;8085;-0.664;1044.36
