sign;dac;adc;vol;res
1;600;7916;-0.733;1130.91
1;608;7901;-0.742;1138.77
1;616;7894;-0.752;1142.45
1;624;7892;-0.762;1143.51
1;632;7900;-0.772;1139.3
1;640;7904;-0.781;1137.2
1;648;7876;-0.791;1151.94
1;656;7904;-0.801;1137.2
1;664;7884;-0.811;1147.72
1;672;7867;-0.821;1156.71
1;680;7918;-0.83;1129.87
1;688;7916;-0.84;1130.91
1;696;7907;-0.85;1135.63
1;704;7924;-0.86;1126.73
1;712;8007;-0.869;1083.85
1;720;7986;-0.879;1094.62
1;728;8060;-0.889;1056.93
1;736;8074;-0.899;1049.88
1;744;8084;-0.908;1044.86
