sign;dac;adc;vol;res
0;824;8712;1.006;752.57
0;832;8701;1.016;757.32
0;840;8699;1.026;758.19
0;848;8688;1.035;762.96
0;856;8689;1.045;762.52
0;864;8686;1.055;763.83
0;872;8690;1.065;762.09
0;880;8679;1.074;766.87
0;888;8660;1.084;775.16
0;896;8652;1.094;778.66
0;904;8633;1.104;787.0
0;912;8618;1.114;793.61
0;920;8598;1.123;802.45
0;928;8543;1.133;827.0
0;936;8521;1.143;836.9
0;944;8495;1.153;848.68
0;952;8411;1.162;887.21
0;960;8387;1.172;898.37
0;968;8244;1.182;966.16
0;976;8077;1.192;1048.37
0;984;7938;1.201;1119.44
0;0;7933;0.0;1122.04
1;0;7937;-0.0;1119.96
1;8;7930;-0.01;1123.6
1;16;7938;-0.02;1119.44
1;24;7942;-0.029;1117.36
1;32;7935;-0.039;1121.0
1;40;7929;-0.049;1124.12
1;48;7938;-0.059;1119.44
1;56;7922;-0.068;1127.78
1;64;7933;-0.078;1122.04
1;72;7931;-0.088;1123.08
1;80;7932;-0.098;1122.56
1;88;7937;-0.107;1119.96
1;96;7936;-0.117;1120.48
1;104;7939;-0.127;1118.92
1;112;7941;-0.137;1117.88
1;120;7937;-0.147;1119.96
1;128;7941;-0.156;1117.88
1;136;7932;-0.166;1122.56
1;144;7932;-0.176;1122.56
1;152;7929;-0.186;1124.12
1;160;7934;-0.195;1121.52
1;168;7940;-0.205;1118.4
1;176;7927;-0.215;1125.17
1;184;7931;-0.225;1123.08
1;192;7936;-0.234;1120.48
1;200;7932;-0.244;1122.56
1;208;7936;-0.254;1120.48
1;216;7941;-0.264;1117.88
1;224;7940;-0.274;1118.4
1;232;7946;-0.283;1115.28
1;240;7944;-0.293;1116.32
1;248;7932;-0.303;1122.56
1;256;7933;-0.313;1122.04
1;264;7943;-0.322;1116.84
1;272;7942;-0.332;1117.36
1;280;7942;-0.342;1117.36
1;288;7939;-0.352;1118.92
1;296;7949;-0.361;1113.72
1;304;7935;-0.371;1121.0
1;312;7944;-0.381;1116.32
1;320;7953;-0.391;1111.65
1;328;7941;-0.4;1117.88
1;336;7940;-0.41;1118.4
1;344;7934;-0.42;1121.52
1;352;7938;-0.43;1119.44
1;360;7948;-0.44;1114.24
1;368;7931;-0.449;1123.08
1;376;7932;-0.459;1122.56
1;384;7930;-0.469;1123.6
1;392;7946;-0.479;1115.28
1;400;7936;-0.488;1120.48
1;408;7952;-0.498;1112.17
1;416;7934;-0.508;1121.52
1;424;7954;-0.518;1111.13
1;432;7943;-0.527;1116.84
1;440;7950;-0.537;1113.2
1;448;7950;-0.547;1113.2
1;456;7925;-0.557;1126.21
1;464;7938;-0.567;1119.44
1;472;7942;-0.576;1117.36
1;480;7939;-0.586;1118.92
1;488;7931;-0.596;1123.08
1;496;7945;-0.606;1115.8
1;504;7941;-0.615;1117.88
1;512;7936;-0.625;1120.48
1;520;7911;-0.635;1133.53
1;528;7916;-0.645;1130.91
1;536;7923;-0.654;1127.25
1;544;7915;-0.664;1131.44
1;552;7904;-0.674;1137.2
1;560;7919;-0.684;1129.34
1;568;7912;-0.694;1133.01
1;576;7932;-0.703;1122.56
1;584;7922;-0.713;1127.78
1;592;7917;-0.723;1130.39
1;600;7903;-0.733;1137.72
1;608;7919;-0.742;1129.34
1;616;7923;-0.752;1127.25
1;624;7932;-0.762;1122.56
1;632;7922;-0.772;1127.78
1;640;7918;-0.781;1129.87
1;648;7913;-0.791;1132.48
1;656;7918;-0.801;1129.87
1;664;7915;-0.811;1131.44
1;672;7923;-0.821;1127.25
1;680;7941;-0.83;1117.88
1;688;7937;-0.84;1119.96
1;696;7932;-0.85;1122.56
1;704;7962;-0.86;1106.99
1;712;7968;-0.869;1103.89
1;720;7945;-0.879;1115.8
1;728;7929;-0.889;1124.12
1;736;7906;-0.899;1136.15
1;744;7931;-0.908;1123.08
1;752;7951;-0.918;1112.69
1;760;7965;-0.928;1105.44
1;768;7964;-0.938;1105.96
1;776;7963;-0.947;1106.47
1;784;7964;-0.957;1105.96
1;792;7992;-0.967;1091.54
1;800;7955;-0.977;1110.61
1;808;7967;-0.987;1104.41
1;816;7951;-0.996;1112.69
1;824;7997;-1.006;1088.97
1;832;8008;-1.016;1083.34
1;840;8007;-1.026;1083.85
1;848;8010;-1.035;1082.32
1;856;8012;-1.045;1081.3
1;864;8011;-1.055;1081.81
1;872;8002;-1.065;1086.41
1;880;8031;-1.074;1071.62
1;888;8061;-1.084;1056.43
1;896;8030;-1.094;1072.13
1;904;8140;-1.104;1016.96
