sign;dac;adc;vol;res
1;120;7950;-0.147;1113.2
1;128;7953;-0.156;1111.65
1;136;7956;-0.166;1110.09
1;144;7944;-0.176;1116.32
1;152;7949;-0.186;1113.72
1;160;7949;-0.195;1113.72
1;168;7951;-0.205;1112.69
1;176;7950;-0.215;1113.2
1;184;7945;-0.225;1115.8
1;192;7950;-0.234;1113.2
1;200;7939;-0.244;1118.92
1;208;7956;-0.254;1110.09
1;216;7955;-0.264;1110.61
1;224;7954;-0.274;1111.13
1;232;7964;-0.283;1105.96
1;240;7959;-0.293;1108.54
1;248;7956;-0.303;1110.09
1;256;7958;-0.313;1109.06
1;264;7956;-0.322;1110.09
1;272;7958;-0.332;1109.06
1;280;7955;-0.342;1110.61
1;288;7957;-0.352;1109.58
1;296;7964;-0.361;1105.96
1;304;7957;-0.371;1109.58
1;312;7958;-0.381;1109.06
1;320;7953;-0.391;1111.65
1;328;7960;-0.4;1108.02
1;336;7947;-0.41;1114.76
1;344;7935;-0.42;1121.0
1;352;7931;-0.43;1123.08
1;360;7928;-0.44;1124.65
1;368;7926;-0.449;1125.69
1;376;7915;-0.459;1131.44
1;384;7960;-0.469;1108.02
1;392;7969;-0.479;1103.37
1;400;7992;-0.488;1091.54
1;408;7955;-0.498;1110.61
1;416;7967;-0.508;1104.41
1;424;7975;-0.518;1100.28
1;432;7968;-0.527;1103.89
1;440;7981;-0.537;1097.19
1;448;7986;-0.547;1094.62
1;456;7971;-0.557;1102.34
1;464;7989;-0.567;1093.08
1;472;7988;-0.576;1093.59
1;480;7988;-0.586;1093.59
1;488;7991;-0.596;1092.05
1;496;7997;-0.606;1088.97
1;504;7997;-0.615;1088.97
1;512;7993;-0.625;1091.02
1;520;8029;-0.635;1072.63
1;528;8033;-0.645;1070.6
1;536;8041;-0.654;1066.54
1;544;8047;-0.664;1063.5
1;552;8030;-0.674;1072.13
1;560;8046;-0.684;1064.01
1;568;8056;-0.694;1058.95
1;576;8063;-0.703;1055.42
1;584;8103;-0.713;1035.35
