sign;dac;adc;vol;res
0;576;9947;0.703;285.41
0;584;9942;0.713;287.07
0;592;9951;0.723;284.09
0;600;9944;0.733;286.41
0;608;9949;0.742;284.75
0;616;9945;0.752;286.08
0;624;9952;0.762;283.76
0;632;9961;0.772;280.78
0;640;9957;0.781;282.1
0;648;9962;0.791;280.45
0;656;9955;0.801;282.76
0;664;9960;0.811;281.11
0;672;9958;0.821;281.77
0;680;9960;0.83;281.11
0;688;9960;0.84;281.11
0;696;9968;0.85;278.47
0;704;9969;0.86;278.14
0;712;9970;0.869;277.81
0;720;9984;0.879;273.2
0;728;9977;0.889;275.5
0;736;9985;0.899;272.87
0;744;9987;0.908;272.21
0;752;9996;0.918;269.26
0;760;9997;0.928;268.93
0;768;10004;0.938;266.64
0;776;9978;0.947;275.17
0;784;10002;0.957;267.29
0;792;9997;0.967;268.93
0;800;10006;0.977;265.98
0;808;10018;0.987;262.06
0;816;10010;0.996;264.67
0;824;10017;1.006;262.38
0;832;10024;1.016;260.1
0;840;10023;1.026;260.42
0;848;10031;1.035;257.82
0;856;10035;1.045;256.51
0;864;10025;1.055;259.77
0;872;10038;1.065;255.54
0;880;10043;1.074;253.91
0;888;10043;1.084;253.91
0;896;10043;1.094;253.91
0;904;10052;1.104;250.99
0;912;10054;1.114;250.34
0;920;10050;1.123;251.64
0;928;10040;1.133;254.89
0;936;10042;1.143;254.24
0;944;10020;1.153;261.4
0;952;8639;1.162;784.36
0;960;5086;1.172;3435.04
0;0;5019;0.0;3521.08
1;0;4998;-0.0;3548.52
1;8;5039;-0.01;3495.15
1;16;5024;-0.02;3514.58
1;24;5001;-0.029;3544.58
1;32;5024;-0.039;3514.58
1;40;5015;-0.049;3526.28
1;48;5018;-0.059;3522.38
1;56;5008;-0.068;3535.42
1;64;5016;-0.078;3524.98
1;72;5020;-0.088;3519.77
1;80;5010;-0.098;3532.81
1;88;4975;-0.107;3578.84
1;96;4977;-0.117;3576.19
1;104;4951;-0.127;3610.78
1;112;4986;-0.137;3564.3
1;120;5007;-0.147;3536.73
1;128;4916;-0.156;3657.91
1;136;4897;-0.166;3683.79
1;144;4918;-0.176;3655.2
1;152;4907;-0.186;3670.14
1;160;4940;-0.195;3625.52
1;168;4912;-0.205;3663.34
1;176;4942;-0.215;3622.83
1;184;4957;-0.225;3602.76
1;192;4964;-0.234;3593.44
1;200;4981;-0.244;3570.9
1;208;4924;-0.254;3647.08
1;216;4855;-0.264;3741.69
1;224;4824;-0.274;3785.08
1;232;4849;-0.283;3750.05
1;240;4854;-0.293;3743.08
1;248;4840;-0.303;3762.62
1;256;4869;-0.313;3722.28
1;264;4846;-0.322;3754.23
1;272;4854;-0.332;3743.08
1;280;4893;-0.342;3689.26
1;288;4805;-0.352;3811.95
1;296;4936;-0.361;3630.9
1;304;4931;-0.371;3637.63
1;312;4983;-0.381;3568.26
1;320;4824;-0.391;3785.08
1;328;4965;-0.4;3592.11
1;336;4865;-0.41;3727.81
1;344;4893;-0.42;3689.26
1;352;4882;-0.43;3704.35
1;360;5044;-0.44;3488.71
1;368;5176;-0.449;3322.97
1;376;5252;-0.459;3231.33
1;384;5625;-0.469;2817.46
1;392;5791;-0.479;2650.42
1;400;5726;-0.488;2714.67
1;408;5772;-0.498;2669.05
1;416;6001;-0.508;2452.33
1;424;5882;-0.518;2562.84
1;432;6100;-0.527;2363.68
1;440;6692;-0.537;1888.31
1;448;6814;-0.547;1800.61
1;456;7179;-0.557;1556.02
1;464;7418;-0.567;1408.91
1;472;7199;-0.576;1543.34
1;480;7463;-0.586;1382.26
1;488;7596;-0.596;1305.36
1;496;7549;-0.606;1332.23
1;504;7745;-0.615;1222.34
1;512;7974;-0.625;1100.79
1;520;8142;-0.635;1015.97
