sign;dac;adc;vol;res
1;176;7716;-0.215;1238.25
1;184;7729;-0.225;1231.1
1;192;7730;-0.234;1230.55
1;200;7728;-0.244;1231.65
1;208;7725;-0.254;1233.3
1;216;7724;-0.264;1233.85
1;224;7722;-0.274;1234.95
1;232;7725;-0.283;1233.3
1;240;7714;-0.293;1239.35
1;248;7729;-0.303;1231.1
1;256;7715;-0.313;1238.8
1;264;7731;-0.322;1230.0
1;272;7727;-0.332;1232.2
1;280;7735;-0.342;1227.81
1;288;7722;-0.352;1234.95
1;296;7721;-0.361;1235.5
1;304;7722;-0.371;1234.95
1;312;7732;-0.381;1229.46
1;320;7723;-0.391;1234.4
1;328;7720;-0.4;1236.05
1;336;7722;-0.41;1234.95
1;344;7734;-0.42;1228.36
1;352;7715;-0.43;1238.8
1;360;7718;-0.44;1237.15
1;368;7725;-0.449;1233.3
1;376;7728;-0.459;1231.65
1;384;7730;-0.469;1230.55
1;392;7731;-0.479;1230.0
1;400;7729;-0.488;1231.1
1;408;7749;-0.498;1220.15
1;416;7722;-0.508;1234.95
1;424;7745;-0.518;1222.34
1;432;7745;-0.527;1222.34
1;440;7755;-0.537;1216.88
1;448;7742;-0.547;1223.98
1;456;7787;-0.557;1199.51
1;464;7755;-0.567;1216.88
1;472;7768;-0.576;1209.81
1;480;7786;-0.586;1200.05
1;488;7762;-0.596;1213.07
1;496;7788;-0.606;1198.97
1;504;7782;-0.615;1202.22
1;512;7791;-0.625;1197.35
1;520;7740;-0.635;1225.07
1;528;7751;-0.645;1219.06
1;536;7728;-0.654;1231.65
1;544;7726;-0.664;1232.75
1;552;7731;-0.674;1230.0
1;560;7748;-0.684;1220.7
1;568;7938;-0.694;1119.44
1;576;7910;-0.703;1134.05
1;584;7924;-0.713;1126.73
1;592;7941;-0.723;1117.88
1;600;8009;-0.733;1082.83
1;608;7958;-0.742;1109.06
1;616;8037;-0.752;1068.57
1;624;8023;-0.762;1075.69
1;632;8015;-0.772;1079.77
1;640;8049;-0.781;1062.49
1;648;8036;-0.791;1069.08
1;656;8015;-0.801;1079.77
1;664;7939;-0.811;1118.92
1;672;8053;-0.821;1060.47
1;680;8078;-0.83;1047.87
