sign;dac;adc;vol;res
0;936;8144;1.143;1014.98
0;944;8145;1.153;1014.49
0;952;8144;1.162;1014.98
0;960;8134;1.172;1019.93
0;968;8133;1.182;1020.43
0;976;8130;1.192;1021.91
0;984;8136;1.201;1018.94
0;992;8123;1.211;1025.39
0;1000;8127;1.221;1023.4
0;1008;8120;1.231;1026.88
0;1016;8129;1.241;1022.41
0;1024;8121;1.25;1026.38
0;1032;8113;1.26;1030.36
0;1040;8094;1.27;1039.85
0;1048;8080;1.28;1046.86
0;1056;8087;1.289;1043.35
0;1064;8030;1.299;1072.13
0;0;8055;0.0;1059.46
1;0;8047;-0.0;1063.5
1;8;8049;-0.01;1062.49
1;16;8059;-0.02;1057.44
1;24;8045;-0.029;1064.51
1;32;8046;-0.039;1064.01
1;40;8051;-0.049;1061.48
1;48;8046;-0.059;1064.01
1;56;8060;-0.068;1056.93
1;64;8059;-0.078;1057.44
1;72;8055;-0.088;1059.46
1;80;8046;-0.098;1064.01
1;88;8041;-0.107;1066.54
1;96;8046;-0.117;1064.01
1;104;8060;-0.127;1056.93
1;112;8043;-0.137;1065.53
1;120;8044;-0.147;1065.02
1;128;8045;-0.156;1064.51
1;136;8057;-0.166;1058.45
1;144;8053;-0.176;1060.47
1;152;8052;-0.186;1060.97
1;160;8048;-0.195;1063.0
1;168;8051;-0.205;1061.48
1;176;8059;-0.215;1057.44
1;184;8055;-0.225;1059.46
1;192;8055;-0.234;1059.46
1;200;8038;-0.244;1068.06
1;208;8048;-0.254;1063.0
1;216;8058;-0.264;1057.94
1;224;8046;-0.274;1064.01
1;232;8049;-0.283;1062.49
1;240;8051;-0.293;1061.48
1;248;8055;-0.303;1059.46
1;256;8056;-0.313;1058.95
1;264;8051;-0.322;1061.48
1;272;8067;-0.332;1053.4
1;280;8050;-0.342;1061.98
1;288;8043;-0.352;1065.53
1;296;8064;-0.361;1054.91
1;304;8051;-0.371;1061.48
1;312;8039;-0.381;1067.56
1;320;8055;-0.391;1059.46
1;328;8067;-0.4;1053.4
1;336;8040;-0.41;1067.05
1;344;8062;-0.42;1055.92
1;352;8048;-0.43;1063.0
1;360;8054;-0.44;1059.96
1;368;8039;-0.449;1067.56
1;376;8041;-0.459;1066.54
1;384;8037;-0.469;1068.57
1;392;8036;-0.479;1069.08
1;400;8045;-0.488;1064.51
1;408;8054;-0.498;1059.96
1;416;8047;-0.508;1063.5
1;424;8033;-0.518;1070.6
1;432;8047;-0.527;1063.5
1;440;8056;-0.537;1058.95
1;448;8066;-0.547;1053.91
1;456;8062;-0.557;1055.92
1;464;8039;-0.567;1067.56
1;472;8041;-0.576;1066.54
1;480;8047;-0.586;1063.5
1;488;8049;-0.596;1062.49
1;496;8054;-0.606;1059.96
1;504;8064;-0.615;1054.91
1;512;8068;-0.625;1052.9
1;520;8048;-0.635;1063.0
1;528;8044;-0.645;1065.02
1;536;8055;-0.654;1059.46
1;544;8058;-0.664;1057.94
1;552;8020;-0.674;1077.22
1;560;8059;-0.684;1057.44
1;568;8043;-0.694;1065.53
1;576;8037;-0.703;1068.57
1;584;8047;-0.713;1063.5
1;592;8055;-0.723;1059.46
1;600;8051;-0.733;1061.48
1;608;8038;-0.742;1068.06
1;616;8037;-0.752;1068.57
1;624;8051;-0.762;1061.48
1;632;8072;-0.772;1050.89
1;640;8044;-0.781;1065.02
1;648;8055;-0.791;1059.46
1;656;8045;-0.801;1064.51
1;664;8036;-0.811;1069.08
1;672;8039;-0.821;1067.56
1;680;8063;-0.83;1055.42
1;688;8047;-0.84;1063.5
1;696;8057;-0.85;1058.45
1;704;8052;-0.86;1060.97
1;712;8046;-0.869;1064.01
1;720;8057;-0.879;1058.45
1;728;8049;-0.889;1062.49
1;736;8062;-0.899;1055.92
1;744;8041;-0.908;1066.54
1;752;8031;-0.918;1071.62
1;760;8049;-0.928;1062.49
1;768;8066;-0.938;1053.91
1;776;8055;-0.947;1059.46
1;784;8057;-0.957;1058.45
1;792;8053;-0.967;1060.47
1;800;8060;-0.977;1056.93
1;808;8053;-0.987;1060.47
1;816;8052;-0.996;1060.97
1;824;8059;-1.006;1057.44
1;832;8058;-1.016;1057.94
1;840;8057;-1.026;1058.45
1;848;8046;-1.035;1064.01
1;856;8040;-1.045;1067.05
1;864;8066;-1.055;1053.91
1;872;8047;-1.065;1063.5
1;880;8053;-1.074;1060.47
1;888;8040;-1.084;1067.05
1;896;8039;-1.094;1067.56
1;904;8065;-1.104;1054.41
1;912;8067;-1.114;1053.4
1;920;8066;-1.123;1053.91
1;928;8046;-1.133;1064.01
1;936;8049;-1.143;1062.49
1;944;8046;-1.153;1064.01
1;952;8051;-1.162;1061.48
1;960;8044;-1.172;1065.02
1;968;8043;-1.182;1065.53
1;976;8034;-1.192;1070.09
1;984;8064;-1.201;1054.91
1;992;8067;-1.211;1053.4
1;1000;8076;-1.221;1048.87
