sign;dac;adc;vol;res
1;272;7448;-0.332;1391.11
1;280;7450;-0.342;1389.93
1;288;7449;-0.352;1390.52
1;296;7451;-0.361;1389.34
1;304;7435;-0.371;1398.81
1;312;7452;-0.381;1388.75
1;320;7444;-0.391;1393.48
1;328;7413;-0.4;1411.89
1;336;7416;-0.41;1410.1
1;344;7418;-0.42;1408.91
1;352;7413;-0.43;1411.89
1;360;7426;-0.44;1404.15
1;368;7392;-0.449;1424.45
1;376;7445;-0.459;1392.88
1;384;7403;-0.469;1417.86
1;392;7416;-0.479;1410.1
1;400;7418;-0.488;1408.91
1;408;7436;-0.498;1398.21
1;416;7467;-0.508;1379.91
1;424;7500;-0.518;1360.6
1;432;7570;-0.527;1320.18
1;440;7524;-0.537;1346.65
1;448;7527;-0.547;1344.92
1;456;7574;-0.557;1317.89
1;464;7574;-0.567;1317.89
1;472;7585;-0.576;1311.62
1;480;7573;-0.586;1318.47
1;488;7572;-0.596;1319.04
1;496;7536;-0.606;1339.72
1;504;7542;-0.615;1336.26
1;512;7596;-0.625;1305.36
1;520;7631;-0.635;1285.57
1;528;7551;-0.645;1331.08
1;536;7556;-0.654;1328.2
1;544;7615;-0.664;1294.59
1;552;7632;-0.674;1285.0
1;560;7732;-0.684;1229.46
1;568;7763;-0.694;1212.53
1;576;7692;-0.703;1251.5
1;584;7839;-0.713;1171.59
1;592;7906;-0.723;1136.15
1;600;7903;-0.733;1137.72
1;608;7931;-0.742;1123.08
1;616;7986;-0.752;1094.62
1;624;8017;-0.762;1078.75
1;632;8046;-0.772;1064.01
1;640;8048;-0.781;1063.0
1;648;8115;-0.791;1029.37
