sign;dac;adc;vol;res
0;688;10026;0.84;259.45
0;696;10026;0.85;259.45
0;704;10028;0.86;258.79
0;712;10027;0.869;259.12
0;720;10019;0.879;261.73
0;728;10027;0.889;259.12
0;736;10031;0.899;257.82
0;744;10039;0.908;255.21
0;752;10035;0.918;256.51
0;760;10034;0.928;256.84
0;768;10047;0.938;252.61
0;776;10041;0.947;254.56
0;784;10030;0.957;258.14
0;792;10049;0.967;251.96
0;800;10045;0.977;253.26
0;808;10034;0.987;256.84
0;816;10055;0.996;250.02
0;824;10034;1.006;256.84
0;832;10058;1.016;249.04
0;840;10047;1.026;252.61
0;848;10053;1.035;250.67
0;856;10052;1.045;250.99
0;864;10056;1.055;249.69
0;872;10064;1.065;247.1
0;880;10044;1.074;253.59
0;888;10039;1.084;255.21
0;896;10057;1.094;249.37
0;904;10044;1.104;253.59
0;912;10031;1.114;257.82
0;920;9944;1.123;286.41
0;928;7737;1.133;1226.72
0;0;7785;0.0;1200.59
1;0;7781;-0.0;1202.76
1;8;7785;-0.01;1200.59
1;16;7753;-0.02;1217.97
1;24;7750;-0.029;1219.61
1;32;7768;-0.039;1209.81
1;40;7772;-0.049;1207.64
1;48;7760;-0.059;1214.16
1;56;7765;-0.068;1211.44
1;64;7759;-0.078;1214.7
1;72;7760;-0.088;1214.16
1;80;7769;-0.098;1209.26
1;88;7764;-0.107;1211.98
1;96;7761;-0.117;1213.61
1;104;7746;-0.127;1221.79
1;112;7752;-0.137;1218.52
1;120;7743;-0.147;1223.43
1;128;7748;-0.156;1220.7
1;136;7762;-0.166;1213.07
1;144;7762;-0.176;1213.07
1;152;7759;-0.186;1214.7
1;160;7750;-0.195;1219.61
1;168;7762;-0.205;1213.07
1;176;7754;-0.215;1217.43
1;184;7778;-0.225;1204.38
1;192;7761;-0.234;1213.61
1;200;7770;-0.244;1208.72
1;208;7802;-0.254;1191.42
1;216;7774;-0.264;1206.55
1;224;7816;-0.274;1183.89
1;232;7799;-0.283;1193.03
1;240;7778;-0.293;1204.38
1;248;7756;-0.303;1216.34
1;256;7761;-0.313;1213.61
1;264;7705;-0.322;1244.31
1;272;7733;-0.332;1228.91
1;280;7729;-0.342;1231.1
1;288;7686;-0.352;1254.83
1;296;7706;-0.361;1243.76
1;304;7701;-0.371;1246.52
1;312;7715;-0.381;1238.8
1;320;7651;-0.391;1274.34
1;328;7666;-0.4;1265.95
1;336;7645;-0.41;1277.7
1;344;7635;-0.42;1283.32
1;352;7734;-0.43;1228.36
1;360;7745;-0.44;1222.34
1;368;7718;-0.449;1237.15
1;376;7721;-0.459;1235.5
1;384;7731;-0.469;1230.0
1;392;7759;-0.479;1214.7
1;400;7798;-0.488;1193.57
1;408;7819;-0.498;1182.28
1;416;7765;-0.508;1211.44
1;424;7733;-0.518;1228.91
1;432;7740;-0.527;1225.07
1;440;7730;-0.537;1230.55
1;448;7813;-0.547;1185.5
1;456;7753;-0.557;1217.97
1;464;7791;-0.567;1197.35
1;472;7753;-0.576;1217.97
1;480;7969;-0.586;1103.37
1;488;7876;-0.596;1151.94
1;496;7927;-0.606;1125.17
1;504;8105;-0.615;1034.35
