sign;dac;adc;vol;res
0;648;9900;0.791;301.06
0;656;9901;0.801;300.72
0;664;9896;0.811;302.4
0;672;9908;0.821;298.38
0;680;9900;0.83;301.06
0;688;9904;0.84;299.72
0;696;9900;0.85;301.06
0;704;9894;0.86;303.07
0;712;9901;0.869;300.72
0;720;9903;0.879;300.05
0;728;9905;0.889;299.39
0;736;9902;0.899;300.39
0;744;9902;0.908;300.39
0;752;9897;0.918;302.06
0;760;9905;0.928;299.39
0;768;9901;0.938;300.72
0;776;9900;0.947;301.06
0;784;9891;0.957;304.07
0;792;9888;0.967;305.08
0;800;9896;0.977;302.4
0;808;9889;0.987;304.74
0;816;9885;0.996;306.08
0;824;9880;1.006;307.76
0;832;9871;1.016;310.79
0;840;9851;1.026;317.53
0;848;9841;1.035;320.91
0;856;9804;1.045;333.48
0;864;8000;1.055;1087.43
0;0;7990;0.0;1092.56
1;0;8002;-0.0;1086.41
1;8;8000;-0.01;1087.43
1;16;7985;-0.02;1095.13
1;24;8003;-0.029;1085.9
1;32;7999;-0.039;1087.95
1;40;7983;-0.049;1096.16
1;48;8000;-0.059;1087.43
1;56;7996;-0.068;1089.48
1;64;7992;-0.078;1091.54
1;72;7981;-0.088;1097.19
1;80;7998;-0.098;1088.46
1;88;7997;-0.107;1088.97
1;96;8009;-0.117;1082.83
1;104;7982;-0.127;1096.67
1;112;7997;-0.137;1088.97
1;120;7970;-0.147;1102.86
1;128;7991;-0.156;1092.05
1;136;7987;-0.166;1094.1
1;144;7981;-0.176;1097.19
1;152;7996;-0.186;1089.48
1;160;7978;-0.195;1098.73
1;168;7999;-0.205;1087.95
1;176;7979;-0.215;1098.22
1;184;7978;-0.225;1098.73
1;192;7988;-0.234;1093.59
1;200;7981;-0.244;1097.19
1;208;7967;-0.254;1104.41
1;216;7990;-0.264;1092.56
1;224;7989;-0.274;1093.08
1;232;7999;-0.283;1087.95
1;240;8002;-0.293;1086.41
1;248;8001;-0.303;1086.92
1;256;8009;-0.313;1082.83
1;264;8052;-0.322;1060.97
1;272;7987;-0.332;1094.1
1;280;8001;-0.342;1086.92
1;288;8043;-0.352;1065.53
1;296;7983;-0.361;1096.16
1;304;8004;-0.371;1085.39
1;312;7965;-0.381;1105.44
1;320;8001;-0.391;1086.92
1;328;8015;-0.4;1079.77
1;336;7961;-0.41;1107.51
1;344;8022;-0.42;1076.2
1;352;7994;-0.43;1090.51
1;360;8010;-0.44;1082.32
1;368;8012;-0.449;1081.3
1;376;8012;-0.459;1081.3
1;384;8043;-0.469;1065.53
1;392;8003;-0.479;1085.9
1;400;7976;-0.488;1099.76
1;408;7954;-0.498;1111.13
1;416;7999;-0.508;1087.95
1;424;7960;-0.518;1108.02
1;432;7952;-0.527;1112.17
1;440;7960;-0.537;1108.02
1;448;7946;-0.547;1115.28
1;456;7952;-0.557;1112.17
1;464;7940;-0.567;1118.4
1;472;7992;-0.576;1091.54
1;480;8000;-0.586;1087.43
1;488;7944;-0.596;1116.32
1;496;7999;-0.606;1087.95
1;504;7937;-0.615;1119.96
1;512;7915;-0.625;1131.44
1;520;7881;-0.635;1149.3
1;528;7879;-0.645;1150.36
1;536;7984;-0.654;1095.64
1;544;8001;-0.664;1086.92
1;552;7949;-0.674;1113.72
1;560;8016;-0.684;1079.26
1;568;8021;-0.694;1076.71
1;576;8053;-0.703;1060.47
1;584;8030;-0.713;1072.13
1;592;7972;-0.723;1101.82
1;600;7936;-0.733;1120.48
1;608;7974;-0.742;1100.79
1;616;8128;-0.752;1022.91
