sign;dac;adc;vol;res
1;96;5490;-0.117;2960.76
1;104;5496;-0.127;2954.24
1;112;5488;-0.137;2962.94
1;120;5496;-0.147;2954.24
1;128;5495;-0.156;2955.33
1;136;5501;-0.166;2948.82
1;144;5499;-0.176;2950.99
1;152;5501;-0.186;2948.82
1;160;5533;-0.195;2914.36
1;168;5506;-0.205;2943.41
1;176;5510;-0.215;2939.09
1;184;5480;-0.225;2971.65
1;192;5469;-0.234;2983.69
1;200;5478;-0.244;2973.84
1;208;5470;-0.254;2982.59
1;216;5464;-0.264;2989.17
1;224;5481;-0.274;2970.56
1;232;5465;-0.283;2988.07
1;240;5468;-0.293;2984.78
1;248;5462;-0.303;2991.37
1;256;5493;-0.313;2957.5
1;264;5491;-0.322;2959.67
1;272;5488;-0.332;2962.94
1;280;5490;-0.342;2960.76
1;288;5473;-0.352;2979.31
1;296;5499;-0.361;2950.99
1;304;5468;-0.371;2984.78
1;312;5459;-0.381;2994.67
1;320;5455;-0.391;2999.07
1;328;5408;-0.4;3051.29
1;336;5406;-0.41;3053.53
1;344;5429;-0.42;3027.85
1;352;5436;-0.43;3020.07
1;360;5353;-0.44;3113.57
1;368;5462;-0.449;2991.37
1;376;5565;-0.459;2880.29
1;384;5591;-0.469;2852.9
1;392;5478;-0.479;2973.84
1;400;5529;-0.488;2918.64
1;408;5484;-0.498;2967.29
1;416;5378;-0.508;3085.1
1;424;5425;-0.518;3032.3
1;432;5423;-0.527;3034.53
1;440;5378;-0.537;3085.1
1;448;5538;-0.547;2909.01
1;456;5577;-0.557;2867.62
1;464;5356;-0.567;3110.14
1;472;5372;-0.576;3091.91
1;480;5322;-0.586;3149.24
1;488;5287;-0.596;3190.01
1;496;5447;-0.606;3007.89
1;504;5503;-0.615;2946.65
1;512;5477;-0.625;2974.93
1;520;5377;-0.635;3086.24
1;528;5402;-0.645;3058.02
1;536;5468;-0.654;2984.78
1;544;5238;-0.664;3248.01
1;552;5402;-0.674;3058.02
1;560;5447;-0.684;3007.89
1;568;5745;-0.694;2695.74
1;576;5398;-0.703;3062.52
1;584;5161;-0.713;3341.38
1;592;5445;-0.723;3010.1
1;600;5282;-0.733;3195.88
1;608;5672;-0.742;2769.17
1;616;6073;-0.752;2387.57
1;624;6380;-0.762;2127.85
1;632;6477;-0.772;2050.9
1;640;6600;-0.781;1956.59
1;648;6757;-0.791;1841.19
1;656;6914;-0.801;1731.03
1;664;6816;-0.811;1799.19
1;672;6971;-0.821;1692.26
1;680;6940;-0.83;1713.27
1;688;7173;-0.84;1559.84
1;696;7227;-0.85;1525.7
1;704;7282;-0.86;1491.44
1;712;7386;-0.869;1428.05
1;720;7552;-0.879;1330.5
1;728;7689;-0.889;1253.16
1;736;7684;-0.899;1255.94
1;744;7870;-0.908;1155.12
1;752;8008;-0.918;1083.34
1;760;8183;-0.928;995.8
