sign;dac;adc;vol;res
0;736;8886;0.899;678.89
0;744;8878;0.908;682.21
0;752;8869;0.918;685.96
0;760;8846;0.928;695.57
0;768;8837;0.938;699.34
0;776;8818;0.947;707.34
0;784;8815;0.957;708.6
0;792;8796;0.967;716.63
0;800;8786;0.977;720.88
0;808;8763;0.987;730.67
0;816;8727;0.996;746.1
0;824;8652;1.006;778.66
0;832;8610;1.016;797.14
0;840;8552;1.026;822.96
0;848;8447;1.035;870.6
0;856;8287;1.045;945.53
0;864;8140;1.055;1016.96
0;872;7992;1.065;1091.54
0;0;7988;0.0;1093.59
1;0;7987;-0.0;1094.1
1;8;7987;-0.01;1094.1
1;16;7986;-0.02;1094.62
1;24;7978;-0.029;1098.73
1;32;7975;-0.039;1100.28
1;40;7989;-0.049;1093.08
1;48;7985;-0.059;1095.13
1;56;7991;-0.068;1092.05
1;64;7993;-0.078;1091.02
1;72;7991;-0.088;1092.05
1;80;7986;-0.098;1094.62
1;88;7986;-0.107;1094.62
1;96;7982;-0.117;1096.67
1;104;7983;-0.127;1096.16
1;112;7993;-0.137;1091.02
1;120;7980;-0.147;1097.7
1;128;7984;-0.156;1095.64
1;136;7993;-0.166;1091.02
1;144;7991;-0.176;1092.05
1;152;7996;-0.186;1089.48
1;160;7988;-0.195;1093.59
1;168;7991;-0.205;1092.05
1;176;7993;-0.215;1091.02
1;184;7973;-0.225;1101.31
1;192;7991;-0.234;1092.05
1;200;7986;-0.244;1094.62
1;208;7988;-0.254;1093.59
1;216;7990;-0.264;1092.56
1;224;7983;-0.274;1096.16
1;232;7992;-0.283;1091.54
1;240;7995;-0.293;1090.0
1;248;7992;-0.303;1091.54
1;256;7978;-0.313;1098.73
1;264;7978;-0.322;1098.73
1;272;7988;-0.332;1093.59
1;280;7976;-0.342;1099.76
1;288;7982;-0.352;1096.67
1;296;7976;-0.361;1099.76
1;304;7981;-0.371;1097.19
1;312;7976;-0.381;1099.76
1;320;7982;-0.391;1096.67
1;328;7971;-0.4;1102.34
1;336;7971;-0.41;1102.34
1;344;7970;-0.42;1102.86
1;352;7971;-0.43;1102.34
1;360;7984;-0.44;1095.64
1;368;7980;-0.449;1097.7
1;376;7972;-0.459;1101.82
1;384;7972;-0.469;1101.82
1;392;7960;-0.479;1108.02
1;400;7964;-0.488;1105.96
1;408;7977;-0.498;1099.25
1;416;7975;-0.508;1100.28
1;424;7965;-0.518;1105.44
1;432;7967;-0.527;1104.41
1;440;7970;-0.537;1102.86
1;448;7977;-0.547;1099.25
1;456;7959;-0.557;1108.54
1;464;7972;-0.567;1101.82
1;472;7966;-0.576;1104.92
1;480;7993;-0.586;1091.02
1;488;7991;-0.596;1092.05
1;496;7960;-0.606;1108.02
1;504;7985;-0.615;1095.13
1;512;7989;-0.625;1093.08
1;520;7965;-0.635;1105.44
1;528;7985;-0.645;1095.13
1;536;7999;-0.654;1087.95
1;544;7969;-0.664;1103.37
1;552;7966;-0.674;1104.92
1;560;7968;-0.684;1103.89
1;568;7999;-0.694;1087.95
1;576;7977;-0.703;1099.25
1;584;7995;-0.713;1090.0
1;592;8007;-0.723;1083.85
1;600;7982;-0.733;1096.67
1;608;7985;-0.742;1095.13
1;616;8034;-0.752;1070.09
1;624;8024;-0.762;1075.18
1;632;8039;-0.772;1067.56
1;640;8010;-0.781;1082.32
1;648;7964;-0.791;1105.96
1;656;7952;-0.801;1112.17
1;664;7989;-0.811;1093.08
1;672;8054;-0.821;1059.96
1;680;8061;-0.83;1056.43
1;688;8080;-0.84;1046.86
