sign;dac;adc;vol;res
0;672;8985;0.821;638.24
0;680;9017;0.83;625.3
0;688;9005;0.84;630.14
0;696;9005;0.85;630.14
0;704;9045;0.86;614.04
0;712;9083;0.869;598.88
0;720;9083;0.879;598.88
0;728;9065;0.889;606.05
0;736;9086;0.899;597.69
0;744;9119;0.908;584.63
0;752;9159;0.918;568.94
0;760;9170;0.928;564.64
0;768;9180;0.938;560.75
0;776;9175;0.947;562.69
0;784;9215;0.957;547.19
0;792;9246;0.967;535.26
0;800;9256;0.977;531.43
0;808;9282;0.987;521.51
0;816;9297;0.996;515.81
0;824;9327;1.006;504.47
0;832;9345;1.016;497.7
0;840;9361;1.026;491.71
0;848;9385;1.035;482.75
0;856;9382;1.045;483.87
0;864;9397;1.055;478.29
0;872;9395;1.065;479.03
0;880;9393;1.074;479.78
0;888;9272;1.084;525.32
0;896;8156;1.094;1009.06
0;904;7847;1.104;1167.32
0;0;7827;0.0;1178.0
1;0;7844;-0.0;1168.92
1;8;7845;-0.01;1168.39
1;16;7847;-0.02;1167.32
1;24;7828;-0.029;1177.46
1;32;7839;-0.039;1171.59
1;40;7843;-0.049;1169.46
1;48;7828;-0.059;1177.46
1;56;7835;-0.068;1173.72
1;64;7844;-0.078;1168.92
1;72;7847;-0.088;1167.32
1;80;7844;-0.098;1168.92
1;88;7839;-0.107;1171.59
1;96;7825;-0.117;1179.07
1;104;7837;-0.127;1172.66
1;112;7834;-0.137;1174.26
1;120;7843;-0.147;1169.46
1;128;7839;-0.156;1171.59
1;136;7847;-0.166;1167.32
1;144;7844;-0.176;1168.92
1;152;7834;-0.186;1174.26
1;160;7835;-0.195;1173.72
1;168;7833;-0.205;1174.79
1;176;7838;-0.215;1172.12
1;184;7830;-0.225;1176.39
1;192;7844;-0.234;1168.92
1;200;7833;-0.244;1174.79
1;208;7846;-0.254;1167.86
1;216;7846;-0.264;1167.86
1;224;7834;-0.274;1174.26
1;232;7837;-0.283;1172.66
1;240;7839;-0.293;1171.59
1;248;7844;-0.303;1168.92
1;256;7846;-0.313;1167.86
1;264;7836;-0.322;1173.19
1;272;7837;-0.332;1172.66
1;280;7847;-0.342;1167.32
1;288;7845;-0.352;1168.39
1;296;7838;-0.361;1172.12
1;304;7853;-0.371;1164.13
1;312;7845;-0.381;1168.39
1;320;7842;-0.391;1169.99
1;328;7845;-0.4;1168.39
1;336;7839;-0.41;1171.59
1;344;7829;-0.42;1176.93
1;352;7841;-0.43;1170.52
1;360;7833;-0.44;1174.79
1;368;7851;-0.449;1165.2
1;376;7835;-0.459;1173.72
1;384;7849;-0.469;1166.26
1;392;7822;-0.479;1180.68
1;400;7850;-0.488;1165.73
1;408;7875;-0.498;1152.47
1;416;7885;-0.508;1147.19
1;424;7890;-0.518;1144.56
1;432;7877;-0.527;1151.42
1;440;7892;-0.537;1143.51
1;448;7893;-0.547;1142.98
1;456;7914;-0.557;1131.96
1;464;7904;-0.567;1137.2
1;472;7906;-0.576;1136.15
1;480;7922;-0.586;1127.78
1;488;7891;-0.596;1144.03
1;496;7901;-0.606;1138.77
1;504;7918;-0.615;1129.87
1;512;8040;-0.625;1067.05
1;520;8030;-0.635;1072.13
1;528;8072;-0.645;1050.89
1;536;8069;-0.654;1052.4
1;544;8089;-0.664;1042.35
