sign;dac;adc;vol;res
1;202;4828;-0.247;3779.45
1;204;4816;-0.249;3796.37
1;206;4806;-0.252;3810.53
1;208;4798;-0.254;3821.9
1;210;4790;-0.256;3833.31
1;212;4790;-0.259;3833.31
1;214;4788;-0.261;3836.17
1;216;4798;-0.264;3821.9
1;218;4605;-0.266;4108.23
1;220;4606;-0.269;4106.69
1;222;4595;-0.271;4123.73
1;224;4577;-0.274;4151.78
1;226;4613;-0.276;4095.89
1;228;4675;-0.278;4001.65
1;230;4718;-0.281;3937.75
1;232;4717;-0.283;3939.22
1;234;4684;-0.286;3988.18
1;236;4715;-0.288;3942.17
1;238;4737;-0.291;3909.88
1;240;4740;-0.293;3905.5
1;242;4759;-0.295;3877.89
1;244;4677;-0.298;3998.65
1;246;4705;-0.3;3956.94
1;248;4707;-0.303;3953.98
1;250;4684;-0.305;3988.18
1;252;4676;-0.308;4000.15
1;254;4809;-0.31;3806.28
1;256;4791;-0.313;3831.88
1;258;4799;-0.315;3820.48
1;260;4828;-0.317;3779.45
1;262;4822;-0.32;3787.9
1;264;4792;-0.322;3830.46
1;266;4811;-0.325;3803.44
1;268;4754;-0.327;3885.13
1;270;4749;-0.33;3892.39
1;272;4809;-0.332;3806.28
1;274;4839;-0.335;3764.02
1;276;4858;-0.337;3737.52
1;278;4837;-0.339;3766.82
1;280;4754;-0.342;3885.13
1;282;4716;-0.344;3940.69
1;284;4743;-0.347;3901.13
1;286;4676;-0.349;4000.15
1;288;4676;-0.352;4000.15
1;290;4674;-0.354;4003.15
1;292;4704;-0.357;3958.42
1;294;4735;-0.359;3912.8
1;296;4752;-0.361;3888.04
1;298;4802;-0.364;3816.21
1;300;4810;-0.366;3804.86
1;302;4788;-0.369;3836.17
1;304;4829;-0.371;3778.04
1;306;4788;-0.374;3836.17
1;308;4817;-0.376;3794.96
1;310;4878;-0.379;3709.86
1;312;4925;-0.381;3645.73
1;314;4640;-0.383;4054.54
1;316;4641;-0.386;4053.02
1;318;4682;-0.388;3991.17
1;320;4612;-0.391;4097.43
1;322;4714;-0.393;3943.64
1;324;4708;-0.396;3952.5
1;326;4684;-0.398;3988.18
1;328;4708;-0.4;3952.5
1;330;4725;-0.403;3927.45
1;332;4778;-0.405;3850.5
1;334;4723;-0.408;3930.39
1;336;4682;-0.41;3991.17
1;338;4774;-0.413;3856.25
1;340;4721;-0.415;3933.33
1;342;4733;-0.418;3915.73
1;344;4747;-0.42;3895.3
1;346;4741;-0.422;3904.04
1;348;4768;-0.425;3864.89
1;350;4756;-0.427;3882.23
1;352;4744;-0.43;3899.67
1;354;4727;-0.432;3924.52
1;356;4729;-0.435;3921.59
1;358;4822;-0.437;3787.9
1;360;4773;-0.44;3857.69
1;362;4769;-0.442;3863.45
1;364;4776;-0.444;3853.37
1;366;4802;-0.447;3816.21
1;368;4796;-0.449;3824.75
1;370;4760;-0.452;3876.44
1;372;4781;-0.454;3846.2
1;374;4853;-0.457;3744.48
1;376;4830;-0.459;3776.64
1;378;4864;-0.462;3729.2
1;380;4807;-0.464;3809.11
1;382;4828;-0.466;3779.45
1;384;4713;-0.469;3945.12
1;386;4816;-0.471;3796.37
1;388;4797;-0.474;3823.33
1;390;4802;-0.476;3816.21
1;392;4776;-0.479;3853.37
1;394;4740;-0.481;3905.5
1;396;4760;-0.484;3876.44
1;398;4887;-0.486;3697.48
1;400;4852;-0.488;3745.87
1;402;4853;-0.491;3744.48
1;404;4876;-0.493;3712.61
1;406;4848;-0.496;3751.44
1;408;4887;-0.498;3697.48
1;410;4837;-0.501;3766.82
1;412;4858;-0.503;3737.52
1;414;4839;-0.505;3764.02
1;416;4833;-0.508;3772.43
1;418;4813;-0.51;3800.61
1;420;4757;-0.513;3880.79
1;422;4823;-0.515;3786.49
1;424;4835;-0.518;3769.62
1;426;4838;-0.52;3765.42
1;428;4806;-0.523;3810.53
1;430;4855;-0.525;3741.69
1;432;4746;-0.527;3896.76
1;434;4725;-0.53;3927.45
1;436;4713;-0.532;3945.12
1;438;4718;-0.535;3937.75
1;440;4729;-0.537;3921.59
1;442;4705;-0.54;3956.94
1;444;4711;-0.542;3948.07
1;446;4741;-0.545;3904.04
1;448;4717;-0.547;3939.22
1;450;4718;-0.549;3937.75
1;452;4719;-0.552;3936.27
1;454;4727;-0.554;3924.52
1;456;4704;-0.557;3958.42
1;458;4688;-0.559;3982.21
1;460;4732;-0.562;3917.19
1;462;4735;-0.564;3912.8
1;464;4779;-0.567;3849.06
1;466;4765;-0.569;3869.22
1;468;4851;-0.571;3747.26
1;470;4905;-0.574;3672.87
1;472;4927;-0.576;3643.03
1;474;4928;-0.579;3641.68
1;476;4978;-0.581;3574.87
1;478;5005;-0.584;3539.34
1;480;4983;-0.586;3568.26
1;482;4910;-0.589;3666.06
1;484;5169;-0.591;3331.55
1;486;5126;-0.593;3384.75
1;488;5012;-0.596;3530.2
1;490;5263;-0.598;3218.29
1;492;5172;-0.601;3327.87
1;494;5089;-0.603;3431.24
1;496;5048;-0.606;3483.56
1;498;5365;-0.608;3099.87
1;500;5615;-0.611;2827.84
1;502;5701;-0.613;2739.78
1;504;5495;-0.615;2955.33
