sign;dac;adc;vol;res
1;116;5202;-0.142;3291.32
1;118;5167;-0.144;3334.0
1;120;5200;-0.147;3293.74
1;122;5162;-0.149;3340.15
1;124;5213;-0.151;3278.02
1;126;5225;-0.154;3263.58
1;128;5191;-0.156;3304.67
1;130;5182;-0.159;3315.64
1;132;5181;-0.161;3316.86
1;134;5162;-0.164;3340.15
1;136;5184;-0.166;3313.2
1;138;5203;-0.168;3290.11
1;140;5201;-0.171;3292.53
1;142;5228;-0.173;3259.98
1;144;5208;-0.176;3284.06
1;146;5170;-0.178;3330.32
1;148;5191;-0.181;3304.67
1;150;5210;-0.183;3281.64
1;152;5211;-0.186;3280.44
1;154;5134;-0.188;3374.78
1;156;5211;-0.19;3280.44
1;158;5414;-0.193;3044.57
