sign;dac;adc;vol;res
0;480;9098;0.586;592.93
0;484;9111;0.591;587.79
0;488;9109;0.596;588.58
0;492;9097;0.601;593.33
0;496;9102;0.606;591.35
0;500;9095;0.611;594.12
0;504;9104;0.615;590.56
0;508;9100;0.62;592.14
0;512;9095;0.625;594.12
0;516;9098;0.63;592.93
0;520;9108;0.635;588.98
0;524;9101;0.64;591.74
0;528;9112;0.645;587.4
0;532;9094;0.65;594.52
0;536;9108;0.654;588.98
0;540;9106;0.659;589.77
0;544;9092;0.664;595.31
0;548;9099;0.669;592.54
0;552;9103;0.674;590.95
0;556;9085;0.679;598.09
0;560;9096;0.684;593.72
0;564;9095;0.689;594.12
0;568;9088;0.694;596.9
0;572;9101;0.698;591.74
0;576;9084;0.703;598.48
0;580;9087;0.708;597.29
0;584;9101;0.713;591.74
0;588;9091;0.718;595.71
0;592;9101;0.723;591.74
0;596;9085;0.728;598.09
0;600;9093;0.733;594.91
0;604;9118;0.737;585.03
0;608;9094;0.742;594.52
0;612;9078;0.747;600.87
0;616;9083;0.752;598.88
0;620;9097;0.757;593.33
0;624;9074;0.762;602.46
0;628;9088;0.767;596.9
0;632;9083;0.772;598.88
0;636;9087;0.777;597.29
0;640;9093;0.781;594.91
0;644;9071;0.786;603.66
0;648;9075;0.791;602.06
0;652;9072;0.796;603.26
0;656;9073;0.801;602.86
0;660;9066;0.806;605.65
0;664;9067;0.811;605.25
0;668;9072;0.816;603.26
0;672;9068;0.821;604.85
0;676;9077;0.825;601.27
0;680;9056;0.83;609.64
0;684;9041;0.835;615.65
0;688;9060;0.84;608.04
0;692;9055;0.845;610.04
0;696;9019;0.85;624.49
0;700;9025;0.855;622.07
0;704;9026;0.86;621.67
0;708;8996;0.864;633.78
0;712;9010;0.869;628.12
0;716;8974;0.874;642.72
0;720;8959;0.879;648.83
0;724;8891;0.884;676.81
0;728;8859;0.889;690.13
0;732;8731;0.894;744.38
0;736;8336;0.899;922.28
0;740;8138;0.904;1017.95
0;744;7803;0.908;1190.88
0;748;7661;0.913;1268.75
0;752;7725;0.918;1233.3
0;756;7615;0.923;1294.59
0;760;7545;0.928;1334.53
0;764;7134;0.933;1584.82
0;768;7134;0.938;1584.82
0;772;7093;0.943;1611.38
0;776;6929;0.947;1720.76
0;780;6905;0.952;1737.21
0;784;6636;0.957;1929.64
0;788;6950;0.962;1706.47
0;792;7185;0.967;1552.21
0;796;7343;0.972;1454.04
0;800;7014;0.977;1663.43
0;804;7175;0.982;1558.57
0;808;7170;0.987;1561.75
0;812;6881;0.991;1753.77
0;816;6626;0.996;1937.1
0;820;7209;1.001;1537.02
0;824;6991;1.006;1678.81
0;828;6973;1.011;1690.91
0;832;6511;1.016;2024.48
0;836;6943;1.021;1711.23
0;840;6606;1.026;1952.08
0;844;6346;1.031;2155.37
0;848;6255;1.035;2230.52
0;852;5848;1.04;2595.24
0;856;5911;1.045;2535.5
0;860;6117;1.05;2348.75
0;864;6362;1.055;2142.38
0;868;6177;1.06;2296.7
0;872;6191;1.065;2284.7
0;876;6103;1.07;2361.04
0;880;6177;1.074;2296.7
0;884;5694;1.079;2746.84
0;888;5745;1.084;2695.74
0;892;5774;1.089;2667.08
0;896;6056;1.094;2402.73
0;900;5866;1.099;2578.04
0;904;5395;1.104;3065.9
0;0;5341;0.0;3127.33
1;0;5344;-0.0;3123.88
1;2;5333;-0.002;3136.53
1;4;5331;-0.005;3138.84
1;6;5344;-0.007;3123.88
1;8;5338;-0.01;3130.78
1;10;5316;-0.012;3156.19
1;12;5328;-0.015;3142.3
1;14;5309;-0.017;3164.32
1;16;5330;-0.02;3139.99
1;18;5385;-0.022;3077.18
1;20;5387;-0.024;3074.92
1;22;5403;-0.027;3056.9
1;24;5407;-0.029;3052.41
1;26;5427;-0.032;3030.07
