sign;dac;adc;vol;res
0;456;9290;0.557;518.47
0;460;9287;0.562;519.61
0;464;9273;0.567;524.94
0;468;9269;0.571;526.46
0;472;9262;0.576;529.14
0;476;9267;0.581;527.23
0;480;9266;0.586;527.61
0;484;9277;0.591;523.41
0;488;9249;0.596;534.11
0;492;9236;0.601;539.1
0;496;9223;0.606;544.1
0;500;9242;0.611;536.79
0;504;9244;0.615;536.03
0;508;9250;0.62;533.73
0;512;9233;0.625;540.25
0;516;9241;0.63;537.18
0;520;9224;0.635;543.72
0;524;9196;0.64;554.54
0;528;9213;0.645;547.96
0;532;9216;0.65;546.8
0;536;9186;0.654;558.42
0;540;9165;0.659;566.59
0;544;9168;0.664;565.42
0;548;9171;0.669;564.25
0;552;9149;0.674;572.85
0;556;9121;0.679;583.85
0;560;9135;0.684;578.34
0;564;9085;0.689;598.09
0;568;9066;0.694;605.65
0;572;9055;0.698;610.04
0;576;9032;0.703;619.26
0;580;9003;0.708;630.95
0;584;9007;0.713;629.33
0;588;8968;0.718;645.16
0;592;8942;0.723;655.79
0;596;8937;0.728;657.84
0;600;8938;0.733;657.43
0;604;8886;0.737;678.89
0;608;8890;0.742;677.23
0;612;8863;0.747;688.46
0;616;8689;0.752;762.52
0;620;8670;0.757;770.79
0;624;8572;0.762;814.02
0;628;8560;0.767;819.38
0;632;8534;0.772;831.04
0;636;8442;0.777;872.9
0;640;8369;0.781;906.77
0;644;8189;0.786;992.87
0;648;8046;0.791;1064.01
0;652;8011;0.796;1081.81
0;656;7973;0.801;1101.31
0;660;7915;0.806;1131.44
0;664;7716;0.811;1238.25
0;668;7710;0.816;1241.55
0;672;7638;0.821;1281.63
0;676;7659;0.825;1269.86
0;680;7479;0.83;1372.87
0;684;7412;0.835;1412.49
0;688;7457;0.84;1385.8
0;692;7459;0.845;1384.62
0;696;7450;0.85;1389.93
0;700;7388;0.855;1426.85
0;704;7370;0.86;1437.69
0;708;7383;0.864;1429.86
0;712;7189;0.869;1549.67
0;716;7195;0.874;1545.87
0;720;7117;0.879;1595.8
0;724;7162;0.884;1566.86
0;728;7096;0.889;1609.43
0;732;6670;0.894;1904.46
0;736;6571;0.899;1978.51
0;740;7036;0.904;1648.82
0;744;7115;0.908;1597.09
0;748;6850;0.913;1775.32
0;752;7059;0.918;1633.64
0;756;6905;0.923;1737.21
0;760;7021;0.928;1658.77
0;764;6975;0.933;1689.57
0;768;6626;0.938;1937.1
0;772;6689;0.943;1890.5
0;776;6644;0.947;1923.69
0;780;6833;0.952;1787.23
0;784;6733;0.957;1858.48
0;788;6597;0.962;1958.84
0;792;6569;0.967;1980.02
0;796;6575;0.972;1975.47
0;800;6466;0.977;2059.51
0;804;6773;0.982;1829.73
0;808;6863;0.987;1766.26
0;812;6221;0.991;2259.16
0;816;6500;0.996;2033.0
0;820;6420;1.001;2095.84
0;824;6652;1.006;1917.76
0;828;6810;1.011;1803.43
0;832;6330;1.016;2168.43
0;836;6273;1.021;2215.49
0;840;5858;1.026;2585.68
0;844;5880;1.031;2564.74
0;848;5870;1.035;2574.24
0;852;5578;1.04;2866.56
0;856;5181;1.045;3316.86
0;0;5218;0.0;3272.0
1;0;5220;-0.0;3269.59
1;2;5226;-0.002;3262.38
1;4;5180;-0.005;3318.08
1;6;5232;-0.007;3255.19
1;8;5244;-0.01;3240.85
1;10;5240;-0.012;3245.62
1;12;5239;-0.015;3246.82
1;14;5239;-0.017;3246.82
1;16;5243;-0.02;3242.04
1;18;5214;-0.022;3276.82
1;20;5241;-0.024;3244.43
1;22;5225;-0.027;3263.58
1;24;5213;-0.029;3278.02
1;26;5220;-0.032;3269.59
1;28;5217;-0.034;3273.2
1;30;5232;-0.037;3255.19
1;32;5245;-0.039;3239.66
1;34;5252;-0.042;3231.33
1;36;5259;-0.044;3223.02
1;38;5257;-0.046;3225.39
1;40;5253;-0.049;3230.14
1;42;5241;-0.051;3244.43
1;44;5236;-0.054;3250.4
1;46;5249;-0.056;3234.9
1;48;5246;-0.059;3238.47
1;50;5249;-0.061;3234.9
1;52;5242;-0.063;3243.24
1;54;5247;-0.066;3237.28
1;56;5237;-0.068;3249.21
1;58;5246;-0.071;3238.47
1;60;5252;-0.073;3231.33
1;62;5242;-0.076;3243.24
1;64;5249;-0.078;3234.9
1;66;5262;-0.081;3219.47
1;68;5245;-0.083;3239.66
1;70;5236;-0.085;3250.4
1;72;5250;-0.088;3233.71
1;74;5239;-0.09;3246.82
1;76;5243;-0.093;3242.04
1;78;5257;-0.095;3225.39
1;80;5245;-0.098;3239.66
1;82;5252;-0.1;3231.33
1;84;5256;-0.103;3226.58
1;86;5229;-0.105;3258.78
1;88;5233;-0.107;3253.99
1;90;5226;-0.11;3262.38
1;92;5209;-0.112;3282.85
1;94;5238;-0.115;3248.01
1;96;5220;-0.117;3269.59
1;98;5211;-0.12;3280.44
1;100;5215;-0.122;3275.61
1;102;5202;-0.125;3291.32
1;104;5207;-0.127;3285.27
1;106;5208;-0.129;3284.06
1;108;5212;-0.132;3279.23
1;110;5220;-0.134;3269.59
1;112;5216;-0.137;3274.41
1;114;5214;-0.139;3276.82
1;116;5205;-0.142;3287.69
1;118;5216;-0.144;3274.41
1;120;5218;-0.147;3272.0
1;122;5214;-0.149;3276.82
1;124;5221;-0.151;3268.39
1;126;5213;-0.154;3278.02
1;128;5220;-0.156;3269.59
1;130;5215;-0.159;3275.61
1;132;5201;-0.161;3292.53
1;134;5213;-0.164;3278.02
1;136;5201;-0.166;3292.53
1;138;5200;-0.168;3293.74
1;140;5199;-0.171;3294.96
1;142;5197;-0.173;3297.38
1;144;5206;-0.176;3286.48
1;146;5196;-0.178;3298.6
1;148;5190;-0.181;3305.89
1;150;5195;-0.183;3299.81
1;152;5191;-0.186;3304.67
1;154;5204;-0.188;3288.9
1;156;5199;-0.19;3294.96
1;158;5232;-0.193;3255.19
1;160;5191;-0.195;3304.67
1;162;5192;-0.198;3303.46
1;164;5190;-0.2;3305.89
1;166;5170;-0.203;3330.32
1;168;5150;-0.205;3354.95
1;170;5173;-0.208;3326.65
1;172;5188;-0.21;3308.32
1;174;5155;-0.212;3348.77
1;176;5159;-0.215;3343.84
1;178;5153;-0.217;3351.24
1;180;5112;-0.22;3402.26
1;182;5135;-0.222;3373.54
1;184;5161;-0.225;3341.38
1;186;5115;-0.227;3398.5
1;188;5142;-0.23;3364.85
1;190;5118;-0.232;3394.74
1;192;5107;-0.234;3408.54
1;194;5148;-0.237;3357.42
1;196;5133;-0.239;3376.03
1;198;5123;-0.242;3388.49
1;200;5144;-0.244;3362.37
1;202;5162;-0.247;3340.15
1;204;5127;-0.249;3383.5
1;206;5131;-0.252;3378.51
1;208;5116;-0.254;3397.25
1;210;5124;-0.256;3387.24
1;212;5110;-0.259;3404.77
1;214;5116;-0.261;3397.25
1;216;5099;-0.264;3418.61
1;218;5082;-0.266;3440.11
1;220;5096;-0.269;3422.39
1;222;5126;-0.271;3384.75
1;224;5096;-0.274;3422.39
1;226;5099;-0.276;3418.61
1;228;5132;-0.278;3377.27
1;230;5100;-0.281;3417.35
1;232;5121;-0.283;3390.99
1;234;5083;-0.286;3438.84
1;236;5083;-0.288;3438.84
1;238;5092;-0.291;3427.44
1;240;5126;-0.293;3384.75
1;242;5150;-0.295;3354.95
1;244;5160;-0.298;3342.61
1;246;5122;-0.3;3389.74
1;248;5147;-0.303;3358.66
1;250;5155;-0.305;3348.77
1;252;5125;-0.308;3385.99
1;254;5144;-0.31;3362.37
1;256;5121;-0.313;3390.99
1;258;5128;-0.315;3382.25
1;260;5174;-0.317;3325.42
1;262;5168;-0.32;3332.78
1;264;5142;-0.322;3364.85
1;266;5133;-0.325;3376.03
1;268;5118;-0.327;3394.74
1;270;5135;-0.33;3373.54
1;272;5121;-0.332;3390.99
1;274;5147;-0.335;3358.66
1;276;5108;-0.337;3407.28
1;278;5134;-0.339;3374.78
1;280;5138;-0.342;3369.81
1;282;5136;-0.344;3372.3
1;284;5132;-0.347;3377.27
1;286;5064;-0.349;3463.04
1;288;5121;-0.352;3390.99
1;290;5067;-0.354;3459.21
1;292;5071;-0.357;3454.1
1;294;5076;-0.359;3447.74
1;296;5099;-0.361;3418.61
1;298;5062;-0.364;3465.6
1;300;5253;-0.366;3230.14
1;302;5234;-0.369;3252.79
1;304;5284;-0.371;3193.53
1;306;5188;-0.374;3308.32
1;308;5129;-0.376;3381.01
1;310;5136;-0.379;3372.3
1;312;5118;-0.381;3394.74
1;314;5145;-0.383;3361.13
1;316;5142;-0.386;3364.85
1;318;5147;-0.388;3358.66
1;320;5131;-0.391;3378.51
1;322;5146;-0.393;3359.89
1;324;5119;-0.396;3393.49
1;326;4996;-0.398;3551.14
1;328;4963;-0.4;3594.77
1;330;4978;-0.403;3574.87
1;332;5105;-0.405;3411.05
1;334;5084;-0.408;3437.57
1;336;5115;-0.41;3398.5
1;338;5111;-0.413;3403.51
1;340;5152;-0.415;3352.47
1;342;5081;-0.418;3441.38
1;344;5085;-0.42;3436.31
1;346;5413;-0.422;3045.69
