sign;dac;adc;vol;res
0;520;9287;0.635;519.61
0;524;9253;0.64;532.58
0;528;9262;0.645;529.14
0;532;9240;0.65;537.56
0;536;9256;0.654;531.43
0;540;9242;0.659;536.79
0;544;9226;0.664;542.94
0;548;9189;0.669;557.25
0;552;9207;0.674;550.28
0;556;9152;0.679;571.67
0;560;9117;0.684;585.42
0;564;9042;0.689;615.25
0;568;9030;0.694;620.06
0;572;8952;0.698;651.69
0;576;8933;0.703;659.48
0;580;8519;0.708;837.81
0;584;8503;0.713;845.05
0;588;8549;0.718;824.3
0;592;8543;0.723;827.0
0;596;8573;0.728;813.57
0;600;8525;0.733;835.1
0;604;8586;0.737;807.78
0;608;8452;0.742;868.31
0;612;8408;0.747;888.6
0;616;8372;0.752;905.37
0;620;8232;0.757;971.96
0;624;8333;0.762;923.69
0;628;8373;0.767;904.9
0;632;8031;0.772;1071.62
0;636;8245;0.777;965.68
0;640;8045;0.781;1064.51
0;644;8141;0.786;1016.47
0;648;8009;0.791;1082.83
0;652;8166;0.796;1004.14
0;656;8098;0.801;1037.85
0;660;8177;0.806;998.74
0;664;8014;0.811;1080.28
0;668;7958;0.816;1109.06
0;672;7993;0.821;1091.02
0;676;7923;0.825;1127.25
0;680;7959;0.83;1108.54
0;684;7980;0.835;1097.7
0;688;7970;0.84;1102.86
0;692;8018;0.845;1078.24
0;696;7943;0.85;1116.84
0;700;7760;0.855;1214.16
0;704;7808;0.86;1188.19
0;708;7936;0.864;1120.48
0;712;7838;0.869;1172.12
0;716;7734;0.874;1228.36
0;720;7740;0.879;1225.07
0;724;7623;0.884;1290.07
0;728;7799;0.889;1193.03
0;732;7727;0.894;1232.2
0;736;7884;0.899;1147.72
0;740;7898;0.904;1140.35
0;744;7717;0.908;1237.7
0;748;7507;0.913;1356.52
0;752;7599;0.918;1303.66
0;756;7387;0.923;1427.45
0;760;7567;0.928;1321.9
0;764;7414;0.933;1411.29
0;768;7129;0.938;1588.05
0;772;6895;0.943;1744.09
0;776;6881;0.947;1753.77
0;780;6960;0.952;1699.69
0;784;6297;0.957;2195.57
0;788;6435;0.962;2083.93
0;792;5556;0.967;2889.83
0;796;5587;0.972;2857.1
0;800;5980;0.977;2471.52
0;804;5275;0.982;3204.12
0;0;5111;0.0;3403.51
1;0;5082;-0.0;3440.11
1;2;5078;-0.002;3445.19
1;4;5049;-0.005;3482.27
1;6;5049;-0.007;3482.27
1;8;5046;-0.01;3486.13
1;10;5049;-0.012;3482.27
1;12;5040;-0.015;3493.86
1;14;5042;-0.017;3491.28
1;16;5040;-0.02;3493.86
1;18;5054;-0.022;3475.85
1;20;5053;-0.024;3477.13
1;22;5052;-0.027;3478.41
1;24;5053;-0.029;3477.13
1;26;5051;-0.032;3479.7
1;28;5044;-0.034;3488.71
1;30;5053;-0.037;3477.13
1;32;5050;-0.039;3480.98
1;34;5055;-0.042;3474.56
1;36;5071;-0.044;3454.1
1;38;5056;-0.046;3473.28
1;40;5071;-0.049;3454.1
1;42;5080;-0.051;3442.65
1;44;5088;-0.054;3432.51
1;46;5079;-0.056;3443.92
1;48;5021;-0.059;3518.47
1;50;5026;-0.061;3511.98
1;52;5021;-0.063;3518.47
1;54;5011;-0.066;3531.5
1;56;5041;-0.068;3492.57
1;58;5025;-0.071;3513.28
1;60;5042;-0.073;3491.28
1;62;5074;-0.076;3450.28
1;64;5083;-0.078;3438.84
1;66;5075;-0.081;3449.01
1;68;5095;-0.083;3423.65
1;70;5113;-0.085;3401.01
1;72;5116;-0.088;3397.25
1;74;5078;-0.09;3445.19
1;76;5096;-0.093;3422.39
1;78;5095;-0.095;3423.65
1;80;5102;-0.098;3414.83
1;82;5089;-0.1;3431.24
1;84;5086;-0.103;3435.04
1;86;5100;-0.105;3417.35
1;88;5090;-0.107;3429.97
1;90;5081;-0.11;3441.38
1;92;5070;-0.112;3455.38
1;94;5048;-0.115;3483.56
1;96;5042;-0.117;3491.28
1;98;5040;-0.12;3493.86
1;100;5066;-0.122;3460.48
1;102;5063;-0.125;3464.32
1;104;5089;-0.127;3431.24
1;106;5131;-0.129;3378.51
1;108;5138;-0.132;3369.81
1;110;5137;-0.134;3371.05
1;112;5076;-0.137;3447.74
1;114;5115;-0.139;3398.5
1;116;5080;-0.142;3442.65
1;118;5081;-0.144;3441.38
1;120;5064;-0.147;3463.04
1;122;5052;-0.149;3478.41
1;124;5072;-0.151;3452.83
1;126;5073;-0.154;3451.56
1;128;5055;-0.156;3474.56
1;130;5053;-0.159;3477.13
1;132;5063;-0.161;3464.32
1;134;5062;-0.164;3465.6
1;136;5060;-0.166;3468.16
1;138;5068;-0.168;3457.93
1;140;5064;-0.171;3463.04
1;142;5049;-0.173;3482.27
1;144;5060;-0.176;3468.16
1;146;5052;-0.178;3478.41
1;148;5054;-0.181;3475.85
1;150;5063;-0.183;3464.32
1;152;5067;-0.186;3459.21
1;154;5067;-0.188;3459.21
1;156;5058;-0.19;3470.72
1;158;5061;-0.193;3466.88
1;160;5055;-0.195;3474.56
1;162;5027;-0.198;3510.68
1;164;5019;-0.2;3521.08
1;166;5027;-0.203;3510.68
1;168;5036;-0.205;3499.03
1;170;5023;-0.208;3515.87
1;172;5029;-0.21;3508.09
1;174;5026;-0.212;3511.98
1;176;5038;-0.215;3496.44
1;178;5034;-0.217;3501.61
1;180;5036;-0.22;3499.03
1;182;5058;-0.222;3470.72
1;184;5048;-0.225;3483.56
1;186;5046;-0.227;3486.13
1;188;5044;-0.23;3488.71
1;190;5047;-0.232;3484.84
1;192;5050;-0.234;3480.98
1;194;5086;-0.237;3435.04
1;196;5072;-0.239;3452.83
1;198;5081;-0.242;3441.38
1;200;5040;-0.244;3493.86
1;202;5023;-0.247;3515.87
1;204;5032;-0.249;3504.2
1;206;5047;-0.252;3484.84
1;208;5042;-0.254;3491.28
1;210;5029;-0.256;3508.09
1;212;5031;-0.259;3505.5
1;214;5038;-0.261;3496.44
1;216;5033;-0.264;3502.91
1;218;5031;-0.266;3505.5
1;220;5018;-0.269;3522.38
1;222;5038;-0.271;3496.44
1;224;5044;-0.274;3488.71
1;226;5040;-0.276;3493.86
1;228;5033;-0.278;3502.91
1;230;5037;-0.281;3497.74
1;232;5032;-0.283;3504.2
1;234;4981;-0.286;3570.9
1;236;4994;-0.288;3553.77
1;238;4999;-0.291;3547.21
1;240;5007;-0.293;3536.73
1;242;5019;-0.295;3521.08
1;244;4962;-0.298;3596.1
1;246;4977;-0.3;3576.19
1;248;4989;-0.303;3560.35
1;250;5056;-0.305;3473.28
1;252;5039;-0.308;3495.15
1;254;5031;-0.31;3505.5
1;256;5050;-0.313;3480.98
1;258;5038;-0.315;3496.44
1;260;5044;-0.317;3488.71
1;262;5050;-0.32;3480.98
1;264;4999;-0.322;3547.21
1;266;5045;-0.325;3487.42
1;268;5011;-0.327;3531.5
1;270;4955;-0.33;3605.43
1;272;4980;-0.332;3572.22
1;274;4995;-0.335;3552.46
1;276;4988;-0.337;3561.67
1;278;4985;-0.339;3565.62
1;280;4976;-0.342;3577.51
1;282;4979;-0.344;3573.54
1;284;5023;-0.347;3515.87
1;286;4994;-0.349;3553.77
1;288;4962;-0.352;3596.1
1;290;4981;-0.354;3570.9
1;292;4917;-0.357;3656.56
1;294;4907;-0.359;3670.14
1;296;4916;-0.361;3657.91
1;298;4920;-0.364;3652.49
1;300;5034;-0.366;3501.61
1;302;5093;-0.369;3426.18
1;304;5066;-0.371;3460.48
1;306;5122;-0.374;3389.74
1;308;5153;-0.376;3351.24
1;310;5175;-0.379;3324.2
1;312;5080;-0.381;3442.65
1;314;5124;-0.383;3387.24
1;316;5111;-0.386;3403.51
1;318;5134;-0.388;3374.78
1;320;5122;-0.391;3389.74
1;322;5152;-0.393;3352.47
1;324;5137;-0.396;3371.05
1;326;5166;-0.398;3335.23
1;328;5106;-0.4;3409.79
1;330;5198;-0.403;3296.17
1;332;5201;-0.405;3292.53
1;334;5145;-0.408;3361.13
1;336;5159;-0.41;3343.84
1;338;5053;-0.413;3477.13
1;340;5128;-0.415;3382.25
1;342;5049;-0.418;3482.27
1;344;5141;-0.42;3366.09
1;346;4945;-0.422;3618.81
1;348;4938;-0.425;3628.21
1;350;4776;-0.427;3853.37
1;352;4765;-0.43;3869.22
1;354;4799;-0.432;3820.48
1;356;5142;-0.435;3364.85
1;358;4956;-0.437;3604.1
1;360;5151;-0.44;3353.71
1;362;5135;-0.442;3373.54
1;364;4934;-0.444;3633.59
1;366;4933;-0.447;3634.94
1;368;4957;-0.449;3602.76
1;370;4910;-0.452;3666.06
1;372;4947;-0.454;3616.13
1;374;4926;-0.457;3644.38
1;376;4921;-0.459;3651.14
1;378;4943;-0.462;3621.49
1;380;4933;-0.464;3634.94
1;382;5027;-0.466;3510.68
1;384;4958;-0.469;3601.43
1;386;4874;-0.471;3715.37
1;388;4917;-0.474;3656.56
1;390;4946;-0.476;3617.47
1;392;4997;-0.479;3549.83
1;394;4865;-0.481;3727.81
1;396;4867;-0.484;3725.05
1;398;5003;-0.486;3541.96
1;400;5114;-0.488;3399.75
1;402;5339;-0.491;3129.63
1;404;5535;-0.493;2912.22
1;406;5092;-0.496;3427.44
1;408;4940;-0.498;3625.52
1;410;5249;-0.501;3234.9
1;412;5401;-0.503;3059.15
1;414;5493;-0.505;2957.5
