sign;dac;adc;vol;res
1;264;4374;-0.322;4484.16
1;272;4389;-0.332;4458.55
1;280;4445;-0.342;4364.46
1;288;4499;-0.352;4275.95
1;296;4616;-0.361;4091.27
1;304;4679;-0.371;3995.66
1;312;4744;-0.381;3899.67
1;320;4797;-0.391;3823.33
1;328;4465;-0.4;4331.43
1;336;4482;-0.41;4303.58
1;344;4518;-0.42;4245.31
1;352;4549;-0.43;4195.86
1;360;4365;-0.44;4499.61
1;368;4245;-0.449;4711.9
1;376;4294;-0.459;4623.78
1;384;4029;-0.469;5125.88
1;392;4016;-0.479;5152.22
1;400;4046;-0.488;5091.7
1;408;4539;-0.498;4211.74
1;416;4478;-0.508;4310.11
1;424;4665;-0.518;4016.68
1;432;4763;-0.527;3872.11
1;440;4955;-0.537;3605.43
1;448;5141;-0.547;3366.09
1;456;5177;-0.557;3321.75
1;464;5255;-0.567;3227.77
1;472;5529;-0.576;2918.64
1;480;5169;-0.586;3331.55
1;488;5200;-0.596;3293.74
1;496;5386;-0.606;3076.05
1;504;5412;-0.615;3046.81
