sign;dac;adc;vol;res
1;38;5394;-0.046;3067.02
1;40;5392;-0.049;3069.28
1;42;5380;-0.051;3082.84
1;44;5382;-0.054;3080.57
1;46;5361;-0.056;3104.43
1;48;5355;-0.059;3111.28
1;50;5382;-0.061;3080.57
1;52;5389;-0.063;3072.66
1;54;5388;-0.066;3073.79
1;56;5388;-0.068;3073.79
1;58;5374;-0.071;3089.64
1;60;5387;-0.073;3074.92
1;62;5404;-0.076;3055.78
1;64;5382;-0.078;3080.57
1;66;5385;-0.081;3077.18
1;68;5390;-0.083;3071.53
1;70;5383;-0.085;3079.44
1;72;5363;-0.088;3102.15
1;74;5332;-0.09;3137.69
1;76;5338;-0.093;3130.78
1;78;5339;-0.095;3129.63
1;80;5337;-0.098;3131.93
1;82;5330;-0.1;3139.99
1;84;5334;-0.103;3135.38
1;86;5335;-0.105;3134.23
1;88;5330;-0.107;3139.99
1;90;5323;-0.11;3148.08
1;92;5336;-0.112;3133.08
1;94;5350;-0.115;3117.0
1;96;5336;-0.117;3133.08
1;98;5354;-0.12;3112.43
1;100;5348;-0.122;3119.29
1;102;5348;-0.125;3119.29
1;104;5321;-0.127;3150.4
1;106;5351;-0.129;3115.86
1;108;5338;-0.132;3130.78
1;110;5346;-0.134;3121.59
1;112;5355;-0.137;3111.28
1;114;5345;-0.139;3122.74
1;116;5357;-0.142;3109.0
1;118;5349;-0.144;3118.15
1;120;5347;-0.147;3120.44
1;122;5330;-0.149;3139.99
1;124;5337;-0.151;3131.93
1;126;5343;-0.154;3125.03
1;128;5353;-0.156;3113.57
1;130;5349;-0.159;3118.15
1;132;5334;-0.161;3135.38
1;134;5341;-0.164;3127.33
1;136;5360;-0.166;3105.57
1;138;5345;-0.168;3122.74
1;140;5344;-0.171;3123.88
1;142;5327;-0.173;3143.46
1;144;5348;-0.176;3119.29
1;146;5338;-0.178;3130.78
1;148;5353;-0.181;3113.57
1;150;5344;-0.183;3123.88
1;152;5336;-0.186;3133.08
1;154;5329;-0.188;3141.15
1;156;5327;-0.19;3143.46
1;158;5311;-0.193;3162.0
1;160;5315;-0.195;3157.35
1;162;5339;-0.198;3129.63
1;164;5360;-0.2;3105.57
1;166;5353;-0.203;3113.57
1;168;5355;-0.205;3111.28
1;170;5352;-0.208;3114.71
1;172;5354;-0.21;3112.43
1;174;5337;-0.212;3131.93
1;176;5345;-0.215;3122.74
1;178;5359;-0.217;3106.71
1;180;5346;-0.22;3121.59
1;182;5351;-0.222;3115.86
1;184;5339;-0.225;3129.63
1;186;5352;-0.227;3114.71
1;188;5326;-0.23;3144.61
1;190;5332;-0.232;3137.69
1;192;5337;-0.234;3131.93
1;194;5335;-0.237;3134.23
1;196;5326;-0.239;3144.61
1;198;5326;-0.242;3144.61
1;200;5324;-0.244;3146.93
1;202;5330;-0.247;3139.99
1;204;5369;-0.249;3095.32
1;206;5323;-0.252;3148.08
1;208;5338;-0.254;3130.78
1;210;5381;-0.256;3081.71
1;212;5397;-0.259;3063.65
1;214;5396;-0.261;3064.77
1;216;5374;-0.264;3089.64
1;218;5402;-0.266;3058.02
1;220;5420;-0.269;3037.87
