sign;dac;adc;vol;res
0;488;9336;0.596;501.08
0;492;9333;0.601;502.21
0;496;9354;0.606;494.33
0;500;9346;0.611;497.33
0;504;9324;0.615;505.6
0;508;9332;0.62;502.59
0;512;9317;0.625;508.24
0;516;9330;0.63;503.34
0;520;9311;0.635;510.51
0;524;9324;0.64;505.6
0;528;9317;0.645;508.24
0;532;9300;0.65;514.67
0;536;9299;0.654;515.05
0;540;9290;0.659;518.47
0;544;9295;0.664;516.57
0;548;9292;0.669;517.71
0;552;9279;0.674;522.65
0;556;9270;0.679;526.08
0;560;9262;0.684;529.14
0;564;9242;0.689;536.79
0;568;9237;0.694;538.71
0;572;9239;0.698;537.95
0;576;9255;0.703;531.81
0;580;9236;0.708;539.1
0;584;9223;0.713;544.1
0;588;9174;0.718;563.08
0;592;9162;0.723;567.76
0;596;9146;0.728;574.02
0;600;9090;0.733;596.1
0;604;9024;0.737;622.48
0;608;8974;0.742;642.72
0;612;8963;0.747;647.2
0;616;8918;0.752;665.65
0;620;8944;0.757;654.97
0;624;8908;0.762;669.78
0;628;8904;0.767;671.43
0;632;8856;0.772;691.39
0;636;8844;0.777;696.41
0;640;8824;0.781;704.81
0;644;8649;0.786;779.97
0;648;8700;0.791;757.76
0;652;8708;0.796;754.29
0;656;8697;0.801;759.05
0;660;8655;0.806;777.34
0;664;8679;0.811;766.87
0;668;8638;0.816;784.8
0;672;8639;0.821;784.36
0;676;8591;0.825;805.56
0;680;8625;0.83;790.52
0;684;8618;0.835;793.61
0;688;8632;0.84;787.44
0;692;8477;0.845;856.87
0;696;8475;0.85;857.78
0;700;8490;0.855;850.95
0;704;8566;0.86;816.69
0;708;8514;0.864;840.07
0;712;8369;0.869;906.77
0;716;8513;0.874;840.52
0;720;8447;0.879;870.6
0;724;8307;0.884;936.01
0;728;8422;0.889;882.12
0;732;8293;0.894;942.67
0;736;8395;0.899;894.64
0;740;8317;0.904;931.26
0;744;8231;0.908;972.44
0;748;8156;0.913;1009.06
0;752;8315;0.918;932.21
0;756;8290;0.923;944.1
0;760;8215;0.928;980.2
0;764;8152;0.933;1011.03
0;768;8027;0.938;1073.65
0;772;7835;0.943;1173.72
0;776;7826;0.947;1178.53
0;780;7403;0.952;1417.86
0;784;7493;0.957;1364.68
0;788;7244;0.962;1515.05
0;792;7255;0.967;1508.19
0;796;7322;0.972;1466.85
0;800;6976;0.977;1688.89
0;804;7336;0.982;1458.3
0;808;7004;0.987;1670.11
0;812;6542;0.991;2000.62
0;816;5245;0.996;3239.66
0;0;5246;0.0;3238.47
1;0;5238;-0.0;3248.01
1;2;5235;-0.002;3251.6
1;4;5238;-0.005;3248.01
1;6;5250;-0.007;3233.71
1;8;5247;-0.01;3237.28
1;10;5242;-0.012;3243.24
1;12;5251;-0.015;3232.52
1;14;5309;-0.017;3164.32
1;16;5326;-0.02;3144.61
1;18;5339;-0.022;3129.63
1;20;5259;-0.024;3223.02
1;22;5240;-0.027;3245.62
1;24;5242;-0.029;3243.24
1;26;5242;-0.032;3243.24
1;28;5231;-0.034;3256.39
1;30;5224;-0.037;3264.78
1;32;5230;-0.039;3257.58
1;34;5350;-0.042;3117.0
1;36;5349;-0.044;3118.15
1;38;5346;-0.046;3121.59
1;40;5350;-0.049;3117.0
1;42;5356;-0.051;3110.14
1;44;5349;-0.054;3118.15
1;46;5350;-0.056;3117.0
1;48;5336;-0.059;3133.08
1;50;5337;-0.061;3131.93
1;52;5350;-0.063;3117.0
1;54;5350;-0.066;3117.0
1;56;5351;-0.068;3115.86
1;58;5342;-0.071;3126.18
1;60;5341;-0.073;3127.33
1;62;5338;-0.076;3130.78
1;64;5336;-0.078;3133.08
1;66;5332;-0.081;3137.69
1;68;5326;-0.083;3144.61
1;70;5354;-0.085;3112.43
1;72;5340;-0.088;3128.48
1;74;5422;-0.09;3035.64
