sign;dac;adc;vol;res
0;960;5433;1.172;3023.4
0;968;5412;1.182;3046.81
0;976;5377;1.192;3086.24
0;0;5381;0.0;3081.71
1;0;5380;-0.0;3082.84
1;8;5378;-0.01;3085.1
1;16;5362;-0.02;3103.29
1;24;5382;-0.029;3080.57
1;32;5387;-0.039;3074.92
1;40;5392;-0.049;3069.28
1;48;5381;-0.059;3081.71
1;56;5380;-0.068;3082.84
1;64;5382;-0.078;3080.57
1;72;5391;-0.088;3070.41
1;80;5388;-0.098;3073.79
1;88;5382;-0.107;3080.57
1;96;5379;-0.117;3083.97
1;104;5388;-0.127;3073.79
1;112;5385;-0.137;3077.18
1;120;5390;-0.147;3071.53
1;128;5390;-0.156;3071.53
1;136;5381;-0.166;3081.71
1;144;5361;-0.176;3104.43
1;152;5372;-0.186;3091.91
1;160;5357;-0.195;3109.0
1;168;5365;-0.205;3099.87
1;176;5359;-0.215;3106.71
1;184;5363;-0.225;3102.15
1;192;5363;-0.234;3102.15
1;200;5366;-0.244;3098.73
1;208;5363;-0.254;3102.15
1;216;5374;-0.264;3089.64
1;224;5363;-0.274;3102.15
1;232;5377;-0.283;3086.24
1;240;5368;-0.293;3096.46
1;248;5379;-0.303;3083.97
1;256;5361;-0.313;3104.43
1;264;5368;-0.322;3096.46
1;272;5384;-0.332;3078.31
1;280;5366;-0.342;3098.73
1;288;5356;-0.352;3110.14
1;296;5366;-0.361;3098.73
1;304;5362;-0.371;3103.29
1;312;5338;-0.381;3130.78
1;320;5360;-0.391;3105.57
1;328;5310;-0.4;3163.16
1;336;5316;-0.41;3156.19
1;344;5311;-0.42;3162.0
1;352;5325;-0.43;3145.77
1;360;5357;-0.44;3109.0
1;368;5327;-0.449;3143.46
1;376;5319;-0.459;3152.71
1;384;5367;-0.469;3097.6
1;392;5428;-0.479;3028.96
