sign;dac;adc;vol;res
0;676;8811;0.825;710.29
0;680;8814;0.83;709.02
0;684;8816;0.835;708.18
0;688;8814;0.84;709.02
0;692;8814;0.845;709.02
0;696;8817;0.85;707.76
0;700;8818;0.855;707.34
0;704;8808;0.86;711.56
0;708;8810;0.864;710.71
0;712;8812;0.869;709.87
0;716;8818;0.874;707.34
0;720;8809;0.879;711.13
0;724;8812;0.884;709.87
0;728;8807;0.889;711.98
0;732;8817;0.894;707.76
0;736;8818;0.899;707.34
0;740;8810;0.904;710.71
0;744;8808;0.908;711.56
0;748;8813;0.913;709.45
0;752;8808;0.918;711.56
0;756;8799;0.923;715.36
0;760;8798;0.928;715.79
0;764;8796;0.933;716.63
0;768;8798;0.938;715.79
0;772;8801;0.943;714.52
0;776;8791;0.947;718.75
0;780;8782;0.952;722.57
0;784;8777;0.957;724.7
0;788;8771;0.962;727.26
0;792;8761;0.967;731.52
0;796;8752;0.972;735.37
0;800;8740;0.977;740.51
0;804;8724;0.982;747.39
0;808;8706;0.987;755.16
0;812;8668;0.991;771.66
0;816;8611;0.996;796.7
0;820;8355;1.001;913.34
0;824;7069;1.006;1627.07
0;828;6246;1.011;2238.07
0;832;6102;1.016;2361.92
0;836;6094;1.021;2368.97
0;840;5822;1.026;2620.28
0;844;6376;1.031;2131.07
0;848;5854;1.035;2589.5
0;852;5400;1.04;3060.27
0;0;5333;0.0;3136.53
1;0;5358;-0.0;3107.86
1;2;5346;-0.002;3121.59
1;4;5391;-0.005;3070.41
1;6;5365;-0.007;3099.87
1;8;5377;-0.01;3086.24
1;10;5365;-0.012;3099.87
1;12;5371;-0.015;3093.05
1;14;5362;-0.017;3103.29
1;16;5377;-0.02;3086.24
1;18;5357;-0.022;3109.0
1;20;5351;-0.024;3115.86
1;22;5365;-0.027;3099.87
1;24;5375;-0.029;3088.51
1;26;5362;-0.032;3103.29
1;28;5366;-0.034;3098.73
1;30;5367;-0.037;3097.6
1;32;5378;-0.039;3085.1
1;34;5386;-0.042;3076.05
1;36;5360;-0.044;3105.57
1;38;5353;-0.046;3113.57
1;40;5362;-0.049;3103.29
1;42;5377;-0.051;3086.24
1;44;5421;-0.054;3036.76
