sign;dac;adc;vol;res
1;80;4730;-0.098;3920.12
1;88;4743;-0.107;3901.13
1;96;4712;-0.117;3946.59
1;104;4710;-0.127;3949.55
1;112;4706;-0.137;3955.46
1;120;4719;-0.147;3936.27
1;128;4710;-0.156;3949.55
1;136;4753;-0.166;3886.59
1;144;4745;-0.176;3898.21
1;152;4748;-0.186;3893.85
1;160;4746;-0.195;3896.76
1;168;4738;-0.205;3908.42
1;176;4719;-0.215;3936.27
1;184;4746;-0.225;3896.76
1;192;4812;-0.234;3802.03
1;200;4769;-0.244;3863.45
1;208;4806;-0.254;3810.53
1;216;4816;-0.264;3796.37
1;224;4878;-0.274;3709.86
1;232;4868;-0.283;3723.66
1;240;4820;-0.293;3790.72
1;248;4832;-0.303;3773.83
1;256;4789;-0.313;3834.74
1;264;4890;-0.322;3693.37
1;272;4856;-0.332;3740.3
1;280;4753;-0.342;3886.59
1;288;4816;-0.352;3796.37
1;296;4832;-0.361;3773.83
1;304;4788;-0.371;3836.17
1;312;4812;-0.381;3802.03
1;320;5161;-0.391;3341.38
1;328;5218;-0.4;3272.0
1;336;5201;-0.41;3292.53
1;344;5161;-0.42;3341.38
1;352;5203;-0.43;3290.11
1;360;5219;-0.44;3270.79
1;368;5116;-0.449;3397.25
1;376;5166;-0.459;3335.23
1;384;5385;-0.469;3077.18
1;392;5294;-0.479;3181.82
1;400;5429;-0.488;3027.85
