sign;dac;adc;vol;res
0;688;9900;0.84;301.06
0;696;9907;0.85;298.72
0;704;9907;0.86;298.72
0;712;9907;0.869;298.72
0;720;9903;0.879;300.05
0;728;9912;0.889;297.05
0;736;9910;0.899;297.72
0;744;9908;0.908;298.38
0;752;9918;0.918;295.05
0;760;9915;0.928;296.05
0;768;9913;0.938;296.72
0;776;9920;0.947;294.38
0;784;9921;0.957;294.05
0;792;9921;0.967;294.05
0;800;9914;0.977;296.38
0;808;9915;0.987;296.05
0;816;9921;0.996;294.05
0;824;9921;1.006;294.05
0;832;9914;1.016;296.38
0;840;9919;1.026;294.72
0;848;9917;1.035;295.38
0;856;9905;1.045;299.39
0;864;9912;1.055;297.05
0;872;9907;1.065;298.72
0;880;9895;1.074;302.73
0;888;9881;1.084;307.42
0;896;9865;1.094;312.8
0;904;9816;1.104;329.39
0;912;9549;1.114;422.76
0;920;4885;1.123;3700.23
0;928;4520;1.133;4242.09
0;936;4324;1.143;4570.82
0;944;4382;1.153;4470.48
0;952;4250;1.162;4702.82
0;960;4320;1.172;4577.84
0;968;4068;1.182;5047.88
0;976;4141;1.192;4905.83
0;984;3919;1.201;5354.24
0;992;3931;1.211;5328.71
0;1000;3902;1.221;5390.68
0;1008;3625;1.231;6032.61
0;1016;3533;1.241;6268.08
0;1024;3446;1.25;6502.32
0;1032;3340;1.26;6804.21
0;1040;3217;1.27;7179.45
0;1048;3256;1.28;7057.4
0;1056;3288;1.289;6959.42
0;1064;3380;1.299;6688.07
0;1072;3206;1.309;7214.41
0;1080;3330;1.319;6833.68
0;1088;3064;1.328;7688.26
0;1096;3065;1.338;7684.77
0;1104;2970;1.348;8026.86
0;1112;2927;1.358;8189.0
0;1120;2939;1.368;8143.27
0;1128;3115;1.377;7513.1
0;1136;3194;1.387;7252.83
0;1144;3436;1.397;6530.01
0;1152;3346;1.407;6786.61
0;1147;3567;1.4;6179.65
0;1139;3358;1.391;6751.6
0;1131;3442;1.381;6513.38
0;1123;3424;1.371;6563.44
0;1115;3240;1.361;7107.12
0;1107;3290;1.352;6953.36
0;1099;3257;1.342;7054.31
0;1091;3327;1.332;6842.56
0;1083;3413;1.322;6594.3
0;1075;3492;1.313;6377.02
0;1067;3256;1.303;7057.4
0;1059;3292;1.293;6947.31
0;1051;3314;1.283;6881.21
0;1043;3287;1.274;6962.46
0;1035;3377;1.264;6696.68
0;1027;3401;1.254;6628.19
0;1019;3390;1.244;6659.46
0;1011;3191;1.234;7262.48
0;1003;3223;1.225;7160.48
0;995;3188;1.215;7272.14
0;987;3369;1.205;6719.73
0;979;3346;1.195;6786.61
0;971;3303;1.186;6914.15
0;963;3226;1.176;7151.03
0;955;3221;1.166;7166.8
0;947;3346;1.156;6786.61
0;939;3271;1.147;7011.24
0;931;3144;1.137;7416.04
0;923;3190;1.127;7265.7
0;915;3289;1.117;6956.39
0;907;3245;1.107;7091.53
0;899;3188;1.098;7272.14
0;891;3151;1.088;7392.88
0;883;3276;1.078;6995.94
0;875;3215;1.068;7185.79
0;867;3216;1.059;7182.62
0;859;3200;1.049;7233.58
0;851;3166;1.039;7343.59
0;843;3283;1.029;6974.61
0;835;3274;1.02;7002.06
0;827;3226;1.01;7151.03
0;819;3286;1.0;6965.49
0;811;3233;0.99;7129.03
0;803;3249;0.98;7079.09
0;795;3238;0.971;7113.37
0;787;3242;0.961;7100.88
0;779;3249;0.951;7079.09
0;771;3249;0.941;7079.09
0;763;3256;0.932;7057.4
0;755;3241;0.922;7104.0
0;747;3189;0.912;7268.92
0;739;3163;0.902;7353.41
0;731;3181;0.893;7294.77
0;723;3184;0.883;7285.06
0;715;3192;0.873;7259.26
0;707;3199;0.863;7236.79
0;699;3210;0.853;7201.67
0;691;3209;0.844;7204.85
0;683;3192;0.834;7259.26
0;675;3220;0.824;7169.96
0;667;3188;0.814;7272.14
0;659;3210;0.805;7201.67
0;651;3190;0.795;7265.7
0;643;3188;0.785;7272.14
0;635;3210;0.775;7201.67
0;627;3198;0.766;7239.99
0;619;3215;0.756;7185.79
0;611;3205;0.746;7217.6
0;603;3152;0.736;7389.58
0;595;3175;0.726;7314.24
0;587;3204;0.717;7220.8
0;579;3177;0.707;7307.74
0;571;3189;0.697;7268.92
0;563;3160;0.687;7363.25
0;555;3167;0.678;7340.32
0;547;3185;0.668;7281.83
0;539;3174;0.658;7317.49
0;531;3181;0.648;7294.77
0;523;3152;0.639;7389.58
0;515;3169;0.629;7333.79
0;507;3157;0.619;7373.11
0;499;3144;0.609;7416.04
0;491;3161;0.6;7359.97
0;483;3146;0.59;7409.41
0;475;3151;0.58;7392.88
0;467;3141;0.57;7426.0
0;459;3166;0.56;7343.59
0;451;3153;0.551;7386.28
0;443;3153;0.541;7386.28
0;435;3144;0.531;7416.04
0;427;3120;0.521;7496.24
0;419;3135;0.512;7445.97
0;411;3146;0.502;7409.41
0;403;3143;0.492;7419.36
0;395;3145;0.482;7412.72
0;387;3146;0.473;7409.41
0;379;3149;0.463;7399.49
0;371;3160;0.453;7363.25
0;363;3146;0.443;7409.41
0;355;3146;0.433;7409.41
0;347;3142;0.424;7422.68
0;339;3142;0.414;7422.68
0;331;3132;0.404;7455.99
0;323;3132;0.394;7455.99
0;315;3137;0.385;7439.3
0;307;3127;0.375;7472.72
0;299;3148;0.365;7402.79
0;291;3129;0.355;7466.02
0;283;3134;0.346;7449.31
0;275;3134;0.336;7449.31
0;267;3130;0.326;7462.67
0;259;3130;0.316;7462.67
0;251;3135;0.306;7445.97
0;243;3126;0.297;7476.07
0;235;3130;0.287;7462.67
0;227;3137;0.277;7439.3
0;219;3152;0.267;7389.58
0;211;3147;0.258;7406.1
0;203;3145;0.248;7412.72
0;195;3147;0.238;7406.1
0;187;3147;0.228;7406.1
0;179;3162;0.219;7356.69
0;171;3168;0.209;7337.05
0;163;3164;0.199;7350.14
0;155;3160;0.189;7363.25
0;147;3164;0.179;7350.14
0;139;3152;0.17;7389.58
0;131;3179;0.16;7301.25
0;123;3171;0.15;7327.27
0;115;3174;0.14;7317.49
0;107;3181;0.131;7294.77
0;99;3173;0.121;7320.75
0;91;3174;0.111;7317.49
0;83;3175;0.101;7314.24
0;75;3178;0.092;7304.5
0;67;3169;0.082;7333.79
0;59;3179;0.072;7301.25
0;51;3187;0.062;7275.37
0;43;3185;0.053;7281.83
0;35;3185;0.043;7281.83
0;27;3182;0.033;7291.53
0;19;3151;0.023;7392.88
0;11;3178;0.013;7304.5
0;3;3165;0.004;7346.86
0;-5;25;-0.006;652579.38
