sign;dac;adc;vol;res
0;608;10183;0.742;209.04
0;616;10176;0.752;211.25
0;624;10186;0.762;208.09
0;632;10175;0.772;211.57
0;640;10176;0.781;211.25
0;648;10183;0.791;209.04
0;656;10177;0.801;210.94
0;664;10181;0.811;209.67
0;672;10181;0.821;209.67
0;680;10173;0.83;212.2
0;688;10182;0.84;209.35
0;696;10180;0.85;209.99
0;704;10177;0.86;210.94
0;712;10186;0.869;208.09
0;720;10178;0.879;210.62
0;728;10183;0.889;209.04
0;736;10183;0.899;209.04
0;744;10183;0.908;209.04
0;752;10178;0.918;210.62
0;760;10172;0.928;212.52
0;768;10181;0.938;209.67
0;776;10173;0.947;212.2
0;784;10183;0.957;209.04
0;792;10181;0.967;209.67
0;800;10174;0.977;211.89
0;808;10179;0.987;210.3
0;816;10176;0.996;211.25
0;824;10186;1.006;208.09
0;832;10181;1.016;209.67
0;840;10181;1.026;209.67
0;848;10179;1.035;210.3
0;856;10181;1.045;209.67
0;864;10183;1.055;209.04
0;872;10185;1.065;208.41
0;880;10181;1.074;209.67
0;888;10178;1.084;210.62
0;896;10174;1.094;211.89
0;904;10179;1.104;210.3
0;912;10177;1.114;210.94
0;920;10176;1.123;211.25
0;928;10181;1.133;209.67
0;936;10181;1.143;209.67
0;944;10185;1.153;208.41
0;952;10187;1.162;207.77
0;960;10182;1.172;209.35
0;968;10182;1.182;209.35
0;976;10177;1.192;210.94
0;984;10178;1.201;210.62
0;992;10183;1.211;209.04
0;1000;10183;1.221;209.04
0;1008;10183;1.231;209.04
0;1016;10178;1.241;210.62
0;1024;10177;1.25;210.94
0;1032;10174;1.26;211.89
0;1040;10181;1.27;209.67
0;1048;10174;1.28;211.89
0;1056;10181;1.289;209.67
0;1064;10179;1.299;210.3
0;1072;10183;1.309;209.04
0;1080;10177;1.319;210.94
0;1088;10180;1.328;209.99
0;1096;10180;1.338;209.99
0;1104;10173;1.348;212.2
0;1112;10181;1.358;209.67
0;1120;10175;1.368;211.57
0;1128;10173;1.377;212.2
0;1136;10176;1.387;211.25
0;1144;10170;1.397;213.15
0;1152;10172;1.407;212.52
0;1147;10170;1.4;213.15
0;1139;10167;1.391;214.1
0;1131;10169;1.381;213.47
0;1123;10169;1.371;213.47
0;1115;10170;1.361;213.15
0;1107;10165;1.352;214.74
0;1099;10163;1.342;215.37
0;1091;10163;1.332;215.37
0;1083;10164;1.322;215.06
0;1075;10167;1.313;214.1
0;1067;10170;1.303;213.15
0;1059;10166;1.293;214.42
0;1051;10168;1.283;213.79
0;1043;10164;1.274;215.06
0;1035;10165;1.264;214.74
0;1027;10167;1.254;214.1
0;1019;10174;1.244;211.89
0;1011;10169;1.234;213.47
0;1003;10167;1.225;214.1
0;995;10164;1.215;215.06
0;987;10167;1.205;214.1
0;979;10170;1.195;213.15
0;971;10167;1.186;214.1
0;963;10172;1.176;212.52
0;955;10171;1.166;212.84
0;947;10162;1.156;215.69
0;939;10168;1.147;213.79
0;931;10164;1.137;215.06
0;923;10165;1.127;214.74
0;915;10169;1.117;213.47
0;907;10165;1.107;214.74
0;899;10173;1.098;212.2
0;891;10166;1.088;214.42
0;883;10166;1.078;214.42
0;875;10174;1.068;211.89
0;867;10164;1.059;215.06
0;859;10168;1.049;213.79
0;851;10158;1.039;216.96
0;843;10162;1.029;215.69
0;835;10164;1.02;215.06
0;827;10167;1.01;214.1
0;819;10166;1.0;214.42
0;811;10167;0.99;214.1
0;803;10170;0.98;213.15
0;795;10166;0.971;214.42
0;787;10165;0.961;214.74
0;779;10162;0.951;215.69
0;771;10162;0.941;215.69
0;763;10163;0.932;215.37
0;755;10164;0.922;215.06
0;747;10164;0.912;215.06
0;739;10166;0.902;214.42
0;731;10165;0.893;214.74
0;723;10163;0.883;215.37
0;715;10170;0.873;213.15
0;707;10171;0.863;212.84
0;699;10163;0.853;215.37
0;691;10165;0.844;214.74
0;683;10172;0.834;212.52
0;675;10167;0.824;214.1
0;667;10167;0.814;214.1
0;659;10167;0.805;214.1
0;651;10168;0.795;213.79
0;643;10164;0.785;215.06
0;635;10168;0.775;213.79
0;627;10173;0.766;212.2
0;619;10167;0.756;214.1
0;611;10164;0.746;215.06
0;603;10167;0.736;214.1
0;595;10164;0.726;215.06
0;587;10162;0.717;215.69
0;579;10168;0.707;213.79
0;571;10164;0.697;215.06
0;563;10169;0.687;213.47
0;555;10164;0.678;215.06
0;547;10168;0.668;213.79
0;539;10165;0.658;214.74
0;531;10166;0.648;214.42
0;523;10167;0.639;214.1
0;515;10168;0.629;213.79
0;507;10166;0.619;214.42
0;499;10166;0.609;214.42
0;491;10169;0.6;213.47
0;483;10158;0.59;216.96
0;475;10163;0.58;215.37
0;467;10173;0.57;212.2
0;459;10163;0.56;215.37
0;451;10167;0.551;214.1
0;443;10168;0.541;213.79
0;435;10168;0.531;213.79
0;427;10165;0.521;214.74
0;419;10167;0.512;214.1
0;411;10169;0.502;213.47
0;403;10163;0.492;215.37
0;395;10172;0.482;212.52
0;387;10162;0.473;215.69
0;379;10169;0.463;213.47
0;371;10167;0.453;214.1
0;363;10169;0.443;213.47
0;355;10157;0.433;217.28
0;347;10165;0.424;214.74
0;339;10167;0.414;214.1
0;331;10158;0.404;216.96
0;323;10165;0.394;214.74
0;315;10170;0.385;213.15
0;307;10168;0.375;213.79
0;299;10163;0.365;215.37
0;291;10169;0.355;213.47
0;283;10169;0.346;213.47
0;275;10161;0.336;216.01
0;267;10160;0.326;216.33
0;259;10169;0.316;213.47
0;251;10168;0.306;213.79
0;243;10164;0.297;215.06
0;235;10166;0.287;214.42
0;227;10164;0.277;215.06
0;219;10169;0.267;213.47
0;211;10166;0.258;214.42
0;203;10161;0.248;216.01
0;195;10162;0.238;215.69
0;187;10166;0.228;214.42
0;179;10166;0.219;214.42
0;171;10163;0.209;215.37
0;163;10171;0.199;212.84
0;155;10163;0.189;215.37
0;147;10170;0.179;213.15
0;139;10164;0.17;215.06
0;131;10168;0.16;213.79
0;123;10170;0.15;213.15
0;115;10162;0.14;215.69
0;107;10168;0.131;213.79
0;99;10165;0.121;214.74
0;91;10163;0.111;215.37
0;83;10161;0.101;216.01
0;75;10169;0.092;213.47
0;67;10162;0.082;215.69
0;59;10164;0.072;215.06
0;51;10165;0.062;214.74
0;43;10165;0.053;214.74
0;35;10169;0.043;213.47
0;27;10168;0.033;213.79
0;19;10169;0.023;213.47
0;11;10168;0.013;213.79
0;3;10166;0.004;214.42
0;-5;10031;-0.006;257.82
