sign;dac;adc;vol;res
0;736;8014;0.899;1080.28
0;744;7884;0.908;1147.72
0;752;7998;0.918;1088.46
0;760;7969;0.928;1103.37
0;768;7548;0.938;1332.8
0;776;7618;0.947;1292.9
0;784;7468;0.957;1379.32
0;792;7100;0.967;1606.83
0;800;6957;0.977;1701.72
0;808;7170;0.987;1561.75
0;816;7091;0.996;1612.69
0;824;5618;1.006;2824.72
0;832;5668;1.016;2773.25
0;840;6016;1.026;2438.71
0;848;3811;1.035;5591.28
0;856;3805;1.045;5604.84
0;864;3553;1.055;6215.86
0;872;2871;1.065;8407.44
0;880;2697;1.074;9144.05
0;888;2685;1.084;9198.37
0;896;2656;1.094;9331.67
0;904;2629;1.104;9458.42
0;912;2679;1.114;9225.71
0;920;2744;1.123;8935.87
0;928;2549;1.133;9849.74
0;936;2739;1.143;8957.68
0;944;2622;1.153;9491.7
0;952;2625;1.162;9477.42
0;960;2571;1.172;9739.7
0;968;2522;1.182;9987.41
0;976;2480;1.192;10207.53
0;984;2626;1.201;9472.66
0;992;2450;1.211;10369.38
0;1000;2332;1.221;11046.38
0;1008;2455;1.231;10342.13
0;1016;2317;1.241;11137.38
0;1024;2377;1.25;10780.27
0;1032;2748;1.26;8918.48
0;1040;2508;1.27;10059.96
0;1048;2481;1.28;10202.2
0;1056;2500;1.289;10101.79
0;1064;2515;1.299;10023.59
0;1072;2508;1.309;10059.96
0;1080;2656;1.319;9331.67
0;1088;2699;1.328;9135.04
0;1096;1194;1.338;24443.49
0;1104;1167;1.348;25078.66
0;1112;1176;1.358;24863.7
0;1120;1094;1.368;26952.95
0;1128;1141;1.377;25718.72
0;1136;1050;1.387;28208.54
0;1144;1447;1.397;19643.4
0;1152;1367;1.407;20969.13
0;1147;1465;1.4;19365.06
0;1139;1464;1.391;19380.35
0;1131;1332;1.381;21599.21
0;1123;1327;1.371;21691.94
0;1115;1351;1.361;21253.12
0;1107;1346;1.352;21343.25
0;1099;1272;1.342;22760.02
0;1091;1240;1.332;23425.06
0;1083;1252;1.322;23171.68
0;1075;1640;1.313;16977.48
0;1067;1307;1.303;22069.93
0;1059;1181;1.293;24745.69
0;1051;1243;1.283;23361.25
0;1043;1227;1.274;23705.13
0;1035;1186;1.264;24628.68
0;1027;1164;1.254;25151.06
0;1019;1106;1.244;26627.86
0;1011;1091;1.234;27035.34
0;1003;1107;1.225;26601.08
0;995;1126;1.215;26101.43
0;987;1106;1.205;26627.86
0;979;1108;1.195;26574.36
0;971;1156;1.186;25345.94
0;963;1136;1.176;25845.17
0;955;1055;1.166;28060.59
0;947;1080;1.156;27341.36
0;939;1024;1.147;29001.2
0;931;1051;1.137;28178.84
0;923;1040;1.127;28508.72
0;915;1044;1.117;28387.96
0;907;1026;1.107;28938.8
0;899;1042;1.098;28448.22
0;891;1060;1.088;27914.03
0;883;1049;1.078;28238.3
0;875;1038;1.068;28569.45
0;867;1040;1.059;28508.72
0;859;1077;1.049;27425.9
0;851;1055;1.039;28060.59
0;843;1069;1.029;27653.68
0;835;1043;1.02;28418.06
0;827;1071;1.01;27596.41
0;819;1057;1.0;28001.8
0;811;1051;0.99;28178.84
0;803;1088;0.98;27118.19
0;795;1060;0.971;27914.03
0;787;1081;0.961;27313.28
0;779;1079;0.951;27369.49
0;771;1047;0.941;28297.99
0;763;1051;0.932;28178.84
0;755;1077;0.922;27425.9
0;747;1064;0.912;27797.77
0;739;1082;0.902;27285.26
0;731;1049;0.893;28238.3
0;723;1035;0.883;28660.98
0;715;1078;0.873;27397.67
0;707;1041;0.863;28478.44
0;699;1078;0.853;27397.67
0;691;1076;0.844;27454.19
0;683;1083;0.834;27257.28
0;675;1086;0.824;27173.67
0;667;1047;0.814;28297.99
0;659;1050;0.805;28208.54
0;651;1091;0.795;27035.34
0;643;1078;0.785;27397.67
0;635;1046;0.775;28327.92
0;627;1080;0.766;27341.36
0;619;1081;0.756;27313.28
0;611;1077;0.746;27425.9
0;603;1068;0.736;27682.39
0;595;1082;0.726;27285.26
0;587;1067;0.717;27711.15
0;579;1054;0.707;28090.07
0;571;1054;0.697;28090.07
0;563;1084;0.687;27229.36
0;555;1082;0.678;27285.26
0;547;1049;0.668;28238.3
0;539;1060;0.658;27914.03
0;531;1040;0.648;28508.72
0;523;1083;0.639;27257.28
0;515;1049;0.629;28238.3
0;507;1085;0.619;27201.49
0;499;1060;0.609;27914.03
0;491;1054;0.6;28090.07
0;483;1083;0.59;27257.28
0;475;1039;0.58;28539.06
0;467;1053;0.57;28119.6
0;459;1048;0.56;28268.12
0;451;1046;0.551;28327.92
0;443;1039;0.541;28539.06
0;435;1035;0.531;28660.98
0;427;1079;0.521;27369.49
0;419;1055;0.512;28060.59
0;411;1075;0.502;27482.53
0;403;1062;0.492;27855.79
0;395;1043;0.482;28418.06
0;387;1069;0.473;27653.68
0;379;1050;0.463;28208.54
0;371;1080;0.453;27341.36
0;363;1074;0.443;27510.92
0;355;1078;0.433;27397.67
0;347;1084;0.424;27229.36
0;339;1080;0.414;27341.36
0;331;1063;0.404;27826.75
0;323;1078;0.394;27397.67
0;315;1083;0.385;27257.28
0;307;1084;0.375;27229.36
0;299;1063;0.365;27826.75
0;291;1047;0.355;28297.99
0;283;1083;0.346;27257.28
0;275;1039;0.336;28539.06
0;267;1078;0.326;27397.67
0;259;1051;0.316;28178.84
0;251;1047;0.306;28297.99
0;243;1085;0.297;27201.49
0;235;1066;0.287;27739.97
0;227;1051;0.277;28178.84
0;219;1074;0.267;27510.92
0;211;1051;0.258;28178.84
0;203;1073;0.248;27539.37
0;195;1043;0.238;28418.06
0;187;1047;0.228;28297.99
0;179;1046;0.219;28327.92
0;171;1052;0.209;28149.19
0;163;1044;0.199;28387.96
0;155;1048;0.189;28268.12
0;147;1065;0.179;27768.84
0;139;1046;0.17;28327.92
0;131;1053;0.16;28119.6
0;123;1034;0.15;28691.61
0;115;1062;0.14;27855.79
0;107;1029;0.131;28845.65
0;99;1039;0.121;28539.06
0;91;1055;0.111;28060.59
0;83;1046;0.101;28327.92
0;75;1030;0.092;28814.73
0;67;1060;0.082;27914.03
0;59;1071;0.072;27596.41
0;51;1045;0.062;28357.91
0;43;1047;0.053;28297.99
0;35;1055;0.043;28060.59
0;27;1062;0.033;27855.79
0;19;1062;0.023;27855.79
0;11;1044;0.013;28387.96
0;3;1051;0.004;28178.84
0;-5;2598;-0.006;9607.19
