sign;dac;adc;vol;res
0;755;10442;0.922;129.19
0;747;10449;0.912;127.09
0;739;10447;0.902;127.69
0;731;10452;0.893;126.19
0;723;10450;0.883;126.79
0;715;10448;0.873;127.39
0;707;10450;0.863;126.79
0;699;10453;0.853;125.89
0;691;10447;0.844;127.69
0;683;10449;0.834;127.09
0;675;10450;0.824;126.79
0;667;10448;0.814;127.39
0;659;10446;0.805;127.99
0;651;10446;0.795;127.99
0;643;10450;0.785;126.79
0;635;10448;0.775;127.39
0;627;10453;0.766;125.89
0;619;10450;0.756;126.79
0;611;10449;0.746;127.09
0;603;10449;0.736;127.09
0;595;10451;0.726;126.49
0;587;10451;0.717;126.49
0;579;10450;0.707;126.79
0;571;10447;0.697;127.69
0;563;10446;0.687;127.99
0;555;10445;0.678;128.29
0;547;10451;0.668;126.49
0;539;10449;0.658;127.09
0;531;10446;0.648;127.99
0;523;10452;0.639;126.19
0;515;10447;0.629;127.69
0;507;10452;0.619;126.19
0;499;10452;0.609;126.19
0;491;10450;0.6;126.79
0;483;10446;0.59;127.99
0;475;10451;0.58;126.49
0;467;10449;0.57;127.09
0;459;10447;0.56;127.69
0;451;10452;0.551;126.19
0;443;10451;0.541;126.49
0;435;10448;0.531;127.39
0;427;10448;0.521;127.39
0;419;10446;0.512;127.99
0;411;10446;0.502;127.99
0;403;10446;0.492;127.99
0;395;10447;0.482;127.69
0;387;10451;0.473;126.49
0;379;10448;0.463;127.39
0;371;10451;0.453;126.49
0;363;10449;0.443;127.09
0;355;10448;0.433;127.39
0;347;10451;0.424;126.49
0;339;10444;0.414;128.59
0;331;10451;0.404;126.49
0;323;10451;0.394;126.49
0;315;10453;0.385;125.89
0;307;10446;0.375;127.99
0;299;10448;0.365;127.39
0;291;10456;0.355;124.99
0;283;10455;0.346;125.29
0;275;10454;0.336;125.59
0;267;10443;0.326;128.89
0;259;10448;0.316;127.39
0;251;10450;0.306;126.79
0;243;10452;0.297;126.19
0;235;10446;0.287;127.99
0;227;10449;0.277;127.09
0;219;10447;0.267;127.69
0;211;10453;0.258;125.89
0;203;10448;0.248;127.39
0;195;10456;0.238;124.99
0;187;10454;0.228;125.59
0;179;10451;0.219;126.49
0;171;10447;0.209;127.69
0;163;10445;0.199;128.29
0;155;10446;0.189;127.99
0;147;10452;0.179;126.19
0;139;10453;0.17;125.89
0;131;10443;0.16;128.89
0;123;10448;0.15;127.39
0;115;10455;0.14;125.29
0;107;10448;0.131;127.39
0;99;10446;0.121;127.99
0;91;10446;0.111;127.99
0;83;10446;0.101;127.99
0;75;10449;0.092;127.09
0;67;10447;0.082;127.69
0;59;10451;0.072;126.49
0;51;10454;0.062;125.59
0;43;10446;0.053;127.99
0;35;10449;0.043;127.09
0;27;10446;0.033;127.99
0;19;10452;0.023;126.19
0;11;10452;0.013;126.19
0;3;10449;0.004;127.09
0;-5;10449;-0.006;127.09
