sign;dac;adc;vol;res
0;1075;457;1.313;68717.5
0;1067;405;1.303;77926.96
0;1059;412;1.293;76551.82
0;1051;414;1.283;76167.46
0;1043;404;1.274;78127.3
0;1035;435;1.264;72345.1
0;1027;416;1.254;75786.8
0;1019;425;1.244;74118.16
0;1011;460;1.234;68249.71
0;1003;426;1.225;73937.11
0;995;425;1.215;74118.16
0;987;404;1.205;78127.3
0;979;421;1.195;74850.97
0;971;428;1.186;73577.54
0;963;415;1.176;75976.67
0;955;387;1.166;81691.47
0;947;431;1.156;73044.45
0;939;453;1.147;69350.86
0;931;411;1.137;76745.4
0;923;406;1.127;77727.61
0;915;409;1.117;77135.4
0;907;400;1.107;78938.67
0;899;426;1.098;73937.11
0;891;420;1.088;75036.35
0;883;399;1.078;79144.06
0;875;399;1.068;79144.06
0;867;419;1.059;75222.62
0;859;401;1.049;78734.31
0;851;427;1.039;73756.91
0;843;407;1.029;77529.24
0;835;405;1.02;77926.96
0;827;415;1.01;75976.67
0;819;401;1.0;78734.31
0;811;422;0.99;74666.47
0;803;396;0.98;79766.44
0;795;403;0.971;78328.63
0;787;404;0.961;78127.3
0;779;404;0.951;78127.3
0;771;400;0.941;78938.67
0;763;405;0.932;77926.96
0;755;407;0.922;77529.24
0;747;405;0.912;77926.96
0;739;405;0.902;77926.96
0;731;394;0.893;80186.62
0;723;402;0.883;78530.97
0;715;405;0.873;77926.96
0;707;433;0.863;72693.16
0;699;390;0.853;81039.92
0;691;415;0.844;75976.67
0;683;404;0.834;78127.3
0;675;402;0.824;78530.97
0;667;408;0.814;77331.84
0;659;405;0.805;77926.96
0;651;415;0.795;75976.67
0;643;402;0.785;78530.97
0;635;409;0.775;77135.4
0;627;413;0.766;76359.17
0;619;410;0.756;76939.92
0;611;426;0.746;73937.11
0;603;409;0.736;77135.4
0;595;404;0.726;78127.3
0;587;423;0.717;74482.83
0;579;427;0.707;73756.91
0;571;383;0.697;82576.08
0;563;419;0.687;75222.62
0;555;356;0.678;89067.16
0;547;417;0.668;75597.84
0;539;421;0.658;74850.97
0;531;417;0.648;75597.84
0;523;397;0.639;79557.93
0;515;408;0.629;77331.84
0;507;414;0.619;76167.46
0;499;390;0.609;81039.92
0;491;402;0.6;78530.97
0;483;406;0.59;77727.61
0;475;415;0.58;75976.67
0;467;405;0.57;77926.96
0;459;406;0.56;77727.61
0;451;412;0.551;76551.82
0;443;409;0.541;77135.4
0;435;415;0.531;75976.67
0;427;408;0.521;77331.84
0;419;399;0.512;79144.06
0;411;407;0.502;77529.24
0;403;397;0.492;79557.93
0;395;398;0.482;79350.47
0;387;399;0.473;79144.06
0;379;409;0.463;77135.4
0;371;398;0.453;79350.47
0;363;412;0.443;76551.82
0;355;411;0.433;76745.4
0;347;407;0.424;77529.24
0;339;411;0.414;76745.4
0;331;423;0.404;74482.83
0;323;426;0.394;73937.11
0;315;418;0.385;75409.78
0;307;413;0.375;76359.17
0;299;410;0.365;76939.92
0;291;409;0.355;77135.4
0;283;413;0.346;76359.17
0;275;417;0.336;75597.84
0;267;416;0.326;75786.8
0;259;414;0.316;76167.46
0;251;418;0.306;75409.78
0;243;403;0.297;78328.63
0;235;412;0.287;76551.82
0;227;418;0.277;75409.78
0;219;404;0.267;78127.3
0;211;404;0.258;78127.3
0;203;406;0.248;77727.61
0;195;420;0.238;75036.35
0;187;418;0.228;75409.78
0;179;409;0.219;77135.4
0;171;405;0.209;77926.96
0;163;413;0.199;76359.17
0;155;417;0.189;75597.84
0;147;420;0.179;75036.35
0;139;405;0.17;77926.96
0;131;402;0.16;78530.97
0;123;402;0.15;78530.97
0;115;403;0.14;78328.63
0;107;431;0.131;73044.45
0;99;419;0.121;75222.62
0;91;415;0.111;75976.67
0;83;410;0.101;76939.92
0;75;398;0.092;79350.47
0;67;412;0.082;76551.82
0;59;391;0.072;80824.96
0;51;423;0.062;74482.83
0;43;412;0.053;76551.82
0;35;407;0.043;77529.24
0;27;414;0.033;76167.46
0;19;398;0.023;79350.47
0;11;409;0.013;77135.4
0;3;416;0.004;75786.8
0;-5;170;-0.006;189810.4
