sign;dac;adc;vol;res
1;560;443;-0.684;70984.29
1;568;443;-0.694;70984.29
1;576;436;-0.703;72172.27
1;584;455;-0.713;69032.79
1;592;439;-0.723;71658.49
1;600;438;-0.733;71828.97
1;608;430;-0.742;73221.32
1;616;454;-0.752;69191.47
1;624;459;-0.762;68404.96
1;632;467;-0.772;67181.58
1;640;461;-0.781;68095.14
1;648;454;-0.791;69191.47
1;656;453;-0.801;69350.86
1;664;441;-0.811;71319.86
1;672;478;-0.821;65566.29
1;680;447;-0.83;70322.14
1;688;621;-0.84;49774.97
1;696;600;-0.85;51622.45
1;704;3435;-0.86;6532.79
1;712;3851;-0.869;5501.94
1;720;7015;-0.879;1662.77
1;728;7144;-0.889;1578.39
1;736;7793;-0.899;1196.27
1;744;8442;-0.908;872.9
1;752;8614;-0.918;795.37
1;760;8681;-0.928;766.0
1;768;8718;-0.938;749.98
1;776;8755;-0.947;734.09
1;784;8793;-0.957;717.91
1;792;8834;-0.967;700.6
1;800;8866;-0.977;687.21
1;808;8888;-0.987;678.06
1;816;8900;-0.996;673.09
1;824;8917;-1.006;666.06
1;832;8927;-1.016;661.95
1;840;8951;-1.026;652.1
1;848;8968;-1.035;645.16
1;856;9002;-1.045;631.35
1;864;9033;-1.055;618.86
1;872;9070;-1.065;604.05
1;880;9093;-1.074;594.91
1;888;9148;-1.084;573.24
1;896;9157;-1.094;569.72
1;904;9187;-1.104;558.03
1;912;9204;-1.114;551.44
1;895;9219;-1.093;545.64
1;887;9218;-1.083;546.03
1;879;9229;-1.073;541.79
1;871;9242;-1.063;536.79
1;863;9239;-1.054;537.95
1;855;9239;-1.044;537.95
1;847;9231;-1.034;541.02
1;839;9243;-1.024;536.41
1;831;9237;-1.015;538.71
1;823;9237;-1.005;538.71
1;815;9236;-0.995;539.1
1;807;9247;-0.985;534.88
1;799;9249;-0.976;534.11
1;791;9236;-0.966;539.1
1;783;9246;-0.956;535.26
1;775;9245;-0.946;535.64
1;767;9239;-0.937;537.95
1;759;9246;-0.927;535.26
1;751;9237;-0.917;538.71
1;743;9253;-0.907;532.58
1;735;9242;-0.897;536.79
1;727;9249;-0.888;534.11
1;719;9247;-0.878;534.88
1;711;9242;-0.868;536.79
1;703;9237;-0.858;538.71
1;695;9240;-0.849;537.56
1;687;9248;-0.839;534.49
1;679;9242;-0.829;536.79
1;671;9237;-0.819;538.71
1;663;9250;-0.81;533.73
1;655;9234;-0.8;539.87
1;647;9235;-0.79;539.48
1;639;9243;-0.78;536.41
1;631;9238;-0.77;538.33
1;623;9241;-0.761;537.18
1;615;9251;-0.751;533.34
1;607;9245;-0.741;535.64
1;599;9239;-0.731;537.95
1;591;9238;-0.722;538.33
1;583;9247;-0.712;534.88
1;575;9252;-0.702;532.96
1;567;9236;-0.692;539.1
1;559;9236;-0.683;539.1
1;551;9247;-0.673;534.88
1;543;9251;-0.663;533.34
1;535;9245;-0.653;535.64
1;527;9247;-0.643;534.88
1;519;9249;-0.634;534.11
1;511;9250;-0.624;533.73
1;503;9238;-0.614;538.33
1;495;9239;-0.604;537.95
1;487;9249;-0.595;534.11
1;479;9250;-0.585;533.73
1;471;9234;-0.575;539.87
1;463;9245;-0.565;535.64
1;455;9244;-0.556;536.03
1;447;9248;-0.546;534.49
1;439;9231;-0.536;541.02
1;431;9247;-0.526;534.88
1;423;9236;-0.516;539.1
1;415;9241;-0.507;537.18
1;407;9249;-0.497;534.11
1;399;9245;-0.487;535.64
1;391;9249;-0.477;534.11
1;383;9246;-0.468;535.26
1;375;9249;-0.458;534.11
1;367;9232;-0.448;540.64
1;359;9228;-0.438;542.17
1;351;9230;-0.429;541.41
1;343;9237;-0.419;538.71
1;335;9235;-0.409;539.48
1;327;9242;-0.399;536.79
1;319;9239;-0.389;537.95
1;311;9251;-0.38;533.34
1;303;9247;-0.37;534.88
1;295;9245;-0.36;535.64
1;287;9243;-0.35;536.41
1;279;9234;-0.341;539.87
1;271;9246;-0.331;535.26
1;263;9233;-0.321;540.25
1;255;9247;-0.311;534.88
1;247;9248;-0.302;534.49
1;239;9239;-0.292;537.95
1;231;9238;-0.282;538.33
1;223;9247;-0.272;534.88
1;215;9242;-0.263;536.79
1;207;9243;-0.253;536.41
1;199;9241;-0.243;537.18
1;191;9235;-0.233;539.48
1;183;9244;-0.223;536.03
1;175;9237;-0.214;538.71
1;167;9250;-0.204;533.73
1;159;9249;-0.194;534.11
1;151;9253;-0.184;532.58
1;143;9248;-0.175;534.49
1;135;9251;-0.165;533.34
1;127;9241;-0.155;537.18
1;119;9247;-0.145;534.88
1;111;9239;-0.136;537.95
1;103;9246;-0.126;535.26
1;95;9240;-0.116;537.56
1;87;9242;-0.106;536.79
1;79;9251;-0.096;533.34
1;71;9248;-0.087;534.49
1;63;9249;-0.077;534.11
1;55;9248;-0.067;534.49
1;47;9244;-0.057;536.03
1;39;9248;-0.048;534.49
1;31;9250;-0.038;533.73
1;23;9246;-0.028;535.26
1;15;9244;-0.018;536.03
1;7;9243;-0.009;536.41
1;-1;9249;0.001;534.11
0;0;9249;0.0;534.11
0;8;9237;0.01;538.71
0;16;9239;0.02;537.95
0;24;9247;0.029;534.88
0;32;9243;0.039;536.41
0;40;9243;0.049;536.41
0;48;9246;0.059;535.26
0;56;9237;0.068;538.71
0;64;9243;0.078;536.41
0;72;9245;0.088;535.64
0;80;9238;0.098;538.33
0;88;9240;0.107;537.56
0;96;9243;0.117;536.41
0;104;9248;0.127;534.49
0;112;9246;0.137;535.26
0;120;9247;0.147;534.88
0;128;9246;0.156;535.26
0;136;9247;0.166;534.88
0;144;9243;0.176;536.41
0;152;9246;0.186;535.26
0;160;9252;0.195;532.96
0;168;9241;0.205;537.18
0;176;9237;0.215;538.71
0;184;9245;0.225;535.64
0;192;9244;0.234;536.03
0;200;9247;0.244;534.88
0;208;9250;0.254;533.73
0;216;9251;0.264;533.34
0;224;9245;0.274;535.64
0;232;9236;0.283;539.1
0;240;9248;0.293;534.49
0;248;9242;0.303;536.79
0;256;9238;0.313;538.33
0;264;9227;0.322;542.56
0;272;9236;0.332;539.1
0;280;9240;0.342;537.56
0;288;9245;0.352;535.64
0;296;9252;0.361;532.96
0;304;9247;0.371;534.88
0;312;9246;0.381;535.26
0;320;9250;0.391;533.73
0;328;9245;0.4;535.64
0;336;9251;0.41;533.34
0;344;9243;0.42;536.41
0;352;9251;0.43;533.34
0;360;9239;0.44;537.95
0;368;9244;0.449;536.03
0;376;9247;0.459;534.88
0;384;9244;0.469;536.03
0;392;9240;0.479;537.56
0;400;9236;0.488;539.1
0;408;9240;0.498;537.56
0;416;9247;0.508;534.88
0;424;9247;0.518;534.88
0;432;9241;0.527;537.18
0;440;9250;0.537;533.73
0;448;9242;0.547;536.79
0;456;9254;0.557;532.19
0;464;9233;0.567;540.25
0;472;9250;0.576;533.73
0;480;9246;0.586;535.26
0;488;9239;0.596;537.95
0;496;9238;0.606;538.33
0;504;9247;0.615;534.88
0;512;9246;0.625;535.26
0;520;9233;0.635;540.25
0;528;9242;0.645;536.79
0;536;9244;0.654;536.03
0;544;9245;0.664;535.64
0;552;9226;0.674;542.94
0;560;9225;0.684;543.33
0;568;9232;0.694;540.64
0;576;9225;0.703;543.33
0;584;9209;0.713;549.5
0;592;9215;0.723;547.19
0;600;9201;0.733;552.6
0;608;9171;0.742;564.25
0;616;9171;0.752;564.25
0;624;9148;0.762;573.24
0;632;9125;0.772;582.27
0;640;9111;0.781;587.79
0;648;9059;0.791;608.44
0;656;8972;0.801;643.53
0;664;8879;0.811;681.8
0;672;8570;0.821;814.91
0;680;8231;0.83;972.44
0;688;8115;0.84;1029.37
0;696;7764;0.85;1211.98
0;704;7758;0.86;1215.25
0;712;7527;0.869;1344.92
0;720;7559;0.879;1326.48
0;728;7513;0.889;1353.03
0;736;7397;0.899;1421.45
0;744;7114;0.908;1597.74
0;752;7118;0.918;1595.15
0;760;6977;0.928;1688.22
0;768;6598;0.938;1958.09
0;776;6639;0.947;1927.41
0;784;6260;0.957;2226.34
0;792;6371;0.967;2135.11
0;800;6259;0.977;2227.17
0;808;6066;0.987;2393.8
0;816;4591;0.996;4129.94
0;824;4388;1.006;4460.25
0;832;5240;1.016;3245.62
0;840;3988;1.026;5209.53
0;848;3401;1.035;6628.19
0;856;3417;1.045;6583.05
0;864;4082;1.055;5020.25
0;872;4296;1.065;4620.23
0;880;4074;1.074;5036.02
0;888;3987;1.084;5211.59
0;896;3715;1.094;5813.54
0;904;3868;1.104;5464.53
0;912;4096;1.114;4992.8
0;920;4043;1.123;5097.71
0;928;4682;1.133;3991.17
0;936;3657;1.143;5953.49
0;944;3241;1.153;7104.0
0;952;3373;1.162;6708.19
0;960;3723;1.172;5794.58
0;968;3409;1.182;6605.57
0;976;3532;1.192;6270.71
0;984;3816;1.201;5580.01
0;992;4025;1.211;5133.97
0;1000;4029;1.221;5125.88
0;1008;4087;1.231;5010.42
0;1016;3446;1.241;6502.32
0;1024;3793;1.25;5632.1
0;1032;3967;1.26;5253.04
0;1040;3997;1.27;5191.02
0;1048;3948;1.28;5292.8
0;1056;3920;1.289;5352.11
0;1064;3660;1.299;5946.14
0;1072;3384;1.309;6676.6
0;1080;3856;1.319;5490.9
0;1088;3442;1.328;6513.38
0;1096;3744;1.338;5745.2
0;1104;1772;1.348;15488.57
0;1112;1896;1.358;14278.75
0;1120;1941;1.368;13877.93
0;1128;1763;1.377;15583.01
0;1136;1852;1.387;14689.5
0;1144;1659;1.397;16748.57
0;1152;1601;1.407;17464.37
0;1147;1697;1.4;16306.13
0;1139;1728;1.391;15959.6
0;1131;1910;1.381;14152.03
0;1123;2006;1.371;13330.71
0;1115;1678;1.361;16524.84
0;1107;1961;1.352;13705.69
0;1099;1734;1.342;15893.96
0;1091;1793;1.332;15271.91
0;1083;1529;1.322;18428.5
0;1075;1855;1.313;14660.87
0;1067;1657;1.303;16772.42
0;1059;1666;1.293;16665.55
0;1051;1703;1.283;16238.07
0;1043;1599;1.274;17489.98
0;1035;1800;1.264;15200.82
0;1027;1738;1.254;15850.45
0;1019;1733;1.244;15904.87
0;1011;1641;1.234;16965.3
0;1003;1768;1.225;15530.42
0;995;1612;1.215;17324.66
0;987;1537;1.205;18316.92
0;979;1614;1.195;17299.46
0;971;1801;1.186;15190.7
0;963;1786;1.176;15343.57
0;955;1726;1.166;15981.58
0;947;1613;1.156;17312.05
0;939;1780;1.147;15405.43
0;931;1665;1.137;16677.37
0;923;1752;1.127;15699.74
0;915;1668;1.117;16641.96
0;907;1658;1.107;16760.49
0;899;1753;1.098;15689.07
0;891;1761;1.088;15604.12
0;883;1780;1.078;15405.43
0;875;1765;1.068;15561.94
0;867;1565;1.059;17935.35
0;859;1608;1.049;17375.24
0;851;1683;1.039;16466.81
0;843;1592;1.029;17580.12
0;835;1671;1.02;16606.68
0;827;1654;1.01;16808.3
0;819;1621;1.0;17211.76
0;811;1693;0.99;16351.77
0;803;1684;0.98;16455.24
0;795;1601;0.971;17464.37
0;787;1602;0.961;17451.59
0;779;1691;0.951;16374.67
0;771;1593;0.941;17567.19
0;763;1682;0.932;16478.39
0;755;1547;0.922;18179.06
0;747;1660;0.912;16736.67
0;739;1588;0.902;17631.98
0;731;1620;0.893;17224.24
0;723;1682;0.883;16478.39
0;715;1520;0.873;18555.44
0;707;1532;0.863;18386.52
0;699;1530;0.853;18414.49
0;691;1544;0.844;18220.23
0;683;1537;0.834;18316.92
0;675;1539;0.824;18289.2
0;667;1521;0.814;18541.26
0;659;1534;0.805;18358.62
0;651;1534;0.795;18358.62
0;643;1541;0.785;18261.56
0;635;1546;0.775;18192.76
0;627;1541;0.766;18261.56
0;619;1517;0.756;18598.09
0;611;1525;0.746;18484.73
0;603;1530;0.736;18414.49
0;595;1532;0.726;18386.52
0;587;1519;0.717;18569.64
0;579;1530;0.707;18414.49
0;571;1531;0.697;18400.5
0;563;1517;0.687;18598.09
0;555;1520;0.678;18555.44
0;547;1537;0.668;18316.92
0;539;1530;0.658;18414.49
0;531;1532;0.648;18386.52
0;523;1522;0.639;18527.1
0;515;1524;0.629;18498.84
0;507;1529;0.619;18428.5
0;499;1533;0.609;18372.56
0;491;1505;0.6;18770.38
0;483;1502;0.59;18813.88
0;475;1516;0.58;18612.34
0;467;1523;0.57;18512.96
0;459;1525;0.56;18484.73
0;451;1525;0.551;18484.73
0;443;1503;0.541;18799.36
0;435;1519;0.531;18569.64
0;427;1514;0.521;18640.9
0;419;1525;0.512;18484.73
0;411;1507;0.502;18741.47
0;403;1514;0.492;18640.9
0;395;1500;0.482;18842.98
0;387;1530;0.473;18414.49
0;379;1519;0.463;18569.64
0;371;1521;0.453;18541.26
0;363;1524;0.443;18498.84
0;355;1515;0.433;18626.61
0;347;1516;0.424;18612.34
0;339;1521;0.414;18541.26
0;331;1521;0.404;18541.26
0;323;1513;0.394;18655.21
0;315;1510;0.385;18698.26
0;307;1708;0.375;16181.73
0;299;1704;0.365;16226.78
0;291;1682;0.355;16478.39
0;283;1716;0.346;16092.25
0;275;1722;0.336;16025.7
0;267;1575;0.326;17802.36
0;259;1559;0.316;18015.96
0;251;1582;0.306;17710.27
0;243;1558;0.297;18029.45
0;235;1571;0.287;17855.35
0;227;1579;0.277;17749.64
0;219;1576;0.267;17789.16
0;211;1568;0.258;17895.27
0;203;1568;0.248;17895.27
0;195;1557;0.238;18042.97
0;187;1564;0.228;17948.74
0;179;1560;0.219;18002.48
0;171;1554;0.209;18083.61
0;163;1546;0.199;18192.76
0;155;1550;0.189;18138.04
0;147;1560;0.179;18002.48
0;139;1551;0.17;18124.41
0;131;1557;0.16;18042.97
0;123;1570;0.15;17868.64
0;115;1565;0.14;17935.35
0;107;1546;0.131;18192.76
0;99;1555;0.121;18070.04
0;91;1563;0.111;17962.15
0;83;1559;0.101;18015.96
0;75;1548;0.092;18165.37
0;67;1552;0.082;18110.79
0;59;1550;0.072;18138.04
0;51;1559;0.062;18015.96
0;43;1581;0.053;17723.38
0;35;1575;0.043;17802.36
0;27;1569;0.033;17881.95
0;19;1570;0.023;17868.64
0;11;1551;0.013;18124.41
0;3;1577;0.004;17775.97
0;-5;324;-0.006;98161.2
