sign;dac;adc;vol;res
1;311;9136;-0.38;577.95
1;303;9143;-0.37;575.2
1;295;9139;-0.36;576.77
1;287;9143;-0.35;575.2
1;279;9141;-0.341;575.98
1;271;9141;-0.331;575.98
1;263;9134;-0.321;578.73
1;255;9139;-0.311;576.77
1;247;9142;-0.302;575.59
1;239;9140;-0.292;576.38
1;231;9141;-0.282;575.98
1;223;9144;-0.272;574.81
1;215;9134;-0.263;578.73
1;207;9138;-0.253;577.16
1;199;9134;-0.243;578.73
1;191;9137;-0.233;577.55
1;183;9136;-0.223;577.95
1;175;9141;-0.214;575.98
1;167;9134;-0.204;578.73
1;159;9137;-0.194;577.55
1;151;9126;-0.184;581.88
1;143;9140;-0.175;576.38
1;135;9146;-0.165;574.02
1;127;9143;-0.155;575.2
1;119;9134;-0.145;578.73
1;111;9135;-0.136;578.34
1;103;9138;-0.126;577.16
1;95;9136;-0.116;577.95
1;87;9142;-0.106;575.59
1;79;9134;-0.096;578.73
1;71;9135;-0.087;578.34
1;63;9136;-0.077;577.95
1;55;9141;-0.067;575.98
1;47;9142;-0.057;575.59
1;39;9137;-0.048;577.55
1;31;9142;-0.038;575.59
1;23;9144;-0.028;574.81
1;15;9143;-0.018;575.2
1;7;9139;-0.009;576.77
1;-1;9139;0.001;576.77
0;0;9140;0.0;576.38
0;8;9138;0.01;577.16
0;16;9142;0.02;575.59
0;24;9138;0.029;577.16
0;32;9144;0.039;574.81
0;40;9134;0.049;578.73
0;48;9135;0.059;578.34
0;56;9141;0.068;575.98
0;64;9137;0.078;577.55
0;72;9145;0.088;574.41
0;80;9144;0.098;574.81
0;88;9143;0.107;575.2
0;96;9146;0.117;574.02
0;104;9138;0.127;577.16
0;112;9143;0.137;575.2
0;120;9134;0.147;578.73
0;128;9139;0.156;576.77
0;136;9141;0.166;575.98
0;144;9140;0.176;576.38
0;152;9135;0.186;578.34
0;160;9139;0.195;576.77
0;168;9135;0.205;578.34
0;176;9143;0.215;575.2
0;184;9145;0.225;574.41
0;192;9145;0.234;574.41
0;200;9145;0.244;574.41
0;208;9129;0.254;580.7
0;216;9141;0.264;575.98
0;224;9140;0.274;576.38
0;232;9144;0.283;574.81
0;240;9138;0.293;577.16
0;248;9134;0.303;578.73
0;256;9140;0.313;576.38
0;264;9135;0.322;578.34
0;272;9143;0.332;575.2
0;280;9136;0.342;577.95
0;288;9134;0.352;578.73
0;296;9137;0.361;577.55
0;304;9143;0.371;575.2
0;312;9139;0.381;576.77
0;320;9143;0.391;575.2
0;328;9139;0.4;576.77
0;336;9143;0.41;575.2
0;344;9142;0.42;575.59
0;352;9134;0.43;578.73
0;360;9142;0.44;575.59
0;368;9136;0.449;577.95
0;376;9141;0.459;575.98
0;384;9136;0.469;577.95
0;392;9143;0.479;575.2
0;400;9145;0.488;574.41
0;408;9147;0.498;573.63
0;416;9146;0.508;574.02
0;424;9141;0.518;575.98
0;432;9142;0.527;575.59
0;440;9148;0.537;573.24
0;448;9136;0.547;577.95
0;456;9146;0.557;574.02
0;464;9146;0.567;574.02
0;472;9146;0.576;574.02
0;480;9142;0.586;575.59
0;488;9146;0.596;574.02
0;496;9140;0.606;576.38
0;504;9135;0.615;578.34
0;512;9134;0.625;578.73
0;520;9138;0.635;577.16
0;528;9149;0.645;572.85
0;536;9144;0.654;574.81
0;544;9146;0.664;574.02
0;552;9144;0.674;574.81
0;560;9147;0.684;573.63
0;568;9138;0.694;577.16
0;576;9140;0.703;576.38
0;584;9145;0.713;574.41
0;592;9124;0.723;582.66
0;600;9133;0.733;579.12
0;608;9133;0.742;579.12
0;616;9126;0.752;581.88
0;624;9129;0.762;580.7
0;632;9118;0.772;585.03
0;640;9115;0.781;586.21
0;648;9102;0.791;591.35
0;656;9087;0.801;597.29
0;664;9080;0.811;600.07
0;672;9052;0.821;611.24
0;680;9045;0.83;614.04
0;688;9005;0.84;630.14
0;696;8988;0.85;637.03
0;704;8984;0.86;638.65
0;712;8929;0.869;661.12
0;720;8866;0.879;687.21
0;728;8733;0.889;743.52
0;736;8488;0.899;851.86
0;744;8342;0.908;919.45
0;752;8012;0.918;1081.3
0;760;7827;0.928;1178.0
0;768;7741;0.938;1224.53
0;776;7653;0.947;1273.22
0;784;7660;0.957;1269.3
0;792;7376;0.967;1434.07
0;800;7571;0.977;1319.61
0;808;7307;0.987;1476.04
0;816;6649;0.996;1919.98
0;824;7107;1.006;1602.28
0;832;7090;1.016;1613.34
0;840;6554;1.026;1991.44
0;848;6531;1.035;2009.06
0;856;6384;1.045;2124.63
0;864;6899;1.055;1741.34
0;872;6267;1.065;2220.49
0;880;6696;1.074;1885.38
0;888;6670;1.084;1904.46
0;896;4197;1.094;4800.21
0;904;4082;1.104;5020.25
0;912;4478;1.114;4310.11
0;920;4644;1.123;4048.46
0;928;4509;1.133;4259.79
0;936;4529;1.143;4227.68
0;944;4570;1.153;4162.75
0;952;4488;1.162;4293.8
0;960;4464;1.172;4333.07
0;968;4121;1.182;4944.25
0;976;4252;1.192;4699.19
0;984;4941;1.201;3624.18
0;992;4668;1.211;4012.17
0;1000;4377;1.221;4479.03
0;1008;4496;1.231;4280.81
0;1016;4386;1.241;4463.66
0;1024;4443;1.25;4367.78
0;1032;4521;1.26;4240.49
0;1040;3953;1.27;5282.3
0;1048;4206;1.28;4783.5
0;1056;4611;1.289;4098.97
0;1064;4397;1.299;4444.96
0;1072;4350;1.309;4525.51
0;1080;4126;1.319;4934.61
0;1088;4114;1.328;4957.79
0;1096;4495;1.338;4282.43
0;1104;4252;1.348;4699.19
0;1112;3881;1.358;5436.14
0;1120;3795;1.368;5627.54
0;1128;3920;1.377;5352.11
0;1136;3920;1.387;5352.11
0;1144;3843;1.397;5519.66
0;1152;3628;1.407;6025.13
0;1147;3701;1.4;5846.92
0;1139;3988;1.391;5209.53
0;1131;2928;1.381;8185.17
0;1123;3206;1.371;7214.41
0;1115;2687;1.361;9189.28
0;1107;2804;1.352;8680.25
0;1099;3165;1.342;7346.86
0;1091;3060;1.332;7702.24
0;1083;3126;1.322;7476.07
0;1075;2756;1.313;8883.86
0;1067;3156;1.303;7376.4
0;1059;2900;1.293;8293.27
0;1051;3182;1.283;7291.53
0;1043;2959;1.274;8067.89
0;1035;2993;1.264;7942.04
0;1027;3022;1.254;7836.95
0;1019;3002;1.244;7909.21
0;1011;2908;1.234;8262.17
0;1003;2845;1.225;8511.78
0;995;2895;1.215;8312.79
0;987;2979;1.205;7993.51
0;979;2735;1.195;8975.18
0;971;2976;1.186;8004.61
0;963;2845;1.176;8511.78
0;955;2915;1.166;8235.1
0;947;3065;1.156;7684.77
0;939;2935;1.147;8158.47
0;931;3066;1.137;7681.28
0;923;2908;1.127;8262.17
0;915;2949;1.117;8105.45
0;907;2983;1.107;7978.76
0;899;2949;1.098;8105.45
0;891;3152;1.088;7389.58
0;883;3055;1.078;7719.78
0;875;3033;1.068;7797.61
0;867;2858;1.059;8459.37
0;859;2892;1.049;8324.53
0;851;3100;1.039;7564.02
0;843;2791;1.029;8734.7
0;835;2852;1.02;8483.5
0;827;2984;1.01;7975.08
0;819;2920;1.0;8215.85
0;811;2906;0.99;8269.93
0;803;2957;0.98;8075.38
0;795;3028;0.971;7815.45
0;787;2961;0.961;8060.4
0;779;2947;0.951;8113.0
0;771;2956;0.941;8079.13
0;763;2944;0.932;8124.33
0;755;2974;0.922;8012.01
0;747;2910;0.912;8254.42
0;739;2890;0.902;8332.38
0;731;2951;0.893;8097.92
0;723;2955;0.883;8082.88
0;715;2923;0.873;8204.32
0;707;2908;0.863;8262.17
0;699;2902;0.853;8285.48
0;691;2902;0.844;8285.48
0;683;2933;0.834;8166.09
0;675;2946;0.824;8116.77
0;667;2884;0.814;8355.97
0;659;2929;0.805;8181.35
0;651;2868;0.795;8419.38
0;643;2908;0.785;8262.17
0;635;2854;0.775;8475.45
0;627;2845;0.766;8511.78
0;619;2837;0.756;8544.27
0;611;2765;0.746;8845.14
0;603;2813;0.736;8642.85
0;595;2756;0.726;8883.86
0;587;2755;0.717;8888.17
0;579;2764;0.707;8849.43
0;571;2753;0.697;8896.82
0;563;2754;0.687;8892.49
0;555;2757;0.678;8879.54
0;547;2756;0.668;8883.86
0;539;2757;0.658;8879.54
0;531;2768;0.648;8832.29
0;523;2731;0.639;8992.73
0;515;2723;0.629;9028.0
0;507;2710;0.619;9085.74
0;499;2701;0.609;9126.05
0;491;2711;0.6;9081.28
0;483;2719;0.59;9045.71
0;475;2716;0.58;9059.02
0;467;2708;0.57;9094.68
0;459;2716;0.56;9059.02
0;451;2707;0.551;9099.15
0;443;2709;0.541;9090.21
0;435;2714;0.531;9067.92
0;427;2717;0.521;9054.58
0;419;2706;0.512;9103.62
0;411;2749;0.502;8914.14
0;403;2737;0.492;8966.42
0;395;2786;0.482;8755.78
0;387;2771;0.473;8819.47
0;379;2777;0.463;8793.91
0;371;2795;0.453;8717.9
0;363;2772;0.443;8815.21
0;355;2778;0.433;8789.66
0;347;2765;0.424;8845.14
0;339;2774;0.414;8806.68
0;331;2764;0.404;8849.43
0;323;2768;0.394;8832.29
0;315;2778;0.385;8789.66
0;307;2779;0.375;8785.42
0;299;2770;0.365;8823.74
0;291;2773;0.355;8810.94
0;283;2774;0.346;8806.68
0;275;2777;0.336;8793.91
0;267;2764;0.326;8849.43
0;259;2777;0.316;8793.91
0;251;2760;0.306;8866.62
0;243;2763;0.297;8853.72
0;235;2778;0.287;8789.66
0;227;2778;0.277;8789.66
0;219;2766;0.267;8840.86
0;211;2760;0.258;8866.62
0;203;2772;0.248;8815.21
0;195;2761;0.238;8862.32
0;187;2761;0.228;8862.32
0;179;2767;0.219;8836.57
0;171;2799;0.209;8701.14
0;163;2791;0.199;8734.7
0;155;2764;0.189;8849.43
0;147;2790;0.179;8738.91
0;139;2790;0.17;8738.91
0;131;2752;0.16;8901.14
0;123;2773;0.15;8810.94
0;115;2775;0.14;8802.42
0;107;2792;0.131;8730.5
0;99;2795;0.121;8717.9
0;91;2764;0.111;8849.43
0;83;2773;0.101;8810.94
0;75;2791;0.092;8734.7
0;67;2777;0.082;8793.91
0;59;2781;0.072;8776.94
0;51;2775;0.062;8802.42
0;43;2773;0.053;8810.94
0;35;2779;0.043;8785.42
0;27;2774;0.033;8806.68
0;19;2775;0.023;8802.42
0;11;2777;0.013;8793.91
0;3;2776;0.004;8798.17
0;-5;828;-0.006;36578.73
