sign;dac;adc;vol;res
1;919;8032;-1.122;1071.11
1;911;8018;-1.112;1078.24
1;903;8041;-1.103;1066.54
1;895;8046;-1.093;1064.01
1;887;8045;-1.083;1064.51
1;879;8046;-1.073;1064.01
1;871;8034;-1.063;1070.09
1;863;8036;-1.054;1069.08
1;855;8033;-1.044;1070.6
1;847;8032;-1.034;1071.11
1;839;8028;-1.024;1073.14
1;831;8033;-1.015;1070.6
1;823;8035;-1.005;1069.59
1;815;8035;-0.995;1069.59
1;807;8037;-0.985;1068.57
1;799;8024;-0.976;1075.18
1;791;8038;-0.966;1068.06
1;783;8032;-0.956;1071.11
1;775;8038;-0.946;1068.06
1;767;8043;-0.937;1065.53
1;759;8039;-0.927;1067.56
1;751;8029;-0.917;1072.63
1;743;8034;-0.907;1070.09
1;735;8023;-0.897;1075.69
1;727;8023;-0.888;1075.69
1;719;8033;-0.878;1070.6
1;711;8035;-0.868;1069.59
1;703;8024;-0.858;1075.18
1;695;8036;-0.849;1069.08
1;687;8035;-0.839;1069.59
1;679;8039;-0.829;1067.56
1;671;8030;-0.819;1072.13
1;663;8014;-0.81;1080.28
1;655;8033;-0.8;1070.6
1;647;8025;-0.79;1074.67
1;639;8017;-0.78;1078.75
1;631;8026;-0.77;1074.16
1;623;8031;-0.761;1071.62
1;615;8035;-0.751;1069.59
1;607;8031;-0.741;1071.62
1;599;8030;-0.731;1072.13
1;591;8032;-0.722;1071.11
1;583;8020;-0.712;1077.22
1;575;8034;-0.702;1070.09
1;567;8030;-0.692;1072.13
1;559;8034;-0.683;1070.09
1;551;8024;-0.673;1075.18
1;543;8039;-0.663;1067.56
1;535;8042;-0.653;1066.03
1;527;8028;-0.643;1073.14
1;519;8021;-0.634;1076.71
1;511;8029;-0.624;1072.63
1;503;8024;-0.614;1075.18
1;495;8026;-0.604;1074.16
1;487;8025;-0.595;1074.67
1;479;8027;-0.585;1073.65
1;471;8031;-0.575;1071.62
1;463;8023;-0.565;1075.69
1;455;8027;-0.556;1073.65
1;447;8038;-0.546;1068.06
1;439;8031;-0.536;1071.62
1;431;8019;-0.526;1077.73
1;423;8033;-0.516;1070.6
1;415;8033;-0.507;1070.6
1;407;8024;-0.497;1075.18
1;399;8021;-0.487;1076.71
1;391;8026;-0.477;1074.16
1;383;8034;-0.468;1070.09
1;375;8015;-0.458;1079.77
1;367;8026;-0.448;1074.16
1;359;8018;-0.438;1078.24
1;351;8018;-0.429;1078.24
1;343;8031;-0.419;1071.62
1;335;8020;-0.409;1077.22
1;327;8032;-0.399;1071.11
1;319;8019;-0.389;1077.73
1;311;8021;-0.38;1076.71
1;303;8027;-0.37;1073.65
1;295;8031;-0.36;1071.62
1;287;8035;-0.35;1069.59
1;279;8021;-0.341;1076.71
1;271;8016;-0.331;1079.26
1;263;8032;-0.321;1071.11
1;255;8036;-0.311;1069.08
1;247;8034;-0.302;1070.09
1;239;8025;-0.292;1074.67
1;231;8021;-0.282;1076.71
1;223;8018;-0.272;1078.24
1;215;8026;-0.263;1074.16
1;207;8021;-0.253;1076.71
1;199;8021;-0.243;1076.71
1;191;8031;-0.233;1071.62
1;183;8031;-0.223;1071.62
1;175;8026;-0.214;1074.16
1;167;8031;-0.204;1071.62
1;159;8023;-0.194;1075.69
1;151;8023;-0.184;1075.69
1;143;8022;-0.175;1076.2
1;135;8028;-0.165;1073.14
1;127;8022;-0.155;1076.2
1;119;8023;-0.145;1075.69
1;111;8031;-0.136;1071.62
1;103;8031;-0.126;1071.62
1;95;8027;-0.116;1073.65
1;87;8031;-0.106;1071.62
1;79;8024;-0.096;1075.18
1;71;8031;-0.087;1071.62
1;63;8032;-0.077;1071.11
1;55;8030;-0.067;1072.13
1;47;8028;-0.057;1073.14
1;39;8024;-0.048;1075.18
1;31;8031;-0.038;1071.62
1;23;8026;-0.028;1074.16
1;15;8023;-0.018;1075.69
1;7;8024;-0.009;1075.18
1;-1;8025;0.001;1074.67
0;0;8027;0.0;1073.65
0;8;8031;0.01;1071.62
0;16;8031;0.02;1071.62
0;24;8026;0.029;1074.16
0;32;8024;0.039;1075.18
0;40;8029;0.049;1072.63
0;48;8022;0.059;1076.2
0;56;8028;0.068;1073.14
0;64;8042;0.078;1066.03
0;72;8024;0.088;1075.18
0;80;8029;0.098;1072.63
0;88;8024;0.107;1075.18
0;96;8024;0.117;1075.18
0;104;8028;0.127;1073.14
0;112;8022;0.137;1076.2
0;120;8023;0.147;1075.69
0;128;8024;0.156;1075.18
0;136;8024;0.166;1075.18
0;144;8020;0.176;1077.22
0;152;8033;0.186;1070.6
0;160;8030;0.195;1072.13
0;168;8019;0.205;1077.73
0;176;8030;0.215;1072.13
0;184;8024;0.225;1075.18
0;192;8024;0.234;1075.18
0;200;8027;0.244;1073.65
0;208;8022;0.254;1076.2
0;216;8030;0.264;1072.13
0;224;8029;0.274;1072.63
0;232;8013;0.283;1080.79
0;240;8012;0.293;1081.3
0;248;8025;0.303;1074.67
0;256;8021;0.313;1076.71
0;264;8025;0.322;1074.67
0;272;8034;0.332;1070.09
0;280;8032;0.342;1071.11
0;288;8030;0.352;1072.13
0;296;8026;0.361;1074.16
0;304;8022;0.371;1076.2
0;312;8030;0.381;1072.13
0;320;8034;0.391;1070.09
0;328;8021;0.4;1076.71
0;336;8024;0.41;1075.18
0;344;8017;0.42;1078.75
0;352;8030;0.43;1072.13
0;360;8025;0.44;1074.67
0;368;8031;0.449;1071.62
0;376;8023;0.459;1075.69
0;384;8024;0.469;1075.18
0;392;8035;0.479;1069.59
0;400;8023;0.488;1075.69
0;408;8030;0.498;1072.13
0;416;8026;0.508;1074.16
0;424;8028;0.518;1073.14
0;432;8023;0.527;1075.69
0;440;8032;0.537;1071.11
0;448;8030;0.547;1072.13
0;456;8024;0.557;1075.18
0;464;8035;0.567;1069.59
0;472;8023;0.576;1075.69
0;480;8024;0.586;1075.18
0;488;8029;0.596;1072.63
0;496;8023;0.606;1075.69
0;504;8024;0.615;1075.18
0;512;8024;0.625;1075.18
0;520;8029;0.635;1072.63
0;528;8028;0.645;1073.14
0;536;8022;0.654;1076.2
0;544;8027;0.664;1073.65
0;552;8024;0.674;1075.18
0;560;8020;0.684;1077.22
0;568;8018;0.694;1078.24
0;576;8030;0.703;1072.13
0;584;8026;0.713;1074.16
0;592;8025;0.723;1074.67
0;600;8024;0.733;1075.18
0;608;8026;0.742;1074.16
0;616;8022;0.752;1076.2
0;624;8029;0.762;1072.63
0;632;8024;0.772;1075.18
0;640;8034;0.781;1070.09
0;648;8024;0.791;1075.18
0;656;8012;0.801;1081.3
0;664;8023;0.811;1075.69
0;672;8019;0.821;1077.73
0;680;8012;0.83;1081.3
0;688;7998;0.84;1088.46
0;696;7989;0.85;1093.08
0;704;7992;0.86;1091.54
0;712;7987;0.869;1094.1
0;720;7988;0.879;1093.59
0;728;7975;0.889;1100.28
0;736;7957;0.899;1109.58
0;744;7956;0.908;1110.09
0;752;7936;0.918;1120.48
0;760;7908;0.928;1135.1
0;768;7878;0.938;1150.89
0;776;7850;0.947;1165.73
0;784;7825;0.957;1179.07
0;792;7771;0.967;1208.18
0;800;7699;0.977;1247.63
0;808;7584;0.987;1312.19
0;816;7284;0.996;1490.2
0;824;5181;1.006;3316.86
0;832;4702;1.016;3961.39
0;840;4909;1.026;3667.42
0;848;5325;1.035;3145.77
0;856;5638;1.045;2804.02
0;864;5710;1.055;2730.71
0;872;5166;1.065;3335.23
0;880;4757;1.074;3880.79
0;888;4678;1.084;3997.15
0;896;5293;1.094;3182.98
0;904;5198;1.104;3296.17
0;912;4917;1.114;3656.56
0;920;4811;1.123;3803.44
0;928;4438;1.133;4376.09
0;936;4347;1.143;4530.71
0;944;4126;1.153;4934.61
0;952;4863;1.162;3730.59
0;960;4141;1.172;4905.83
0;968;4268;1.182;4670.29
0;976;3968;1.192;5250.95
0;984;3721;1.201;5799.32
0;992;3553;1.211;6215.86
0;1000;3600;1.221;6095.41
0;1008;3664;1.231;5936.36
0;1016;3712;1.241;5820.68
0;1024;3761;1.25;5705.63
0;1032;3720;1.26;5801.69
0;1040;3589;1.27;6123.32
0;1048;3776;1.28;5671.0
0;1056;3151;1.289;7392.88
0;1064;4028;1.299;5127.9
0;1072;3574;1.309;6161.65
0;1080;3596;1.319;6105.54
0;1088;3435;1.328;6532.79
0;1096;3309;1.338;6896.16
0;1104;3102;1.348;7557.2
0;1112;3115;1.358;7513.1
0;1120;3571;1.368;6169.35
0;1128;3529;1.377;6278.6
0;1136;3097;1.387;7574.27
0;1144;3126;1.397;7476.07
0;1152;3123;1.407;7486.15
0;1147;3042;1.4;7765.63
0;1139;3266;1.391;7026.58
0;1131;3116;1.381;7509.73
0;1123;3135;1.371;7445.97
0;1115;3036;1.361;7786.93
0;1107;3008;1.352;7887.43
0;1099;3001;1.342;7912.85
0;1091;3218;1.332;7176.29
0;1083;3132;1.322;7455.99
0;1075;3052;1.313;7730.32
0;1067;3040;1.303;7772.72
0;1059;3124;1.293;7482.79
0;1051;3020;1.283;7844.13
0;1043;2968;1.274;8034.3
0;1035;2935;1.264;8158.47
0;1027;2933;1.254;8166.09
0;1019;2984;1.244;7975.08
0;1011;3110;1.234;7530.02
0;1003;3297;1.225;6932.21
0;995;3147;1.215;7406.1
0;987;3163;1.205;7353.41
0;979;3314;1.195;6881.21
0;971;3229;1.186;7141.59
0;963;3274;1.176;7002.06
0;955;3239;1.166;7110.24
0;947;3303;1.156;6914.15
0;939;3270;1.147;7014.3
0;931;3226;1.137;7151.03
0;923;3316;1.127;6875.24
0;915;3203;1.117;7223.99
0;907;3380;1.107;6688.07
0;899;3178;1.098;7304.5
0;891;3174;1.088;7317.49
0;883;3135;1.078;7445.97
0;875;3176;1.068;7310.99
0;867;3179;1.059;7301.25
0;859;3141;1.049;7426.0
0;851;3207;1.039;7211.23
0;843;3313;1.029;6884.2
0;835;3165;1.02;7346.86
0;827;3149;1.01;7399.49
0;819;3058;1.0;7709.25
0;811;3288;0.99;6959.42
0;803;3075;0.98;7649.99
0;795;3191;0.971;7262.48
0;787;3212;0.961;7195.31
0;779;3114;0.951;7516.48
0;771;3294;0.941;6941.27
0;763;3201;0.932;7230.38
0;755;3157;0.922;7373.11
0;747;3278;0.912;6989.84
0;739;3178;0.902;7304.5
0;731;3331;0.893;6830.73
0;723;3117;0.883;7506.35
0;715;3263;0.873;7035.81
0;707;3200;0.863;7233.58
0;699;3210;0.853;7201.67
0;691;3245;0.844;7091.53
0;683;3279;0.834;6986.79
0;675;3287;0.824;6962.46
0;667;3113;0.814;7519.86
0;659;3314;0.805;6881.21
0;651;3200;0.795;7233.58
0;643;3194;0.785;7252.83
0;635;3186;0.775;7278.6
0;627;3170;0.766;7330.53
0;619;3199;0.756;7236.79
0;611;3193;0.746;7256.04
0;603;3181;0.736;7294.77
0;595;3236;0.726;7119.63
0;587;3242;0.717;7100.88
0;579;3219;0.707;7173.12
0;571;3262;0.697;7038.89
0;563;3236;0.687;7119.63
0;555;3216;0.678;7182.62
0;547;3258;0.668;7051.22
0;539;3226;0.658;7151.03
0;531;3214;0.648;7188.96
0;523;3244;0.639;7094.65
0;515;3217;0.629;7179.45
0;507;3249;0.619;7079.09
0;499;3218;0.609;7176.29
0;491;3210;0.6;7201.67
0;483;3245;0.59;7091.53
0;475;3241;0.58;7104.0
0;467;3207;0.57;7211.23
0;459;3249;0.56;7079.09
0;451;3249;0.551;7079.09
0;443;3199;0.541;7236.79
0;435;3228;0.531;7144.73
0;427;3248;0.521;7082.2
0;419;3210;0.512;7201.67
0;411;3247;0.502;7085.31
0;403;3209;0.492;7204.85
0;395;3256;0.482;7057.4
0;387;3256;0.473;7057.4
0;379;3255;0.463;7060.5
0;371;3208;0.453;7208.04
0;363;3224;0.443;7157.33
0;355;3229;0.433;7141.59
0;347;3245;0.424;7091.53
0;339;3245;0.414;7091.53
0;331;3145;0.404;7412.72
0;323;3126;0.394;7476.07
0;315;3111;0.385;7526.63
0;307;3103;0.375;7553.8
0;299;3127;0.365;7472.72
0;291;3007;0.355;7891.05
0;283;3005;0.346;7898.31
0;275;2984;0.336;7975.08
0;267;2970;0.326;8026.86
0;259;2974;0.316;8012.01
0;251;3010;0.306;7880.19
0;243;3008;0.297;7887.43
0;235;2967;0.287;8038.02
0;227;2940;0.277;8139.48
0;219;2981;0.267;7986.13
0;211;2973;0.258;8015.72
0;203;2972;0.248;8019.43
0;195;2954;0.238;8086.64
0;187;3007;0.228;7891.05
0;179;2977;0.219;8000.91
0;171;2962;0.209;8056.67
0;163;2991;0.199;7949.37
0;155;3001;0.189;7912.85
0;147;2984;0.179;7975.08
0;139;2959;0.17;8067.89
0;131;2977;0.16;8000.91
0;123;2957;0.15;8075.38
0;115;2988;0.14;7960.37
0;107;2952;0.131;8094.16
0;99;2981;0.121;7986.13
0;91;2979;0.111;7993.51
0;83;2968;0.101;8034.3
0;75;2984;0.092;7975.08
0;67;2960;0.082;8064.14
0;59;2970;0.072;8026.86
0;51;2988;0.062;7960.37
0;43;2972;0.053;8019.43
0;35;3017;0.043;7854.92
0;27;2999;0.033;7920.13
0;19;2974;0.023;8012.01
0;11;2954;0.013;8086.64
0;3;2959;0.004;8067.89
0;-5;404;-0.006;78127.3
