sign;dac;adc;vol;res
1;544;100;-0.664;324784.69
1;552;109;-0.674;297719.07
1;560;103;-0.684;315237.27
1;568;107;-0.694;303340.18
1;576;113;-0.703;287073.79
1;584;108;-0.713;300503.6
1;592;96;-0.723;338442.8
1;600;103;-0.733;315237.27
1;608;101;-0.742;321539.2
1;616;107;-0.752;303340.18
1;624;104;-0.762;312177.2
1;632;104;-0.772;312177.2
1;640;110;-0.781;294985.17
1;648;112;-0.791;289663.83
1;656;101;-0.801;321539.2
1;664;74;-0.811;439955.79
1;672;110;-0.821;294985.17
1;680;103;-0.83;315237.27
1;688;123;-0.84;263489.75
1;696;117;-0.85;277156.4
1;704;116;-0.86;279571.63
1;712;115;-0.869;282028.86
1;720;101;-0.879;321539.2
1;728;123;-0.889;263489.75
1;736;103;-0.899;315237.27
1;744;97;-0.908;334922.67
1;752;105;-0.918;309175.42
1;760;105;-0.928;309175.42
1;768;105;-0.938;309175.42
1;776;109;-0.947;297719.07
1;784;112;-0.957;289663.83
1;792;122;-0.967;265674.17
1;800;139;-0.977;232813.52
1;808;137;-0.987;236256.2
1;816;155;-0.996;208470.44
1;824;9533;-1.006;428.53
1;695;9536;-0.849;427.44
1;687;9532;-0.839;428.89
1;679;9533;-0.829;428.53
1;671;9539;-0.819;426.36
1;663;9538;-0.81;426.72
1;655;9537;-0.8;427.08
1;647;9537;-0.79;427.08
1;639;9536;-0.78;427.44
1;631;9537;-0.77;427.08
1;623;9541;-0.761;425.64
1;615;9534;-0.751;428.17
1;607;9536;-0.741;427.44
1;599;9538;-0.731;426.72
1;591;9536;-0.722;427.44
1;583;9548;-0.712;423.12
1;575;9547;-0.702;423.48
1;567;9545;-0.692;424.2
1;559;9537;-0.683;427.08
1;551;9545;-0.673;424.2
1;543;9540;-0.663;426.0
1;535;9539;-0.653;426.36
1;527;9529;-0.643;429.97
1;519;9538;-0.634;426.72
1;511;9535;-0.624;427.8
1;503;9545;-0.614;424.2
1;495;9542;-0.604;425.28
1;487;9537;-0.595;427.08
1;479;9539;-0.585;426.36
1;471;9538;-0.575;426.72
1;463;9537;-0.565;427.08
1;455;9542;-0.556;425.28
1;447;9541;-0.546;425.64
1;439;9537;-0.536;427.08
1;431;9536;-0.526;427.44
1;423;9546;-0.516;423.84
1;415;9527;-0.507;430.69
1;407;9540;-0.497;426.0
1;399;9537;-0.487;427.08
1;391;9547;-0.477;423.48
1;383;9537;-0.468;427.08
1;375;9529;-0.458;429.97
1;367;9539;-0.448;426.36
1;359;9531;-0.438;429.25
1;351;9537;-0.429;427.08
1;343;9542;-0.419;425.28
1;335;9538;-0.409;426.72
1;327;9543;-0.399;424.92
1;319;9545;-0.389;424.2
1;311;9546;-0.38;423.84
1;303;9542;-0.37;425.28
1;295;9542;-0.36;425.28
1;287;9534;-0.35;428.17
1;279;9542;-0.341;425.28
1;271;9543;-0.331;424.92
1;263;9543;-0.321;424.92
1;255;9544;-0.311;424.56
1;247;9543;-0.302;424.92
1;239;9544;-0.292;424.56
1;231;9541;-0.282;425.64
1;223;9534;-0.272;428.17
1;215;9540;-0.263;426.0
1;207;9541;-0.253;425.64
1;199;9544;-0.243;424.56
1;191;9546;-0.233;423.84
1;183;9546;-0.223;423.84
1;175;9534;-0.214;428.17
1;167;9542;-0.204;425.28
1;159;9536;-0.194;427.44
1;151;9544;-0.184;424.56
1;143;9544;-0.175;424.56
1;135;9546;-0.165;423.84
1;127;9537;-0.155;427.08
1;119;9538;-0.145;426.72
1;111;9543;-0.136;424.92
1;103;9541;-0.126;425.64
1;95;9543;-0.116;424.92
1;87;9545;-0.106;424.2
1;79;9533;-0.096;428.53
1;71;9544;-0.087;424.56
1;63;9538;-0.077;426.72
1;55;9547;-0.067;423.48
1;47;9545;-0.057;424.2
1;39;9539;-0.048;426.36
1;31;9547;-0.038;423.48
1;23;9540;-0.028;426.0
1;15;9545;-0.018;424.2
1;7;9540;-0.009;426.0
1;-1;9544;0.001;424.56
0;0;9543;0.0;424.92
0;8;9540;0.01;426.0
0;16;9537;0.02;427.08
0;24;9541;0.029;425.64
0;32;9538;0.039;426.72
0;40;9543;0.049;424.92
0;48;9544;0.059;424.56
0;56;9535;0.068;427.8
0;64;9547;0.078;423.48
0;72;9543;0.088;424.92
0;80;9538;0.098;426.72
0;88;9542;0.107;425.28
0;96;9540;0.117;426.0
0;104;9546;0.127;423.84
0;112;9540;0.137;426.0
0;120;9538;0.147;426.72
0;128;9541;0.156;425.64
0;136;9532;0.166;428.89
0;144;9543;0.176;424.92
0;152;9547;0.186;423.48
0;160;9540;0.195;426.0
0;168;9537;0.205;427.08
0;176;9540;0.215;426.0
0;184;9540;0.225;426.0
0;192;9538;0.234;426.72
0;200;9542;0.244;425.28
0;208;9548;0.254;423.12
0;216;9546;0.264;423.84
0;224;9536;0.274;427.44
0;232;9548;0.283;423.12
0;240;9543;0.293;424.92
0;248;9539;0.303;426.36
0;256;9535;0.313;427.8
0;264;9530;0.322;429.61
0;272;9548;0.332;423.12
0;280;9536;0.342;427.44
0;288;9546;0.352;423.84
0;296;9539;0.361;426.36
0;304;9546;0.371;423.84
0;312;9548;0.381;423.12
0;320;9550;0.391;422.41
0;328;9547;0.4;423.48
0;336;9540;0.41;426.0
0;344;9537;0.42;427.08
0;352;9536;0.43;427.44
0;360;9549;0.44;422.76
0;368;9549;0.449;422.76
0;376;9533;0.459;428.53
0;384;9541;0.469;425.64
0;392;9545;0.479;424.2
0;400;9546;0.488;423.84
0;408;9540;0.498;426.0
0;416;9543;0.508;424.92
0;424;9549;0.518;422.76
0;432;9548;0.527;423.12
0;440;9546;0.537;423.84
0;448;9543;0.547;424.92
0;456;9540;0.557;426.0
0;464;9536;0.567;427.44
0;472;9550;0.576;422.41
0;480;9545;0.586;424.2
0;488;9555;0.596;420.61
0;496;9555;0.606;420.61
0;504;9559;0.615;419.17
0;512;9560;0.625;418.81
0;520;9555;0.635;420.61
0;528;9563;0.645;417.74
0;536;9558;0.654;419.53
0;544;9565;0.664;417.02
0;552;9567;0.674;416.31
0;560;9570;0.684;415.23
0;568;9572;0.694;414.52
0;576;9577;0.703;412.73
0;584;9584;0.713;410.23
0;592;9585;0.723;409.87
0;600;9592;0.733;407.38
0;608;9583;0.742;410.59
0;616;9590;0.752;408.09
0;624;9592;0.762;407.38
0;632;9599;0.772;404.88
0;640;9590;0.781;408.09
0;648;9591;0.791;407.73
0;656;9587;0.801;409.16
0;664;9596;0.811;405.95
0;672;9570;0.821;415.23
0;680;9561;0.83;418.46
0;688;9568;0.84;415.95
0;696;9554;0.85;420.97
0;704;9530;0.86;429.61
0;712;9501;0.869;440.11
0;720;9451;0.879;458.36
0;728;9293;0.889;517.33
0;736;9035;0.899;618.05
0;744;9014;0.908;626.51
0;752;8978;0.918;641.09
0;760;8819;0.928;706.91
0;768;8574;0.938;813.12
0;776;8498;0.947;847.32
0;784;8389;0.957;897.43
0;792;8310;0.967;934.58
0;800;8273;0.977;952.22
0;808;8298;0.987;940.29
0;816;8204;0.996;985.55
0;824;8249;1.006;963.75
0;832;8193;1.016;990.91
0;840;8115;1.026;1029.37
0;848;7968;1.035;1103.89
0;856;7525;1.045;1346.08
0;864;7564;1.055;1323.62
0;872;7451;1.065;1389.34
0;880;7518;1.074;1350.13
0;888;7453;1.084;1388.16
0;896;6911;1.094;1733.09
0;904;7220;1.104;1530.09
0;912;6920;1.114;1726.92
0;920;6796;1.123;1813.35
0;928;6684;1.133;1894.17
0;936;6465;1.143;2060.3
0;944;3536;1.153;6260.21
0;952;4198;1.162;4798.35
0;960;4391;1.172;4455.15
0;968;3578;1.182;6151.39
0;976;4016;1.192;5152.22
0;984;3849;1.201;5506.36
0;992;4130;1.211;4926.92
0;1000;3872;1.221;5455.77
0;1008;3718;1.231;5806.43
0;1016;4132;1.241;4923.08
0;1024;4480;1.25;4306.85
0;1032;4457;1.26;4344.6
0;1040;3929;1.27;5332.95
0;1048;4547;1.28;4199.03
0;1056;4610;1.289;4100.51
0;1064;4140;1.299;4907.75
0;1072;4550;1.309;4194.28
0;1080;4691;1.319;3977.74
0;1088;2767;1.328;8836.57
0;1096;1856;1.338;14651.35
0;1104;1692;1.348;16363.21
0;1112;2002;1.358;13363.36
0;1120;1692;1.368;16363.21
0;1128;1922;1.377;14044.87
0;1136;2042;1.387;13042.63
0;1144;1180;1.397;24769.21
0;1152;1319;1.407;21841.76
0;1147;1162;1.4;25199.53
0;1139;1299;1.391;22224.39
0;1131;1665;1.381;16677.37
0;1123;1276;1.371;22679.24
0;1115;1263;1.361;22943.66
0;1107;1089;1.352;27090.52
0;1099;1702;1.342;16249.38
0;1091;2529;1.332;9951.43
0;1083;1563;1.322;17962.15
0;1075;1647;1.313;16892.53
0;1067;1831;1.303;14892.5
0;1059;1210;1.293;24080.47
0;1051;1465;1.283;19365.06
0;1043;1262;1.274;22964.22
0;1035;1278;1.264;22639.04
0;1027;1301;1.254;22185.59
0;1019;1507;1.244;18741.47
0;1011;1152;1.234;25444.4
0;1003;1141;1.225;25718.72
0;995;1218;1.215;23902.54
0;987;1301;1.205;22185.59
0;979;1292;1.195;22361.11
0;971;1224;1.186;23770.61
0;963;1374;1.176;20846.96
0;955;1380;1.166;20743.24
0;947;1361;1.156;21074.84
0;939;1278;1.147;22639.04
0;931;1433;1.137;19864.72
0;923;1286;1.127;22479.48
0;915;1336;1.117;21525.53
0;907;1480;1.107;19138.29
0;899;1312;1.098;21974.35
0;891;1231;1.088;23618.33
0;883;1335;1.078;21543.91
0;875;1320;1.068;21822.93
0;867;1346;1.059;21343.25
0;859;1265;1.049;22902.62
0;851;1360;1.039;21092.55
0;843;1360;1.029;21092.55
0;835;1369;1.02;20934.1
0;827;1360;1.01;21092.55
0;819;1282;1.0;22559.01
0;811;1485;0.99;19063.72
0;803;1459;0.98;19457.08
0;795;1434;0.971;19848.76
0;787;1255;0.961;23109.1
0;779;1519;0.951;18569.64
0;771;1273;0.941;22739.78
0;763;1568;0.932;17895.27
0;755;1269;0.922;22820.94
0;747;1306;0.912;22089.13
0;739;1335;0.902;21543.91
0;731;1245;0.893;23318.89
0;723;1280;0.883;22598.96
0;715;1176;0.873;24863.7
0;707;1050;0.863;28208.54
0;699;1197;0.853;24374.69
0;691;1224;0.844;23770.61
0;683;1328;0.834;21673.33
0;675;1399;0.824;20420.64
0;667;1403;0.814;20353.84
0;659;1326;0.805;21710.56
0;651;1452;0.795;19565.39
0;643;1398;0.785;20437.4
0;635;1305;0.775;22108.37
0;627;1307;0.766;22069.93
0;619;1406;0.756;20303.99
0;611;1313;0.746;21955.32
0;603;1357;0.736;21145.84
0;595;1332;0.726;21599.21
0;587;1384;0.717;20674.59
0;579;1389;0.707;20589.33
0;571;1383;0.697;20691.71
0;563;1378;0.687;20777.71
0;555;1391;0.678;20555.4
0;547;1390;0.668;20572.35
0;539;1390;0.658;20572.35
0;531;1388;0.648;20606.33
0;523;1374;0.639;20846.96
0;515;1386;0.629;20640.41
0;507;1391;0.619;20555.4
0;499;1390;0.609;20572.35
0;491;1388;0.6;20606.33
0;483;1385;0.59;20657.49
0;475;1374;0.58;20846.96
0;467;1392;0.57;20538.47
0;459;1381;0.56;20726.04
0;451;1388;0.551;20606.33
0;443;1381;0.541;20726.04
0;435;1386;0.531;20640.41
0;427;1373;0.521;20864.34
0;419;1390;0.512;20572.35
0;411;1358;0.502;21128.05
0;403;1388;0.492;20606.33
0;395;1382;0.482;20708.86
0;387;1394;0.473;20504.68
0;379;1388;0.463;20606.33
0;371;1372;0.453;20881.74
0;363;1383;0.443;20691.71
0;355;1381;0.433;20726.04
0;347;1380;0.424;20743.24
0;339;1376;0.414;20812.29
0;331;1388;0.404;20606.33
0;323;1388;0.394;20606.33
0;315;1386;0.385;20640.41
0;307;1385;0.375;20657.49
0;299;1372;0.365;20881.74
0;291;1372;0.355;20881.74
0;283;1388;0.346;20606.33
0;275;1374;0.336;20846.96
0;267;1379;0.326;20760.46
0;259;1389;0.316;20589.33
0;251;1383;0.306;20691.71
0;243;1385;0.297;20657.49
0;235;1389;0.287;20589.33
0;227;1393;0.277;20521.56
0;219;1390;0.267;20572.35
0;211;1375;0.258;20829.61
0;203;1384;0.248;20674.59
0;195;1394;0.238;20504.68
0;187;1398;0.228;20437.4
0;179;1367;0.219;20969.13
0;171;1395;0.209;20487.83
0;163;1384;0.199;20674.59
0;155;1372;0.189;20881.74
0;147;1395;0.179;20487.83
0;139;1390;0.17;20572.35
0;131;1386;0.16;20640.41
0;123;1392;0.15;20538.47
0;115;1390;0.14;20572.35
0;107;1388;0.131;20606.33
0;99;1406;0.121;20303.99
0;91;1379;0.111;20760.46
0;83;1388;0.101;20606.33
0;75;1386;0.092;20640.41
0;67;1401;0.082;20387.19
0;59;1391;0.072;20555.4
0;51;1402;0.062;20370.51
0;43;1366;0.053;20986.68
0;35;1392;0.043;20538.47
0;27;1383;0.033;20691.71
0;19;1382;0.023;20708.86
0;11;1387;0.013;20623.36
0;3;1385;0.004;20657.49
0;-5;554;-0.006;56158.72
