sign;dac;adc;vol;res
1;607;9693;-0.741;371.77
1;599;9696;-0.731;370.72
1;591;9694;-0.722;371.42
1;583;9685;-0.712;374.56
1;575;9689;-0.702;373.16
1;567;9694;-0.692;371.42
1;559;9697;-0.683;370.37
1;551;9696;-0.673;370.72
1;543;9689;-0.663;373.16
1;535;9694;-0.653;371.42
1;527;9695;-0.643;371.07
1;519;9690;-0.634;372.81
1;511;9693;-0.624;371.77
1;503;9696;-0.614;370.72
1;495;9694;-0.604;371.42
1;487;9699;-0.595;369.68
1;479;9694;-0.585;371.42
1;471;9692;-0.575;372.12
1;463;9685;-0.565;374.56
1;455;9683;-0.556;375.26
1;447;9695;-0.546;371.07
1;439;9683;-0.536;375.26
1;431;9684;-0.526;374.91
1;423;9691;-0.516;372.47
1;415;9691;-0.507;372.47
1;407;9695;-0.497;371.07
1;399;9695;-0.487;371.07
1;391;9688;-0.477;373.51
1;383;9694;-0.468;371.42
1;375;9693;-0.458;371.77
1;367;9691;-0.448;372.47
1;359;9691;-0.438;372.47
1;351;9690;-0.429;372.81
1;343;9692;-0.419;372.12
1;335;9691;-0.409;372.47
1;327;9691;-0.399;372.47
1;319;9687;-0.389;373.86
1;311;9697;-0.38;370.37
1;303;9691;-0.37;372.47
1;295;9691;-0.36;372.47
1;287;9688;-0.35;373.51
1;279;9689;-0.341;373.16
1;271;9694;-0.331;371.42
1;263;9691;-0.321;372.47
1;255;9691;-0.311;372.47
1;247;9687;-0.302;373.86
1;239;9689;-0.292;373.16
1;231;9689;-0.282;373.16
1;223;9690;-0.272;372.81
1;215;9680;-0.263;376.31
1;207;9688;-0.253;373.51
1;199;9696;-0.243;370.72
1;191;9693;-0.233;371.77
1;183;9686;-0.223;374.21
1;175;9693;-0.214;371.77
1;167;9692;-0.204;372.12
1;159;9692;-0.194;372.12
1;151;9694;-0.184;371.42
1;143;9696;-0.175;370.72
1;135;9688;-0.165;373.51
1;127;9691;-0.155;372.47
1;119;9692;-0.145;372.12
1;111;9687;-0.136;373.86
1;103;9696;-0.126;370.72
1;95;9689;-0.116;373.16
1;87;9690;-0.106;372.81
1;79;9691;-0.096;372.47
1;71;9697;-0.087;370.37
1;63;9693;-0.077;371.77
1;55;9697;-0.067;370.37
1;47;9694;-0.057;371.42
1;39;9692;-0.048;372.12
1;31;9693;-0.038;371.77
1;23;9696;-0.028;370.72
1;15;9689;-0.018;373.16
1;7;9691;-0.009;372.47
1;-1;9690;0.001;372.81
0;0;9700;0.0;369.33
0;8;9691;0.01;372.47
0;16;9694;0.02;371.42
0;24;9689;0.029;373.16
0;32;9689;0.039;373.16
0;40;9695;0.049;371.07
0;48;9696;0.059;370.72
0;56;9694;0.068;371.42
0;64;9696;0.078;370.72
0;72;9691;0.088;372.47
0;80;9689;0.098;373.16
0;88;9696;0.107;370.72
0;96;9688;0.117;373.51
0;104;9688;0.127;373.51
0;112;9697;0.137;370.37
0;120;9692;0.147;372.12
0;128;9695;0.156;371.07
0;136;9692;0.166;372.12
0;144;9691;0.176;372.47
0;152;9694;0.186;371.42
0;160;9689;0.195;373.16
0;168;9685;0.205;374.56
0;176;9693;0.215;371.77
0;184;9687;0.225;373.86
0;192;9693;0.234;371.77
0;200;9697;0.244;370.37
0;208;9695;0.254;371.07
0;216;9693;0.264;371.77
0;224;9691;0.274;372.47
0;232;9683;0.283;375.26
0;240;9691;0.293;372.47
0;248;9691;0.303;372.47
0;256;9690;0.313;372.81
0;264;9691;0.322;372.47
0;272;9694;0.332;371.42
0;280;9692;0.342;372.12
0;288;9691;0.352;372.47
0;296;9686;0.361;374.21
0;304;9690;0.371;372.81
0;312;9683;0.381;375.26
0;320;9687;0.391;373.86
0;328;9695;0.4;371.07
0;336;9692;0.41;372.12
0;344;9693;0.42;371.77
0;352;9690;0.43;372.81
0;360;9689;0.44;373.16
0;368;9689;0.449;373.16
0;376;9689;0.459;373.16
0;384;9693;0.469;371.77
0;392;9690;0.479;372.81
0;400;9694;0.488;371.42
0;408;9690;0.498;372.81
0;416;9698;0.508;370.02
0;424;9697;0.518;370.37
0;432;9691;0.527;372.47
0;440;9696;0.537;370.72
0;448;9693;0.547;371.77
0;456;9693;0.557;371.77
0;464;9697;0.567;370.37
0;472;9692;0.576;372.12
0;480;9696;0.586;370.72
0;488;9689;0.596;373.16
0;496;9690;0.606;372.81
0;504;9691;0.615;372.47
0;512;9703;0.625;368.28
0;520;9702;0.635;368.63
0;528;9700;0.645;369.33
0;536;9694;0.654;371.42
0;544;9696;0.664;370.72
0;552;9690;0.674;372.81
0;560;9689;0.684;373.16
0;568;9695;0.694;371.07
0;576;9700;0.703;369.33
0;584;9705;0.713;367.59
0;592;9706;0.723;367.24
0;600;9691;0.733;372.47
0;608;9713;0.742;364.8
0;616;9709;0.752;366.19
0;624;9720;0.762;362.37
0;632;9721;0.772;362.03
0;640;9714;0.781;364.46
0;648;9727;0.791;359.95
0;656;9724;0.801;360.99
0;664;9728;0.811;359.6
0;672;9733;0.821;357.87
0;680;9733;0.83;357.87
0;688;9754;0.84;350.62
0;696;9761;0.85;348.21
0;704;9761;0.86;348.21
0;712;9771;0.869;344.77
0;720;9778;0.879;342.37
0;728;9771;0.889;344.77
0;736;9787;0.899;339.29
0;744;9787;0.908;339.29
0;752;9790;0.918;338.26
0;760;9792;0.928;337.58
0;768;9788;0.938;338.94
0;776;9795;0.947;336.55
0;784;9799;0.957;335.19
0;792;9801;0.967;334.5
0;800;9797;0.977;335.87
0;808;9794;0.987;336.89
0;816;9798;0.996;335.53
0;824;9795;1.006;336.55
0;832;9787;1.016;339.29
0;840;9779;1.026;342.03
0;848;9733;1.035;357.87
0;856;8641;1.045;783.48
0;864;5078;1.055;3445.19
0;872;4159;1.065;4871.57
0;880;4332;1.074;4556.82
0;888;4091;1.084;5002.58
0;896;4331;1.094;4558.57
0;904;4623;1.104;4080.52
0;912;3882;1.114;5433.96
0;920;3782;1.123;5657.23
0;928;3507;1.133;6336.87
0;936;3301;1.143;6920.16
0;944;3491;1.153;6379.71
0;952;3432;1.162;6541.13
0;960;3392;1.172;6653.76
0;968;3587;1.182;6128.41
0;976;3814;1.192;5584.51
0;984;2732;1.201;8988.34
0;992;2515;1.211;10023.59
0;1000;2499;1.221;10107.03
0;1008;2590;1.231;9646.17
0;1016;2377;1.241;10780.27
0;1024;2453;1.25;10353.01
0;1032;1929;1.26;13982.99
0;1040;1792;1.27;15282.11
0;1048;1557;1.28;18042.97
0;1056;1447;1.289;19643.4
0;1064;1492;1.299;18960.15
0;1072;1546;1.309;18192.76
0;1080;1409;1.319;20254.35
0;1088;1475;1.328;19213.37
0;1096;1531;1.338;18400.5
0;1104;1863;1.348;14584.99
0;1112;1470;1.358;19288.96
0;1120;1382;1.368;20708.86
0;1128;1497;1.377;18886.77
0;1136;1427;1.387;19960.9
0;1144;1393;1.397;20521.56
0;1152;1376;1.407;20812.29
0;1147;1350;1.4;21271.09
0;1139;1290;1.391;22400.44
0;1131;1431;1.381;19896.69
0;1123;1355;1.371;21181.49
0;1115;1177;1.361;24840.02
0;1107;1166;1.352;25102.75
0;1099;1223;1.342;23792.51
0;1091;1216;1.332;23946.8
0;1083;1260;1.322;23005.45
0;1075;1177;1.313;24840.02
0;1067;1216;1.303;23946.8
0;1059;1178;1.293;24816.37
0;1051;1175;1.283;24887.42
0;1043;1398;1.274;20437.4
0;1035;1357;1.264;21145.84
0;1027;1344;1.254;21379.49
0;1019;1351;1.244;21253.12
0;1011;1320;1.234;21822.93
0;1003;1244;1.225;23340.06
0;995;1384;1.215;20674.59
0;987;1417;1.205;20123.01
0;979;1330;1.195;21636.22
0;971;1300;1.186;22204.98
0;963;1405;1.176;20320.58
0;955;1489;1.166;19004.42
0;947;1344;1.156;21379.49
0;939;1330;1.147;21636.22
0;931;1296;1.137;22282.8
0;923;1265;1.127;22902.62
0;915;1258;1.117;23046.81
0;907;1241;1.107;23403.75
0;899;1251;1.098;23192.61
0;891;1286;1.088;22479.48
0;883;1348;1.078;21307.11
0;875;1312;1.068;21974.35
0;867;1386;1.059;20640.41
0;859;1363;1.049;21039.5
0;851;1358;1.039;21128.05
0;843;1339;1.029;21470.56
0;835;1308;1.02;22050.76
0;827;1299;1.01;22224.39
0;819;1277;1.0;22659.12
0;811;1272;0.99;22760.02
0;803;1290;0.98;22400.44
0;795;1293;0.971;22341.48
0;787;1311;0.961;21993.41
0;779;1326;0.951;21710.56
0;771;1318;0.941;21860.61
0;763;1364;0.932;21021.87
0;755;1365;0.922;21004.26
0;747;1354;0.912;21199.36
0;739;1356;0.902;21163.65
0;731;1375;0.893;20829.61
0;723;1350;0.883;21271.09
0;715;1369;0.873;20934.1
0;707;1354;0.863;21199.36
0;699;1375;0.853;20829.61
0;691;1369;0.844;20934.1
0;683;1380;0.834;20743.24
0;675;1384;0.824;20674.59
0;667;1389;0.814;20589.33
0;659;1387;0.805;20623.36
0;651;1385;0.795;20657.49
0;643;1379;0.785;20760.46
0;635;1380;0.775;20743.24
0;627;1367;0.766;20969.13
0;619;1369;0.756;20934.1
0;611;1375;0.746;20829.61
0;603;1388;0.736;20606.33
0;595;1390;0.726;20572.35
0;587;1380;0.717;20743.24
0;579;1382;0.707;20708.86
0;571;1380;0.697;20743.24
0;563;1380;0.687;20743.24
0;555;1387;0.678;20623.36
0;547;1364;0.668;21021.87
0;539;1372;0.658;20881.74
0;531;1372;0.648;20881.74
0;523;1364;0.639;21021.87
0;515;1367;0.629;20969.13
0;507;1360;0.619;21092.55
0;499;1371;0.609;20899.17
0;491;1366;0.6;20986.68
0;483;1374;0.59;20846.96
0;475;1267;0.58;22861.72
0;467;1279;0.57;22618.98
0;459;1279;0.56;22618.98
0;451;1272;0.551;22760.02
0;443;1265;0.541;22902.62
0;435;1313;0.531;21955.32
0;427;1314;0.521;21936.32
0;419;1273;0.512;22739.78
0;411;1263;0.502;22943.66
0;403;1266;0.492;22882.16
0;395;1274;0.482;22719.57
0;387;1267;0.473;22861.72
0;379;1253;0.463;23150.79
0;371;1273;0.453;22739.78
0;363;1266;0.443;22882.16
0;355;1270;0.433;22800.61
0;347;1270;0.424;22800.61
0;339;1263;0.414;22943.66
0;331;1268;0.404;22841.32
0;323;1277;0.394;22659.12
0;315;1264;0.385;22923.12
0;307;1256;0.375;23088.3
0;299;1262;0.365;22964.22
0;291;1253;0.355;23150.79
0;283;1263;0.346;22943.66
0;275;1265;0.336;22902.62
0;267;1291;0.326;22380.76
0;259;1289;0.316;22420.15
0;251;1293;0.306;22341.48
0;243;1297;0.297;22263.3
0;235;1273;0.287;22739.78
0;227;1278;0.277;22639.04
0;219;1293;0.267;22341.48
0;211;1285;0.258;22499.31
0;203;1275;0.248;22699.39
0;195;1281;0.238;22578.97
0;187;1285;0.228;22499.31
0;179;1269;0.219;22820.94
0;171;1280;0.209;22598.96
0;163;1270;0.199;22800.61
0;155;1266;0.189;22882.16
0;147;1266;0.179;22882.16
0;139;1281;0.17;22578.97
0;131;1262;0.16;22964.22
0;123;1319;0.15;21841.76
0;115;1236;0.14;23510.61
0;107;1298;0.131;22243.83
0;99;1258;0.121;23046.81
0;91;1290;0.111;22400.44
0;83;1307;0.101;22069.93
0;75;1299;0.092;22224.39
0;67;1310;0.082;22012.5
0;59;1285;0.072;22499.31
0;51;1303;0.062;22146.92
0;43;1290;0.053;22400.44
0;35;1321;0.043;21804.13
0;27;1273;0.033;22739.78
0;19;1288;0.023;22439.9
0;11;1271;0.013;22780.3
0;3;1340;0.004;21452.29
0;-5;92;-0.006;353288.57
