sign;dac;adc;vol;res
0;864;10393;1.055;143.99
0;872;10393;1.065;143.99
0;880;10394;1.074;143.69
0;888;10393;1.084;143.99
0;896;10392;1.094;144.3
0;904;10396;1.104;143.08
0;912;10401;1.114;141.57
0;920;10387;1.123;145.82
0;928;10392;1.133;144.3
0;936;10388;1.143;145.51
0;944;10391;1.153;144.6
0;952;10389;1.162;145.21
0;960;10387;1.172;145.82
0;968;10393;1.182;143.99
0;976;10387;1.192;145.82
0;984;10392;1.201;144.3
0;992;10394;1.211;143.69
0;1000;10387;1.221;145.82
0;1008;10389;1.231;145.21
0;1016;10395;1.241;143.39
0;1024;10390;1.25;144.91
0;1032;10395;1.26;143.39
0;1040;10396;1.27;143.08
0;1048;10391;1.28;144.6
0;1056;10395;1.289;143.39
0;1064;10392;1.299;144.3
0;1072;10395;1.309;143.39
0;1080;10393;1.319;143.99
0;1088;10389;1.328;145.21
0;1096;10388;1.338;145.51
0;1104;10387;1.348;145.82
0;1112;10391;1.358;144.6
0;1120;10392;1.368;144.3
0;1128;10394;1.377;143.69
0;1136;10389;1.387;145.21
0;1144;10387;1.397;145.82
0;1152;10391;1.407;144.6
0;1147;10392;1.4;144.3
0;1139;10395;1.391;143.39
0;1131;10394;1.381;143.69
0;1123;10391;1.371;144.6
0;1115;10389;1.361;145.21
0;1107;10392;1.352;144.3
0;1099;10396;1.342;143.08
0;1091;10389;1.332;145.21
0;1083;10395;1.322;143.39
0;1075;10391;1.313;144.6
0;1067;10392;1.303;144.3
0;1059;10390;1.293;144.91
0;1051;10394;1.283;143.69
0;1043;10387;1.274;145.82
0;1035;10393;1.264;143.99
0;1027;10396;1.254;143.08
0;1019;10389;1.244;145.21
0;1011;10396;1.234;143.08
0;1003;10388;1.225;145.51
0;995;10393;1.215;143.99
0;987;10395;1.205;143.39
0;979;10396;1.195;143.08
0;971;10389;1.186;145.21
0;963;10391;1.176;144.6
0;955;10397;1.166;142.78
0;947;10390;1.156;144.91
0;939;10389;1.147;145.21
0;931;10391;1.137;144.6
0;923;10390;1.127;144.91
0;915;10398;1.117;142.48
0;907;10396;1.107;143.08
0;899;10392;1.098;144.3
0;891;10395;1.088;143.39
0;883;10395;1.078;143.39
0;875;10387;1.068;145.82
0;867;10396;1.059;143.08
0;859;10396;1.049;143.08
0;851;10389;1.039;145.21
0;843;10391;1.029;144.6
0;835;10392;1.02;144.3
0;827;10391;1.01;144.6
0;819;10397;1.0;142.78
0;811;10389;0.99;145.21
0;803;10394;0.98;143.69
0;795;10392;0.971;144.3
0;787;10394;0.961;143.69
0;779;10393;0.951;143.99
0;771;10394;0.941;143.69
0;763;10388;0.932;145.51
0;755;10390;0.922;144.91
0;747;10389;0.912;145.21
0;739;10393;0.902;143.99
0;731;10388;0.893;145.51
0;723;10395;0.883;143.39
0;715;10393;0.873;143.99
0;707;10391;0.863;144.6
0;699;10395;0.853;143.39
0;691;10396;0.844;143.08
0;683;10389;0.834;145.21
0;675;10398;0.824;142.48
0;667;10393;0.814;143.99
0;659;10395;0.805;143.39
0;651;10392;0.795;144.3
0;643;10394;0.785;143.69
0;635;10387;0.775;145.82
0;627;10392;0.766;144.3
0;619;10395;0.756;143.39
0;611;10393;0.746;143.99
0;603;10393;0.736;143.99
0;595;10389;0.726;145.21
0;587;10392;0.717;144.3
0;579;10395;0.707;143.39
0;571;10394;0.697;143.69
0;563;10394;0.687;143.69
0;555;10392;0.678;144.3
0;547;10390;0.668;144.91
0;539;10393;0.658;143.99
0;531;10397;0.648;142.78
0;523;10394;0.639;143.69
0;515;10396;0.629;143.08
0;507;10392;0.619;144.3
0;499;10389;0.609;145.21
0;491;10390;0.6;144.91
0;483;10396;0.59;143.08
0;475;10392;0.58;144.3
0;467;10390;0.57;144.91
0;459;10387;0.56;145.82
0;451;10390;0.551;144.91
0;443;10395;0.541;143.39
0;435;10397;0.531;142.78
0;427;10391;0.521;144.6
0;419;10390;0.512;144.91
0;411;10393;0.502;143.99
0;403;10390;0.492;144.91
0;395;10398;0.482;142.48
0;387;10391;0.473;144.6
0;379;10389;0.463;145.21
0;371;10388;0.453;145.51
0;363;10396;0.443;143.08
0;355;10389;0.433;145.21
0;347;10395;0.424;143.39
0;339;10393;0.414;143.99
0;331;10389;0.404;145.21
0;323;10390;0.394;144.91
0;315;10394;0.385;143.69
0;307;10389;0.375;145.21
0;299;10391;0.365;144.6
0;291;10395;0.355;143.39
0;283;10394;0.346;143.69
0;275;10389;0.336;145.21
0;267;10390;0.326;144.91
0;259;10389;0.316;145.21
0;251;10394;0.306;143.69
0;243;10391;0.297;144.6
0;235;10394;0.287;143.69
0;227;10391;0.277;144.6
0;219;10396;0.267;143.08
0;211;10390;0.258;144.91
0;203;10396;0.248;143.08
0;195;10394;0.238;143.69
0;187;10389;0.228;145.21
0;179;10390;0.219;144.91
0;171;10390;0.209;144.91
0;163;10395;0.199;143.39
0;155;10390;0.189;144.91
0;147;10398;0.179;142.48
0;139;10389;0.17;145.21
0;131;10401;0.16;141.57
0;123;10394;0.15;143.69
0;115;10392;0.14;144.3
0;107;10394;0.131;143.69
0;99;10396;0.121;143.08
0;91;10396;0.111;143.08
0;83;10393;0.101;143.99
0;75;10394;0.092;143.69
0;67;10390;0.082;144.91
0;59;10387;0.072;145.82
0;51;10394;0.062;143.69
0;43;10390;0.053;144.91
0;35;10393;0.043;143.99
0;27;10394;0.033;143.69
0;19;10393;0.023;143.99
0;11;10397;0.013;142.78
0;3;10392;0.004;144.3
0;-5;10382;-0.006;147.34
