sign;dac;adc;vol;res
0;32;10298;0.039;173.09
0;40;10299;0.049;172.78
0;48;10294;0.059;174.33
0;56;10296;0.068;173.71
0;64;10296;0.078;173.71
0;72;10300;0.088;172.47
0;80;10295;0.098;174.02
0;88;10295;0.107;174.02
0;96;10302;0.117;171.85
0;104;10300;0.127;172.47
0;112;10296;0.137;173.71
0;120;10296;0.147;173.71
0;128;10290;0.156;175.57
0;136;10293;0.166;174.64
0;144;10299;0.176;172.78
0;152;10298;0.186;173.09
0;160;10300;0.195;172.47
0;168;10295;0.205;174.02
0;176;10299;0.215;172.78
0;184;10299;0.225;172.78
0;192;10296;0.234;173.71
0;200;10293;0.244;174.64
0;208;10298;0.254;173.09
0;216;10294;0.264;174.33
0;224;10293;0.274;174.64
0;232;10300;0.283;172.47
0;240;10298;0.293;173.09
0;248;10299;0.303;172.78
0;256;10297;0.313;173.4
0;264;10300;0.322;172.47
0;272;10294;0.332;174.33
0;280;10301;0.342;172.16
0;288;10296;0.352;173.71
0;296;10299;0.361;172.78
0;304;10295;0.371;174.02
0;312;10298;0.381;173.09
0;320;10298;0.391;173.09
0;328;10293;0.4;174.64
0;336;10295;0.41;174.02
0;344;10288;0.42;176.18
0;352;10297;0.43;173.4
0;360;10280;0.44;178.66
0;368;10296;0.449;173.71
0;376;10296;0.459;173.71
0;384;10300;0.469;172.47
0;392;10295;0.479;174.02
0;400;10300;0.488;172.47
0;408;10289;0.498;175.88
0;416;10292;0.508;174.95
0;424;10298;0.518;173.09
0;432;10298;0.527;173.09
0;440;10299;0.537;172.78
0;448;10299;0.547;172.78
0;456;10289;0.557;175.88
0;464;10300;0.567;172.47
0;472;10304;0.576;171.24
0;480;10294;0.586;174.33
0;488;10308;0.596;170.0
0;496;10296;0.606;173.71
0;504;10298;0.615;173.09
0;512;10299;0.625;172.78
0;520;10300;0.635;172.47
0;528;10302;0.645;171.85
0;536;10294;0.654;174.33
0;544;10291;0.664;175.26
0;552;10291;0.674;175.26
0;560;10301;0.684;172.16
0;568;10302;0.694;171.85
0;576;10298;0.703;173.09
0;584;10298;0.713;173.09
0;592;10300;0.723;172.47
0;600;10297;0.733;173.4
0;608;10301;0.742;172.16
0;616;10302;0.752;171.85
0;624;10300;0.762;172.47
0;632;10299;0.772;172.78
0;640;10294;0.781;174.33
0;648;10299;0.791;172.78
0;656;10297;0.801;173.4
0;664;10298;0.811;173.09
0;672;10294;0.821;174.33
0;680;10293;0.83;174.64
0;688;10302;0.84;171.85
0;696;10299;0.85;172.78
0;704;10300;0.86;172.47
0;712;10302;0.869;171.85
0;720;10301;0.879;172.16
0;728;10296;0.889;173.71
0;736;10296;0.899;173.71
0;744;10300;0.908;172.47
0;752;10299;0.918;172.78
0;760;10298;0.928;173.09
0;768;10296;0.938;173.71
0;776;10298;0.947;173.09
0;784;10299;0.957;172.78
0;792;10298;0.967;173.09
0;800;10299;0.977;172.78
0;808;10301;0.987;172.16
0;816;10298;0.996;173.09
0;824;10295;1.006;174.02
0;832;10294;1.016;174.33
0;840;10296;1.026;173.71
0;848;10302;1.035;171.85
0;856;10299;1.045;172.78
0;864;10298;1.055;173.09
0;872;10299;1.065;172.78
0;880;10300;1.074;172.47
0;888;10301;1.084;172.16
0;896;10298;1.094;173.09
0;904;10296;1.104;173.71
0;912;10298;1.114;173.09
0;920;10299;1.123;172.78
0;928;10300;1.133;172.47
0;936;10298;1.143;173.09
0;944;10303;1.153;171.55
0;952;10297;1.162;173.4
0;960;10301;1.172;172.16
0;968;10297;1.182;173.4
0;976;10295;1.192;174.02
0;984;10302;1.201;171.85
0;992;10298;1.211;173.09
0;1000;10297;1.221;173.4
0;1008;10297;1.231;173.4
0;1016;10296;1.241;173.71
0;1024;10295;1.25;174.02
0;1032;10294;1.26;174.33
0;1040;10294;1.27;174.33
0;1048;10294;1.28;174.33
0;1056;10293;1.289;174.64
0;1064;10300;1.299;172.47
0;1072;10302;1.309;171.85
0;1080;10301;1.319;172.16
0;1088;10297;1.328;173.4
0;1096;10299;1.338;172.78
0;1104;10301;1.348;172.16
0;1112;10302;1.358;171.85
0;1120;10300;1.368;172.47
0;1128;10299;1.377;172.78
0;1136;10301;1.387;172.16
0;1144;10298;1.397;173.09
0;1152;10300;1.407;172.47
0;1147;10294;1.4;174.33
0;1139;10296;1.391;173.71
0;1131;10298;1.381;173.09
0;1123;10295;1.371;174.02
0;1115;10299;1.361;172.78
0;1107;10300;1.352;172.47
0;1099;10295;1.342;174.02
0;1091;10291;1.332;175.26
0;1083;10297;1.322;173.4
0;1075;10297;1.313;173.4
0;1067;10297;1.303;173.4
0;1059;10297;1.293;173.4
0;1051;10302;1.283;171.85
0;1043;10301;1.274;172.16
0;1035;10297;1.264;173.4
0;1027;10296;1.254;173.71
0;1019;10294;1.244;174.33
0;1011;10294;1.234;174.33
0;1003;10297;1.225;173.4
0;995;10296;1.215;173.71
0;987;10300;1.205;172.47
0;979;10298;1.195;173.09
0;971;10300;1.186;172.47
0;963;10298;1.176;173.09
0;955;10299;1.166;172.78
0;947;10294;1.156;174.33
0;939;10299;1.147;172.78
0;931;10300;1.137;172.47
0;923;10289;1.127;175.88
0;915;10299;1.117;172.78
0;907;10300;1.107;172.47
0;899;10301;1.098;172.16
0;891;10300;1.088;172.47
0;883;10300;1.078;172.47
0;875;10301;1.068;172.16
0;867;10296;1.059;173.71
0;859;10303;1.049;171.55
0;851;10301;1.039;172.16
0;843;10300;1.029;172.47
0;835;10297;1.02;173.4
0;827;10295;1.01;174.02
0;819;10294;1.0;174.33
0;811;10300;0.99;172.47
0;803;10299;0.98;172.78
0;795;10298;0.971;173.09
0;787;10295;0.961;174.02
0;779;10294;0.951;174.33
0;771;10295;0.941;174.02
0;763;10298;0.932;173.09
0;755;10296;0.922;173.71
0;747;10295;0.912;174.02
0;739;10298;0.902;173.09
0;731;10296;0.893;173.71
0;723;10293;0.883;174.64
0;715;10297;0.873;173.4
0;707;10302;0.863;171.85
0;699;10294;0.853;174.33
0;691;10296;0.844;173.71
0;683;10295;0.834;174.02
0;675;10295;0.824;174.02
0;667;10295;0.814;174.02
0;659;10296;0.805;173.71
0;651;10302;0.795;171.85
0;643;10295;0.785;174.02
0;635;10298;0.775;173.09
0;627;10301;0.766;172.16
0;619;10299;0.756;172.78
0;611;10295;0.746;174.02
0;603;10294;0.736;174.33
0;595;10300;0.726;172.47
0;587;10300;0.717;172.47
0;579;10292;0.707;174.95
0;571;10291;0.697;175.26
0;563;10297;0.687;173.4
0;555;10294;0.678;174.33
0;547;10300;0.668;172.47
0;539;10302;0.658;171.85
0;531;10298;0.648;173.09
0;523;10300;0.639;172.47
0;515;10296;0.629;173.71
0;507;10296;0.619;173.71
0;499;10299;0.609;172.78
0;491;10295;0.6;174.02
0;483;10301;0.59;172.16
0;475;10300;0.58;172.47
0;467;10299;0.57;172.78
0;459;10300;0.56;172.47
0;451;10301;0.551;172.16
0;443;10298;0.541;173.09
0;435;10291;0.531;175.26
0;427;10293;0.521;174.64
0;419;10299;0.512;172.78
0;411;10294;0.502;174.33
0;403;10303;0.492;171.55
0;395;10300;0.482;172.47
0;387;10295;0.473;174.02
0;379;10301;0.463;172.16
0;371;10297;0.453;173.4
0;363;10295;0.443;174.02
0;355;10298;0.433;173.09
0;347;10295;0.424;174.02
0;339;10298;0.414;173.09
0;331;10296;0.404;173.71
0;323;10297;0.394;173.4
0;315;10300;0.385;172.47
0;307;10300;0.375;172.47
0;299;10297;0.365;173.4
0;291;10293;0.355;174.64
0;283;10298;0.346;173.09
0;275;10293;0.336;174.64
0;267;10294;0.326;174.33
0;259;10295;0.316;174.02
0;251;10300;0.306;172.47
0;243;10300;0.297;172.47
0;235;10296;0.287;173.71
0;227;10297;0.277;173.4
0;219;10294;0.267;174.33
0;211;10294;0.258;174.33
0;203;10301;0.248;172.16
0;195;10294;0.238;174.33
0;187;10299;0.228;172.78
0;179;10295;0.219;174.02
0;171;10296;0.209;173.71
0;163;10298;0.199;173.09
0;155;10299;0.189;172.78
0;147;10294;0.179;174.33
0;139;10295;0.17;174.02
0;131;10298;0.16;173.09
0;123;10294;0.15;174.33
0;115;10295;0.14;174.02
0;107;10295;0.131;174.02
0;99;10297;0.121;173.4
0;91;10290;0.111;175.57
0;83;10297;0.101;173.4
0;75;10300;0.092;172.47
0;67;10296;0.082;173.71
0;59;10297;0.072;173.4
0;51;10300;0.062;172.47
0;43;10295;0.053;174.02
0;35;10295;0.043;174.02
0;27;10296;0.033;173.71
0;19;10299;0.023;172.78
0;11;10295;0.013;174.02
0;3;10297;0.004;173.4
0;-5;10292;-0.006;174.95
