sign;dac;adc;vol;res
0;632;10469;0.772;121.1
0;640;10474;0.781;119.6
0;648;10469;0.791;121.1
0;656;10473;0.801;119.9
0;664;10468;0.811;121.4
0;672;10473;0.821;119.9
0;680;10473;0.83;119.9
0;688;10471;0.84;120.5
0;696;10471;0.85;120.5
0;704;10468;0.86;121.4
0;712;10473;0.869;119.9
0;720;10471;0.879;120.5
0;728;10464;0.889;122.59
0;736;10470;0.899;120.8
0;744;10466;0.908;122.0
0;752;10472;0.918;120.2
0;760;10471;0.928;120.5
0;768;10473;0.938;119.9
0;776;10473;0.947;119.9
0;784;10469;0.957;121.1
0;792;10471;0.967;120.5
0;800;10471;0.977;120.5
0;808;10474;0.987;119.6
0;816;10471;0.996;120.5
0;824;10478;1.006;118.41
0;832;10473;1.016;119.9
0;840;10467;1.026;121.7
0;848;10473;1.035;119.9
0;856;10467;1.045;121.7
0;864;10473;1.055;119.9
0;872;10474;1.065;119.6
0;880;10470;1.074;120.8
0;888;10469;1.084;121.1
0;896;10474;1.094;119.6
0;904;10468;1.104;121.4
0;912;10472;1.114;120.2
0;920;10471;1.123;120.5
0;928;10472;1.133;120.2
0;936;10471;1.143;120.5
0;944;10473;1.153;119.9
0;952;10472;1.162;120.2
0;960;10476;1.172;119.01
0;968;10472;1.182;120.2
0;976;10472;1.192;120.2
0;984;10469;1.201;121.1
0;992;10471;1.211;120.5
0;1000;10471;1.221;120.5
0;1008;10470;1.231;120.8
0;1016;10473;1.241;119.9
0;1024;10469;1.25;121.1
0;1032;10472;1.26;120.2
0;1040;10470;1.27;120.8
0;1048;10469;1.28;121.1
0;1056;10473;1.289;119.9
0;1064;10473;1.299;119.9
0;1072;10472;1.309;120.2
0;1080;10473;1.319;119.9
0;1088;10466;1.328;122.0
0;1096;10470;1.338;120.8
0;1104;10472;1.348;120.2
0;1112;10471;1.358;120.5
0;1120;10470;1.368;120.8
0;1128;10471;1.377;120.5
0;1136;10474;1.387;119.6
0;1144;10469;1.397;121.1
0;1152;10471;1.407;120.5
0;1147;10471;1.4;120.5
0;1139;10476;1.391;119.01
0;1131;10472;1.381;120.2
0;1123;10470;1.371;120.8
0;1115;10467;1.361;121.7
0;1107;10469;1.352;121.1
0;1099;10468;1.342;121.4
0;1091;10475;1.332;119.3
0;1083;10471;1.322;120.5
0;1075;10472;1.313;120.2
0;1067;10470;1.303;120.8
0;1059;10472;1.293;120.2
0;1051;10467;1.283;121.7
0;1043;10464;1.274;122.59
0;1035;10462;1.264;123.19
0;1027;10472;1.254;120.2
0;1019;10469;1.244;121.1
0;1011;10467;1.234;121.7
0;1003;10470;1.225;120.8
0;995;10467;1.215;121.7
0;987;10470;1.205;120.8
0;979;10465;1.195;122.3
0;971;10476;1.186;119.01
0;963;10472;1.176;120.2
0;955;10471;1.166;120.5
0;947;10473;1.156;119.9
0;939;10471;1.147;120.5
0;931;10470;1.137;120.8
0;923;10475;1.127;119.3
0;915;10468;1.117;121.4
0;907;10470;1.107;120.8
0;899;10474;1.098;119.6
0;891;10473;1.088;119.9
0;883;10472;1.078;120.2
0;875;10468;1.068;121.4
0;867;10470;1.059;120.8
0;859;10468;1.049;121.4
0;851;10473;1.039;119.9
0;843;10469;1.029;121.1
0;835;10471;1.02;120.5
0;827;10470;1.01;120.8
0;819;10471;1.0;120.5
0;811;10470;0.99;120.8
0;803;10470;0.98;120.8
0;795;10471;0.971;120.5
0;787;10465;0.961;122.3
0;779;10470;0.951;120.8
0;771;10469;0.941;121.1
0;763;10472;0.932;120.2
0;755;10470;0.922;120.8
0;747;10473;0.912;119.9
0;739;10474;0.902;119.6
0;731;10476;0.893;119.01
0;723;10467;0.883;121.7
0;715;10469;0.873;121.1
0;707;10471;0.863;120.5
0;699;10473;0.853;119.9
0;691;10469;0.844;121.1
0;683;10471;0.834;120.5
0;675;10474;0.824;119.6
0;667;10470;0.814;120.8
0;659;10471;0.805;120.5
0;651;10473;0.795;119.9
0;643;10469;0.785;121.1
0;635;10470;0.775;120.8
0;627;10471;0.766;120.5
0;619;10468;0.756;121.4
0;611;10472;0.746;120.2
0;603;10466;0.736;122.0
0;595;10472;0.726;120.2
0;587;10471;0.717;120.5
0;579;10471;0.707;120.5
0;571;10474;0.697;119.6
0;563;10473;0.687;119.9
0;555;10475;0.678;119.3
0;547;10468;0.668;121.4
0;539;10474;0.658;119.6
0;531;10472;0.648;120.2
0;523;10472;0.639;120.2
0;515;10474;0.629;119.6
0;507;10475;0.619;119.3
0;499;10473;0.609;119.9
0;491;10468;0.6;121.4
0;483;10470;0.59;120.8
0;475;10475;0.58;119.3
0;467;10472;0.57;120.2
0;459;10469;0.56;121.1
0;451;10466;0.551;122.0
0;443;10472;0.541;120.2
0;435;10471;0.531;120.5
0;427;10470;0.521;120.8
0;419;10467;0.512;121.7
0;411;10470;0.502;120.8
0;403;10475;0.492;119.3
0;395;10471;0.482;120.5
0;387;10467;0.473;121.7
0;379;10472;0.463;120.2
0;371;10473;0.453;119.9
0;363;10473;0.443;119.9
0;355;10471;0.433;120.5
0;347;10467;0.424;121.7
0;339;10471;0.414;120.5
0;331;10477;0.404;118.71
0;323;10468;0.394;121.4
0;315;10466;0.385;122.0
0;307;10470;0.375;120.8
0;299;10471;0.365;120.5
0;291;10471;0.355;120.5
0;283;10472;0.346;120.2
0;275;10469;0.336;121.1
0;267;10465;0.326;122.3
0;259;10472;0.316;120.2
0;251;10473;0.306;119.9
0;243;10476;0.297;119.01
0;235;10470;0.287;120.8
0;227;10471;0.277;120.5
0;219;10473;0.267;119.9
0;211;10471;0.258;120.5
0;203;10473;0.248;119.9
0;195;10472;0.238;120.2
0;187;10471;0.228;120.5
0;179;10466;0.219;122.0
0;171;10470;0.209;120.8
0;163;10472;0.199;120.2
0;155;10466;0.189;122.0
0;147;10475;0.179;119.3
0;139;10471;0.17;120.5
0;131;10467;0.16;121.7
0;123;10466;0.15;122.0
0;115;10470;0.14;120.8
0;107;10465;0.131;122.3
0;99;10467;0.121;121.7
0;91;10474;0.111;119.6
0;83;10469;0.101;121.1
0;75;10468;0.092;121.4
0;67;10468;0.082;121.4
0;59;10470;0.072;120.8
0;51;10469;0.062;121.1
0;43;10472;0.053;120.2
0;35;10473;0.043;119.9
0;27;10469;0.033;121.1
0;19;10474;0.023;119.6
0;11;10469;0.013;121.1
0;3;10472;0.004;120.2
0;-5;10473;-0.006;119.9
