sign;dac;adc;vol;res
1;712;6337;-0.869;2162.71
1;720;6321;-0.879;2175.8
1;728;6332;-0.889;2166.8
1;736;6293;-0.899;2198.88
1;744;6129;-0.908;2338.26
1;752;6168;-0.918;2304.44
1;760;5802;-0.928;2639.68
1;768;5854;-0.938;2589.5
1;776;6026;-0.947;2429.67
1;784;6347;-0.957;2154.56
1;792;6350;-0.967;2152.12
1;800;6178;-0.977;2295.84
1;808;6142;-0.987;2326.94
1;816;5946;-0.996;2502.86
1;824;6070;-1.006;2390.24
1;832;6082;-1.016;2379.59
1;840;5989;-1.026;2463.28
1;848;5860;-1.035;2583.77
1;856;5978;-1.045;2473.35
1;864;6241;-1.055;2242.28
1;872;5836;-1.065;2606.77
1;880;5796;-1.074;2645.53
1;888;5809;-1.084;2632.88
1;896;5612;-1.094;2830.96
1;904;6012;-1.104;2442.34
1;912;7761;-1.114;1213.61
1;920;7852;-1.123;1164.66
1;928;8015;-1.133;1079.77
1;936;8188;-1.143;993.35
1;944;8351;-1.153;915.21
1;952;8403;-1.162;890.92
1;960;8470;-1.172;860.07
1;968;8529;-1.182;833.3
1;976;8565;-1.192;817.14
1;984;8578;-1.201;811.34
1;983;8613;-1.2;795.81
1;975;8643;-1.19;782.6
1;967;8641;-1.181;783.48
1;959;8662;-1.171;774.28
1;951;8649;-1.161;779.97
1;943;8672;-1.151;769.92
1;935;8670;-1.142;770.79
1;927;8690;-1.132;762.09
1;919;8663;-1.122;773.85
1;911;8674;-1.112;769.05
1;903;8650;-1.103;779.53
1;895;8669;-1.093;771.23
1;887;8660;-1.083;775.16
1;879;8673;-1.073;769.48
1;871;8664;-1.063;773.41
1;863;8669;-1.054;771.23
1;855;8674;-1.044;769.05
1;847;8677;-1.034;767.74
1;839;8660;-1.024;775.16
1;831;8658;-1.015;776.03
1;823;8652;-1.005;778.66
1;815;8672;-0.995;769.92
1;807;8678;-0.985;767.31
1;799;8676;-0.976;768.18
1;791;8640;-0.966;783.92
1;783;8697;-0.956;759.05
1;775;8655;-0.946;777.34
1;767;8691;-0.937;761.66
1;759;8683;-0.927;765.13
1;751;8668;-0.917;771.66
1;743;8674;-0.907;769.05
1;735;8668;-0.897;771.66
1;727;8671;-0.888;770.36
1;719;8657;-0.878;776.47
1;711;8665;-0.868;772.97
1;703;8646;-0.858;781.29
1;695;8673;-0.849;769.48
1;687;8657;-0.839;776.47
1;679;8665;-0.829;772.97
1;671;8676;-0.819;768.18
1;663;8650;-0.81;779.53
1;655;8674;-0.8;769.05
1;647;8671;-0.79;770.36
1;639;8664;-0.78;773.41
1;631;8672;-0.77;769.92
1;623;8672;-0.761;769.92
1;615;8684;-0.751;764.7
1;607;8662;-0.741;774.28
1;599;8664;-0.731;773.41
1;591;8667;-0.722;772.1
1;583;8669;-0.712;771.23
1;575;8656;-0.702;776.91
1;567;8653;-0.692;778.22
1;559;8651;-0.683;779.1
1;551;8658;-0.673;776.03
1;543;8654;-0.663;777.78
1;535;8661;-0.653;774.72
1;527;8665;-0.643;772.97
1;519;8676;-0.634;768.18
1;511;8667;-0.624;772.1
1;503;8665;-0.614;772.97
1;495;8668;-0.604;771.66
1;487;8670;-0.595;770.79
1;479;8663;-0.585;773.85
1;471;8673;-0.575;769.48
1;463;8669;-0.565;771.23
1;455;8658;-0.556;776.03
1;447;8654;-0.546;777.78
1;439;8665;-0.536;772.97
1;431;8659;-0.526;775.6
1;423;8665;-0.516;772.97
1;415;8653;-0.507;778.22
1;407;8667;-0.497;772.1
1;399;8664;-0.487;773.41
1;391;8666;-0.477;772.54
1;383;8658;-0.468;776.03
1;375;8668;-0.458;771.66
1;367;8658;-0.448;776.03
1;359;8663;-0.438;773.85
1;351;8661;-0.429;774.72
1;343;8665;-0.419;772.97
1;335;8664;-0.409;773.41
1;327;8666;-0.399;772.54
1;319;8661;-0.389;774.72
1;311;8656;-0.38;776.91
1;303;8659;-0.37;775.6
1;295;8665;-0.36;772.97
1;287;8660;-0.35;775.16
1;279;8662;-0.341;774.28
1;271;8666;-0.331;772.54
1;263;8661;-0.321;774.72
1;255;8667;-0.311;772.1
1;247;8657;-0.302;776.47
1;239;8664;-0.292;773.41
1;231;8665;-0.282;772.97
1;223;8658;-0.272;776.03
1;215;8653;-0.263;778.22
1;207;8658;-0.253;776.03
1;199;8666;-0.243;772.54
1;191;8668;-0.233;771.66
1;183;8665;-0.223;772.97
1;175;8669;-0.214;771.23
1;167;8665;-0.204;772.97
1;159;8665;-0.194;772.97
1;151;8665;-0.184;772.97
1;143;8660;-0.175;775.16
1;135;8665;-0.165;772.97
1;127;8663;-0.155;773.85
1;119;8658;-0.145;776.03
1;111;8656;-0.136;776.91
1;103;8658;-0.126;776.03
1;95;8660;-0.116;775.16
1;87;8659;-0.106;775.6
1;79;8667;-0.096;772.1
1;71;8666;-0.087;772.54
1;63;8657;-0.077;776.47
1;55;8660;-0.067;775.16
1;47;8665;-0.057;772.97
1;39;8659;-0.048;775.6
1;31;8664;-0.038;773.41
1;23;8660;-0.028;775.16
1;15;8660;-0.018;775.16
1;7;8664;-0.009;773.41
1;-1;8663;0.001;773.85
0;0;8659;0.0;775.6
0;8;8671;0.01;770.36
0;16;8667;0.02;772.1
0;24;8659;0.029;775.6
0;32;8669;0.039;771.23
0;40;8667;0.049;772.1
0;48;8653;0.059;778.22
0;56;8665;0.068;772.97
0;64;8656;0.078;776.91
0;72;8663;0.088;773.85
0;80;8668;0.098;771.66
0;88;8651;0.107;779.1
0;96;8653;0.117;778.22
0;104;8660;0.127;775.16
0;112;8652;0.137;778.66
0;120;8656;0.147;776.91
0;128;8664;0.156;773.41
0;136;8666;0.166;772.54
0;144;8654;0.176;777.78
0;152;8667;0.186;772.1
0;160;8661;0.195;774.72
0;168;8665;0.205;772.97
0;176;8658;0.215;776.03
0;184;8672;0.225;769.92
0;192;8669;0.234;771.23
0;200;8659;0.244;775.6
0;208;8664;0.254;773.41
0;216;8667;0.264;772.1
0;224;8666;0.274;772.54
0;232;8661;0.283;774.72
0;240;8661;0.293;774.72
0;248;8663;0.303;773.85
0;256;8668;0.313;771.66
0;264;8662;0.322;774.28
0;272;8671;0.332;770.36
0;280;8664;0.342;773.41
0;288;8665;0.352;772.97
0;296;8668;0.361;771.66
0;304;8668;0.371;771.66
0;312;8657;0.381;776.47
0;320;8664;0.391;773.41
0;328;8664;0.4;773.41
0;336;8661;0.41;774.72
0;344;8663;0.42;773.85
0;352;8664;0.43;773.41
0;360;8662;0.44;774.28
0;368;8649;0.449;779.97
0;376;8653;0.459;778.22
0;384;8651;0.469;779.1
0;392;8646;0.479;781.29
0;400;8653;0.488;778.22
0;408;8642;0.498;783.04
0;416;8666;0.508;772.54
0;424;8659;0.518;775.6
0;432;8656;0.527;776.91
0;440;8658;0.537;776.03
0;448;8663;0.547;773.85
0;456;8645;0.557;781.73
0;464;8655;0.567;777.34
0;472;8636;0.576;785.68
0;480;8656;0.586;776.91
0;488;8652;0.596;778.66
0;496;8650;0.606;779.53
0;504;8644;0.615;782.16
0;512;8641;0.625;783.48
0;520;8649;0.635;779.97
0;528;8640;0.645;783.92
0;536;8645;0.654;781.73
0;544;8617;0.664;794.05
0;552;8624;0.674;790.96
0;560;8625;0.684;790.52
0;568;8624;0.694;790.96
0;576;8604;0.703;799.79
0;584;8605;0.713;799.35
0;592;8601;0.723;801.12
0;600;8559;0.733;819.82
0;608;8561;0.742;818.93
0;616;8517;0.752;838.71
0;624;8476;0.762;857.33
0;632;8489;0.772;851.41
0;640;8476;0.781;857.33
0;648;8560;0.791;819.38
0;656;8527;0.801;834.2
0;664;8570;0.811;814.91
0;672;8597;0.821;802.9
0;680;8620;0.83;792.72
0;688;8587;0.84;807.34
0;696;8615;0.85;794.93
0;704;8602;0.86;800.68
0;712;8561;0.869;818.93
0;720;8554;0.879;822.06
0;728;8476;0.889;857.33
0;736;8438;0.899;874.74
0;744;8375;0.908;903.97
0;752;8330;0.918;925.11
0;760;8208;0.928;983.6
0;768;8115;0.938;1029.37
0;776;7885;0.947;1147.19
0;784;7571;0.957;1319.61
0;792;7111;0.967;1599.68
0;800;6557;0.977;1989.16
0;808;6787;0.987;1819.74
0;816;6945;0.996;1709.87
0;824;6997;1.006;1674.79
0;832;6513;1.016;2022.93
0;840;5205;1.026;3287.69
0;848;5289;1.035;3187.67
0;856;4778;1.045;3850.5
0;864;4625;1.055;4077.45
0;872;4502;1.065;4271.09
0;880;3789;1.074;5641.22
0;888;4474;1.084;4316.66
0;896;4343;1.094;4537.66
0;904;4001;1.104;5182.82
0;912;4067;1.114;5049.86
0;920;3853;1.123;5497.52
0;928;3863;1.133;5475.5
0;936;3967;1.143;5253.04
0;944;3722;1.153;5796.95
0;952;4283;1.162;4643.39
0;960;3878;1.172;5442.67
0;968;3628;1.182;6025.13
0;976;3441;1.192;6516.15
0;984;3847;1.201;5510.79
0;992;4218;1.211;4761.33
0;1000;4795;1.221;3826.18
0;1008;3275;1.231;6999.0
0;1016;4042;1.241;5099.72
0;1024;3916;1.25;5360.65
0;1032;3868;1.26;5464.53
0;1040;3286;1.27;6965.49
0;1048;3089;1.28;7601.68
0;1056;3024;1.289;7829.77
0;1064;2633;1.299;9439.48
0;1072;2767;1.309;8836.57
0;1080;2687;1.319;9189.28
0;1088;2719;1.328;9045.71
0;1096;2537;1.338;9910.56
0;1104;2695;1.348;9153.07
0;1112;2840;1.358;8532.07
0;1120;2452;1.368;10358.46
0;1128;2521;1.377;9992.57
0;1136;3091;1.387;7594.81
0;1144;2586;1.397;9665.74
0;1152;3024;1.407;7829.77
0;1147;3303;1.4;6914.15
0;1139;2721;1.391;9036.85
0;1131;2753;1.381;8896.82
0;1123;3100;1.371;7564.02
0;1115;3369;1.361;6719.73
0;1107;3026;1.352;7822.61
0;1099;3152;1.342;7389.58
0;1091;3299;1.332;6926.18
0;1083;3401;1.322;6628.19
0;1075;3295;1.313;6938.25
0;1067;3138;1.303;7435.97
0;1059;3187;1.293;7275.37
0;1051;3238;1.283;7113.37
0;1043;3180;1.274;7298.01
0;1035;3347;1.264;6783.69
0;1027;3410;1.254;6602.75
0;1019;3415;1.244;6588.67
0;1011;3555;1.234;6210.67
0;1003;3377;1.225;6696.68
0;995;3214;1.215;7188.96
0;987;3312;1.205;6887.18
0;979;3359;1.195;6748.7
0;971;3423;1.186;6566.24
0;963;3416;1.176;6585.86
0;955;3580;1.166;6146.28
0;947;3369;1.156;6719.73
0;939;3260;1.147;7045.05
0;931;3225;1.137;7154.18
0;923;3296;1.127;6935.23
0;915;3309;1.117;6896.16
0;907;3409;1.107;6605.57
0;899;3317;1.098;6872.26
0;891;3472;1.088;6431.09
0;883;3405;1.078;6616.86
0;875;3310;1.068;6893.16
0;867;3292;1.059;6947.31
0;859;3433;1.049;6538.35
0;851;3427;1.039;6555.06
0;843;3583;1.029;6138.61
0;835;3491;1.02;6379.71
0;827;3506;1.01;6339.53
0;819;3459;1.0;6466.57
0;811;3480;0.99;6409.39
0;803;3572;0.98;6166.78
0;795;3414;0.971;6591.48
0;787;3484;0.961;6398.57
0;779;3539;0.951;6252.35
0;771;3539;0.941;6252.35
0;763;3509;0.932;6331.54
0;755;3453;0.922;6483.04
0;747;3534;0.912;6265.46
0;739;3554;0.902;6213.26
0;731;3495;0.893;6368.96
0;723;3537;0.883;6257.59
0;715;3489;0.873;6385.09
0;707;3469;0.863;6439.26
0;699;3542;0.853;6244.51
0;691;3501;0.844;6352.89
0;683;3524;0.834;6291.78
0;675;3558;0.824;6202.89
0;667;3403;0.814;6622.52
0;659;3369;0.805;6719.73
0;651;3381;0.795;6685.2
0;643;3376;0.785;6699.56
0;635;3388;0.775;6665.17
0;627;3372;0.766;6711.08
0;619;3323;0.756;6854.42
0;611;3389;0.746;6662.31
0;603;3385;0.736;6673.74
0;595;3431;0.726;6543.91
0;587;3356;0.717;6757.42
0;579;3370;0.707;6716.85
0;571;3367;0.697;6725.51
0;563;3379;0.687;6690.94
0;555;3420;0.678;6574.64
0;547;3342;0.668;6798.34
0;539;3371;0.658;6713.96
0;531;3332;0.648;6827.78
0;523;3378;0.639;6693.81
0;515;3362;0.629;6739.99
0;507;3394;0.619;6648.06
0;499;3445;0.609;6505.09
0;491;3433;0.6;6538.35
0;483;3394;0.59;6648.06
0;475;3395;0.58;6645.22
0;467;3365;0.57;6731.3
0;459;3435;0.56;6532.79
0;451;3437;0.551;6527.23
0;443;3430;0.541;6546.7
0;435;3441;0.531;6516.15
0;427;3436;0.521;6530.01
0;419;3433;0.512;6538.35
0;411;3438;0.502;6524.46
0;403;3412;0.492;6597.11
0;395;3445;0.482;6505.09
0;387;3411;0.473;6599.93
0;379;3438;0.463;6524.46
0;371;3389;0.453;6662.31
0;363;3447;0.443;6499.56
0;355;3444;0.433;6507.85
0;347;3421;0.424;6571.84
0;339;3432;0.414;6541.13
0;331;3380;0.404;6688.07
0;323;3391;0.394;6656.61
0;315;3389;0.385;6662.31
0;307;3423;0.375;6566.24
0;299;3409;0.365;6605.57
0;291;3379;0.355;6690.94
0;283;3415;0.346;6588.67
0;275;3376;0.336;6699.56
0;267;3429;0.326;6549.48
0;259;3424;0.316;6563.44
0;251;3371;0.306;6713.96
0;243;3416;0.297;6585.86
0;235;3431;0.287;6543.91
0;227;3382;0.277;6682.33
0;219;3424;0.267;6563.44
0;211;3432;0.258;6541.13
0;203;3380;0.248;6688.07
0;195;3436;0.238;6530.01
0;187;3400;0.228;6631.02
0;179;3362;0.219;6739.99
0;171;3387;0.209;6668.02
0;163;3402;0.199;6625.35
0;155;3429;0.189;6549.48
0;147;3431;0.179;6543.91
0;139;3430;0.17;6546.7
0;131;3407;0.16;6611.21
0;123;3409;0.15;6605.57
0;115;3414;0.14;6591.48
0;107;3407;0.131;6611.21
0;99;3410;0.121;6602.75
0;91;3402;0.111;6625.35
0;83;3432;0.101;6541.13
0;75;3362;0.092;6739.99
0;67;3374;0.082;6705.31
0;59;3408;0.072;6608.39
0;51;3364;0.062;6734.19
0;43;3419;0.053;6577.44
0;35;3372;0.043;6711.08
0;27;3395;0.033;6645.22
0;19;3413;0.023;6594.3
0;11;3384;0.013;6676.6
0;3;3421;0.004;6571.84
0;-5;306;-0.006;104112.45
