sign;dac;adc;vol;res
0;784;6015;0.957;2439.62
0;792;5810;0.967;2631.91
0;800;5617;0.977;2825.76
0;808;5539;0.987;2907.94
0;816;5317;0.996;3155.03
0;824;5263;1.006;3218.29
0;832;5230;1.016;3257.58
0;840;4901;1.026;3678.32
0;848;4984;1.035;3566.94
0;856;5086;1.045;3435.04
0;864;4838;1.055;3765.42
0;872;4869;1.065;3722.28
0;880;4983;1.074;3568.26
0;888;4578;1.084;4150.22
0;896;4472;1.094;4319.93
0;904;4614;1.104;4094.35
0;912;4664;1.114;4018.19
0;920;4564;1.123;4172.18
0;928;4645;1.133;4046.94
0;936;4516;1.143;4248.52
0;944;4540;1.153;4210.15
0;952;3952;1.162;5284.4
0;960;4571;1.172;4161.18
0;968;4043;1.182;5097.71
0;976;2675;1.192;9244.01
0;984;2974;1.201;8012.01
0;992;2690;1.211;9175.68
0;1000;2710;1.221;9085.74
0;1008;2856;1.231;8467.41
0;1016;2765;1.241;8845.14
0;1024;2936;1.25;8154.67
0;1032;2956;1.26;8079.13
0;1040;2543;1.27;9880.08
0;1048;3171;1.28;7327.27
0;1056;2476;1.289;10228.88
0;1064;2806;1.299;8671.92
0;1072;2350;1.309;10938.71
0;1080;2408;1.319;10602.74
0;1088;2472;1.328;10250.3
0;1096;2335;1.338;11028.32
0;1104;2871;1.348;8407.44
0;1112;3105;1.358;7546.99
0;1120;2900;1.368;8293.27
0;1128;2828;1.377;8581.04
0;1136;3032;1.387;7801.17
0;1144;2552;1.397;9834.62
0;1152;2668;1.407;9276.16
0;1147;2576;1.4;9714.95
0;1139;2548;1.391;9854.78
0;1131;2641;1.381;9401.76
0;1123;2784;1.371;8764.23
0;1115;2642;1.361;9397.07
0;1107;2642;1.352;9397.07
0;1099;2794;1.342;8722.09
0;1091;2717;1.332;9054.58
0;1083;2688;1.322;9184.74
0;1075;2812;1.313;8646.99
0;1067;2561;1.303;9789.48
0;1059;2977;1.293;8000.91
0;1051;2567;1.283;9759.56
0;1043;2690;1.274;9175.68
0;1035;2730;1.264;8997.13
0;1027;2643;1.254;9392.37
0;1019;2788;1.244;8747.34
0;1011;2647;1.234;9373.63
0;1003;2788;1.225;8747.34
0;995;2752;1.215;8901.14
0;987;2819;1.205;8618.05
0;979;2941;1.195;8135.69
0;971;2884;1.186;8355.97
0;963;3023;1.176;7833.36
0;955;2968;1.166;8034.3
0;947;3042;1.156;7765.63
0;939;3108;1.147;7536.8
0;931;3284;1.137;6971.57
0;923;2882;1.127;8363.86
0;915;3147;1.117;7406.1
0;907;3109;1.107;7533.41
0;899;3120;1.098;7496.24
0;891;3100;1.088;7564.02
0;883;3116;1.078;7509.73
0;875;2947;1.068;8113.0
0;867;3202;1.059;7227.19
0;859;3256;1.049;7057.4
0;851;3144;1.039;7416.04
0;843;3130;1.029;7462.67
0;835;3075;1.02;7649.99
0;827;3040;1.01;7772.72
0;819;3035;1.0;7790.48
0;811;3046;0.99;7751.48
0;803;3083;0.98;7622.33
0;795;3064;0.971;7688.26
0;787;3146;0.961;7409.41
0;779;3061;0.951;7698.75
0;771;3061;0.941;7698.75
0;763;3087;0.932;7608.55
0;755;3167;0.922;7340.32
0;747;3138;0.912;7435.97
0;739;3097;0.902;7574.27
0;731;3126;0.893;7476.07
0;723;3091;0.883;7594.81
0;715;3089;0.873;7601.68
0;707;3101;0.863;7560.61
0;699;3110;0.853;7530.02
0;691;3069;0.844;7670.83
0;683;3078;0.834;7639.6
0;675;3168;0.824;7337.05
0;667;3156;0.814;7376.4
0;659;3165;0.805;7346.86
0;651;3130;0.795;7462.67
0;643;3176;0.785;7310.99
0;635;3178;0.775;7304.5
0;627;3137;0.766;7439.3
0;619;3159;0.756;7366.53
0;611;3181;0.746;7294.77
0;603;3164;0.736;7350.14
0;595;3169;0.726;7333.79
0;587;3176;0.717;7310.99
0;579;3137;0.707;7439.3
0;571;3178;0.697;7304.5
0;563;3152;0.687;7389.58
0;555;3113;0.678;7519.86
0;547;3025;0.668;7826.19
0;539;3138;0.658;7435.97
0;531;3051;0.648;7733.84
0;523;3036;0.639;7786.93
0;515;3047;0.629;7747.95
0;507;3048;0.619;7744.42
0;499;3047;0.609;7747.95
0;491;3054;0.6;7723.29
0;483;3062;0.59;7695.25
0;475;3057;0.58;7712.76
0;467;3057;0.57;7712.76
0;459;3044;0.56;7758.55
0;451;3046;0.551;7751.48
0;443;3058;0.541;7709.25
0;435;3066;0.531;7681.28
0;427;3052;0.521;7730.32
0;419;3018;0.512;7851.32
0;411;3042;0.502;7765.63
0;403;3041;0.492;7769.17
0;395;3004;0.482;7901.94
0;387;3057;0.473;7712.76
0;379;3060;0.463;7702.24
0;371;3061;0.453;7698.75
0;363;3008;0.443;7887.43
0;355;3007;0.433;7891.05
0;347;2989;0.424;7956.7
0;339;2996;0.414;7931.08
0;331;2985;0.404;7971.4
0;323;2992;0.394;7945.7
0;315;2996;0.385;7931.08
0;307;2991;0.375;7949.37
0;299;2979;0.365;7993.51
0;291;3079;0.355;7636.14
0;283;3093;0.346;7587.95
0;275;3085;0.336;7615.44
0;267;3086;0.326;7611.99
0;259;3093;0.316;7587.95
0;251;3096;0.306;7577.68
0;243;3096;0.297;7577.68
0;235;3088;0.287;7605.11
0;227;3091;0.277;7594.81
0;219;3089;0.267;7601.68
0;211;3096;0.258;7577.68
0;203;3100;0.248;7564.02
0;195;3075;0.238;7649.99
0;187;3094;0.228;7584.53
0;179;3088;0.219;7605.11
0;171;3087;0.209;7608.55
0;163;3088;0.199;7605.11
0;155;3088;0.189;7605.11
0;147;3098;0.179;7570.85
0;139;3104;0.17;7550.4
0;131;3092;0.16;7591.38
0;123;3098;0.15;7570.85
0;115;3093;0.14;7587.95
0;107;3094;0.131;7584.53
0;99;3096;0.121;7577.68
0;91;3086;0.111;7611.99
0;83;3093;0.101;7587.95
0;75;3092;0.092;7591.38
0;67;3106;0.082;7543.6
0;59;3154;0.072;7382.98
0;51;3150;0.062;7396.18
0;43;3152;0.053;7389.58
0;35;3153;0.043;7386.28
0;27;3153;0.033;7386.28
0;19;3155;0.023;7379.69
0;11;3144;0.013;7416.04
0;3;3144;0.004;7416.04
0;-5;2600;-0.006;9597.49
