sign;dac;adc;vol;res
0;795;1846;0.971;14747.03
0;787;1884;0.961;14388.87
0;779;1910;0.951;14152.03
0;771;1938;0.941;13904.07
0;763;1836;0.932;14843.74
0;755;1892;0.922;14315.3
0;747;1874;0.912;14481.71
0;739;1875;0.902;14472.38
0;731;1901;0.893;14233.28
0;723;1908;0.883;14170.02
0;715;1881;0.873;14416.62
0;707;1891;0.863;14324.46
0;699;1880;0.853;14425.89
0;691;1882;0.844;14407.36
0;683;1840;0.834;14804.93
0;675;1818;0.824;15020.51
0;667;1785;0.814;15353.85
0;659;1801;0.805;15190.7
0;651;1791;0.795;15292.33
0;643;1778;0.785;15426.15
0;635;1770;0.775;15509.47
0;627;1802;0.766;15180.6
0;619;1799;0.756;15210.94
0;611;1783;0.746;15374.45
0;603;1800;0.736;15200.82
0;595;1774;0.726;15467.72
0;587;1779;0.717;15415.78
0;579;1790;0.707;15302.55
0;571;1779;0.697;15415.78
0;563;1769;0.687;15519.94
0;555;1800;0.678;15200.82
0;547;1801;0.668;15190.7
0;539;1796;0.658;15241.37
0;531;1790;0.648;15302.55
0;523;1785;0.639;15353.85
0;515;1785;0.629;15353.85
0;507;1789;0.619;15312.79
0;499;1802;0.609;15180.6
0;491;1807;0.6;15130.27
0;483;1804;0.59;15160.44
0;475;1774;0.58;15467.72
0;467;1768;0.57;15530.42
0;459;1777;0.56;15436.52
0;451;1775;0.551;15457.31
0;443;1766;0.541;15551.42
0;435;1769;0.531;15519.94
0;427;1778;0.521;15426.15
0;419;1763;0.512;15583.01
0;411;1781;0.502;15395.09
0;403;1764;0.492;15572.47
0;395;1766;0.482;15551.42
0;387;1767;0.473;15540.92
0;379;1757;0.463;15646.5
0;371;1745;0.453;15774.8
0;363;1757;0.443;15646.5
0;355;1758;0.433;15635.89
0;347;1767;0.424;15540.92
0;339;1763;0.414;15583.01
0;331;1758;0.404;15635.89
0;323;1744;0.394;15785.57
0;315;1757;0.385;15646.5
0;307;1741;0.375;15817.95
0;299;1763;0.365;15583.01
0;291;1756;0.355;15657.12
0;283;1767;0.346;15540.92
0;275;1743;0.336;15796.35
0;267;1743;0.326;15796.35
0;259;1755;0.316;15667.76
0;251;1759;0.306;15625.29
0;243;1739;0.297;15839.61
0;235;1746;0.287;15764.04
0;227;1756;0.277;15657.12
0;219;1738;0.267;15850.45
0;211;1730;0.258;15937.67
0;203;1760;0.248;15614.7
0;195;1741;0.238;15817.95
0;187;1728;0.228;15959.6
0;179;1749;0.219;15731.83
0;171;1758;0.209;15635.89
0;163;1757;0.199;15646.5
0;155;1760;0.189;15614.7
0;147;1768;0.179;15530.42
0;139;1751;0.17;15710.43
0;131;1759;0.16;15625.29
0;123;1767;0.15;15540.92
0;115;1746;0.14;15764.04
0;107;1735;0.131;15883.07
0;99;1761;0.121;15604.12
0;91;1733;0.111;15904.87
0;83;1764;0.101;15572.47
0;75;1740;0.092;15828.78
0;67;1764;0.082;15572.47
0;59;1757;0.072;15646.5
0;51;1746;0.062;15764.04
0;43;1761;0.053;15604.12
0;35;1760;0.043;15614.7
0;27;1748;0.033;15742.56
0;19;1757;0.023;15646.5
0;11;1739;0.013;15839.61
0;3;1747;0.004;15753.29
0;-5;232;-0.006;138280.81
