sign;dac;adc;vol;res
1;615;9352;-0.751;495.08
1;607;9349;-0.741;496.2
1;599;9347;-0.731;496.95
1;591;9335;-0.722;501.46
1;583;9351;-0.712;495.45
1;575;9350;-0.702;495.83
1;567;9351;-0.692;495.45
1;559;9342;-0.683;498.83
1;551;9349;-0.673;496.2
1;543;9346;-0.663;497.33
1;535;9350;-0.653;495.83
1;527;9346;-0.643;497.33
1;519;9354;-0.634;494.33
1;511;9348;-0.624;496.58
1;503;9349;-0.614;496.2
1;495;9342;-0.604;498.83
1;487;9354;-0.595;494.33
1;479;9356;-0.585;493.58
1;471;9358;-0.575;492.83
1;463;9353;-0.565;494.7
1;455;9347;-0.556;496.95
1;447;9347;-0.546;496.95
1;439;9347;-0.536;496.95
1;431;9346;-0.526;497.33
1;423;9350;-0.516;495.83
1;415;9347;-0.507;496.95
1;407;9354;-0.497;494.33
1;399;9357;-0.487;493.2
1;391;9344;-0.477;498.08
1;383;9349;-0.468;496.2
1;375;9347;-0.458;496.95
1;367;9343;-0.448;498.45
1;359;9332;-0.438;502.59
1;351;9350;-0.429;495.83
1;343;9348;-0.419;496.58
1;335;9356;-0.409;493.58
1;327;9349;-0.399;496.2
1;319;9352;-0.389;495.08
1;311;9351;-0.38;495.45
1;303;9350;-0.37;495.83
1;295;9347;-0.36;496.95
1;287;9354;-0.35;494.33
1;279;9351;-0.341;495.45
1;271;9352;-0.331;495.08
1;263;9348;-0.321;496.58
1;255;9349;-0.311;496.2
1;247;9355;-0.302;493.95
1;239;9348;-0.292;496.58
1;231;9351;-0.282;495.45
1;223;9352;-0.272;495.08
1;215;9347;-0.263;496.95
1;207;9349;-0.253;496.2
1;199;9349;-0.243;496.2
1;191;9352;-0.233;495.08
1;183;9353;-0.223;494.7
1;175;9348;-0.214;496.58
1;167;9355;-0.204;493.95
1;159;9348;-0.194;496.58
1;151;9349;-0.184;496.2
1;143;9354;-0.175;494.33
1;135;9354;-0.165;494.33
1;127;9352;-0.155;495.08
1;119;9349;-0.145;496.2
1;111;9354;-0.136;494.33
1;103;9353;-0.126;494.7
1;95;9346;-0.116;497.33
1;87;9352;-0.106;495.08
1;79;9356;-0.096;493.58
1;71;9352;-0.087;495.08
1;63;9350;-0.077;495.83
1;55;9353;-0.067;494.7
1;47;9351;-0.057;495.45
1;39;9348;-0.048;496.58
1;31;9349;-0.038;496.2
1;23;9358;-0.028;492.83
1;15;9355;-0.018;493.95
1;7;9352;-0.009;495.08
1;-1;9350;0.001;495.83
0;0;9356;0.0;493.58
0;8;9342;0.01;498.83
0;16;9350;0.02;495.83
0;24;9352;0.029;495.08
0;32;9352;0.039;495.08
0;40;9349;0.049;496.2
0;48;9352;0.059;495.08
0;56;9354;0.068;494.33
0;64;9348;0.078;496.58
0;72;9345;0.088;497.7
0;80;9352;0.098;495.08
0;88;9352;0.107;495.08
0;96;9358;0.117;492.83
0;104;9352;0.127;495.08
0;112;9346;0.137;497.33
0;120;9351;0.147;495.45
0;128;9352;0.156;495.08
0;136;9348;0.166;496.58
0;144;9353;0.176;494.7
0;152;9347;0.186;496.95
0;160;9351;0.195;495.45
0;168;9333;0.205;502.21
0;176;9343;0.215;498.45
0;184;9346;0.225;497.33
0;192;9348;0.234;496.58
0;200;9350;0.244;495.83
0;208;9355;0.254;493.95
0;216;9355;0.264;493.95
0;224;9350;0.274;495.83
0;232;9347;0.283;496.95
0;240;9355;0.293;493.95
0;248;9356;0.303;493.58
0;256;9353;0.313;494.7
0;264;9345;0.322;497.7
0;272;9350;0.332;495.83
0;280;9354;0.342;494.33
0;288;9350;0.352;495.83
0;296;9358;0.361;492.83
0;304;9346;0.371;497.33
0;312;9352;0.381;495.08
0;320;9348;0.391;496.58
0;328;9353;0.4;494.7
0;336;9355;0.41;493.95
0;344;9352;0.42;495.08
0;352;9346;0.43;497.33
0;360;9356;0.44;493.58
0;368;9342;0.449;498.83
0;376;9353;0.459;494.7
0;384;9347;0.469;496.95
0;392;9347;0.479;496.95
0;400;9345;0.488;497.7
0;408;9350;0.498;495.83
0;416;9339;0.508;499.95
0;424;9353;0.518;494.7
0;432;9351;0.527;495.45
0;440;9343;0.537;498.45
0;448;9349;0.547;496.2
0;456;9344;0.557;498.08
0;464;9333;0.567;502.21
0;472;9333;0.576;502.21
0;480;9328;0.586;504.09
0;488;9329;0.596;503.72
0;496;9336;0.606;501.08
0;504;9324;0.615;505.6
0;512;9314;0.625;509.38
0;520;9311;0.635;510.51
0;528;9310;0.645;510.89
0;536;9283;0.654;521.13
0;544;9274;0.664;524.56
0;552;9272;0.674;525.32
0;560;9267;0.684;527.23
0;568;9244;0.694;536.03
0;576;9255;0.703;531.81
0;584;9237;0.713;538.71
0;592;9204;0.723;551.44
0;600;9214;0.733;547.57
0;608;9168;0.742;565.42
0;616;9191;0.752;556.47
0;624;9165;0.762;566.59
0;632;9144;0.772;574.81
0;640;9122;0.781;583.45
0;648;9121;0.791;583.85
0;656;9078;0.801;600.87
0;664;9072;0.811;603.26
0;672;8998;0.821;632.97
0;680;8974;0.83;642.72
0;688;8913;0.84;667.71
0;696;8868;0.85;686.38
0;704;8704;0.86;756.02
0;712;8401;0.869;891.85
0;720;8102;0.879;1035.85
0;728;7437;0.889;1397.62
0;736;7434;0.899;1399.4
0;744;7269;0.908;1499.49
0;752;7009;0.918;1666.77
0;760;6860;0.928;1768.35
0;768;6936;0.938;1715.99
0;776;7088;0.947;1614.64
0;784;6649;0.957;1919.98
0;792;6691;0.967;1889.04
0;800;6583;0.977;1969.41
0;808;6559;0.987;1987.63
0;816;6570;0.996;1979.26
0;824;6322;1.006;2174.98
0;832;6413;1.016;2101.41
0;840;6277;1.026;2212.16
0;848;5901;1.035;2544.9
0;856;4962;1.045;3596.1
0;864;5298;1.055;3177.14
0;872;5172;1.065;3327.87
0;880;4837;1.074;3766.82
0;888;3904;1.084;5386.38
0;896;4145;1.094;4898.2
0;904;4572;1.104;4159.61
0;912;4065;1.114;5053.83
0;920;4104;1.123;4977.2
0;928;4114;1.133;4957.79
0;936;3864;1.143;5473.3
0;944;3939;1.153;5311.77
0;952;3986;1.162;5213.65
0;960;3801;1.172;5613.91
0;968;3837;1.182;5532.99
0;976;3984;1.192;5217.78
0;984;4259;1.201;4686.52
0;992;3735;1.211;5766.3
0;1000;3726;1.221;5787.5
0;1008;3793;1.231;5632.1
0;1016;3576;1.241;6156.52
0;1024;3688;1.25;5878.14
0;1032;3779;1.26;5664.11
0;1040;3740;1.27;5754.56
0;1048;3670;1.28;5921.74
0;1056;3853;1.289;5497.52
0;1064;3889;1.299;5418.77
0;1072;4210;1.309;4776.1
0;1080;4239;1.319;4722.83
0;1088;4193;1.328;4807.66
0;1096;4217;1.338;4763.17
0;1104;4056;1.348;5071.72
0;1112;4404;1.358;4433.11
0;1120;3795;1.368;5627.54
0;1128;3672;1.377;5916.87
0;1136;3984;1.387;5217.78
0;1144;3784;1.397;5652.65
0;1152;3821;1.407;5568.77
0;1147;3681;1.4;5895.04
0;1139;3669;1.391;5924.17
0;1131;4041;1.381;5101.72
0;1123;3971;1.371;5244.71
0;1115;4029;1.361;5125.88
0;1107;3720;1.352;5801.69
0;1099;4040;1.342;5103.73
0;1091;3718;1.332;5806.43
0;1083;3875;1.322;5449.22
0;1075;3527;1.313;6283.87
0;1067;3839;1.303;5528.54
0;1059;3845;1.293;5515.22
0;1051;3726;1.283;5787.5
0;1043;3760;1.274;5707.94
0;1035;3987;1.264;5211.59
0;1027;3558;1.254;6202.89
0;1019;3507;1.244;6336.87
0;1011;3549;1.234;6226.25
0;1003;3835;1.225;5537.45
0;995;3941;1.215;5307.55
0;987;4000;1.205;5184.87
0;979;3827;1.195;5555.32
0;971;3781;1.186;5659.52
0;963;3971;1.176;5244.71
0;955;3897;1.166;5401.46
0;947;3812;1.156;5589.02
0;939;3672;1.147;5916.87
0;931;3592;1.137;6115.69
0;923;3824;1.127;5562.04
0;915;3912;1.117;5369.21
0;907;3934;1.107;5322.35
0;899;3732;1.098;5773.35
0;891;3795;1.088;5627.54
0;883;3889;1.078;5418.77
0;875;3794;1.068;5629.82
0;867;3746;1.059;5740.53
0;859;3740;1.049;5754.56
0;851;3754;1.039;5721.88
0;843;3736;1.029;5763.95
0;835;3740;1.02;5754.56
0;827;3910;1.01;5373.5
0;819;4049;1.0;5085.69
0;811;3752;0.99;5726.53
0;803;3671;0.98;5919.3
0;795;3770;0.971;5684.82
0;787;3755;0.961;5719.55
0;779;3703;0.951;5842.14
0;771;3691;0.941;5870.92
0;763;4009;0.932;5166.47
0;755;3951;0.922;5286.5
0;747;4075;0.912;5034.04
0;739;3933;0.902;5324.47
0;731;3958;0.893;5271.83
0;723;4216;0.883;4765.02
0;715;4200;0.873;4794.64
0;707;4141;0.863;4905.83
0;699;4145;0.853;4898.2
0;691;4003;0.844;5178.73
0;683;4285;0.834;4639.82
0;675;4146;0.824;4896.29
0;667;4095;0.814;4994.75
0;659;4289;0.805;4632.68
0;651;4279;0.795;4650.54
0;643;4197;0.785;4800.21
0;635;3973;0.775;5240.56
0;627;4155;0.766;4879.16
0;619;3938;0.756;5313.89
0;611;3930;0.746;5330.83
0;603;3954;0.736;5280.2
0;595;3951;0.726;5286.5
0;587;3942;0.717;5305.44
0;579;3922;0.707;5347.85
0;571;3971;0.697;5244.71
0;563;3962;0.687;5263.47
0;555;3966;0.678;5255.12
0;547;3959;0.668;5269.73
0;539;3935;0.658;5320.23
0;531;3967;0.648;5253.04
0;523;3972;0.639;5242.64
0;515;3976;0.629;5234.33
0;507;3993;0.619;5199.23
0;499;3979;0.609;5228.12
0;491;3949;0.6;5290.7
0;483;3937;0.59;5316.0
0;475;3980;0.58;5226.05
0;467;3983;0.57;5219.84
0;459;3996;0.56;5193.07
0;451;3965;0.551;5257.21
0;443;3976;0.541;5234.33
0;435;3947;0.531;5294.91
0;427;3989;0.521;5207.47
0;419;4007;0.512;5170.55
0;411;3960;0.502;5267.64
0;403;3951;0.492;5286.5
0;395;3964;0.482;5259.29
0;387;3960;0.473;5267.64
0;379;3979;0.463;5228.12
0;371;3925;0.453;5341.46
0;363;3971;0.443;5244.71
0;355;3979;0.433;5228.12
0;347;3983;0.424;5219.84
0;339;3951;0.414;5286.5
0;331;3966;0.404;5255.12
0;323;3967;0.394;5253.04
0;315;3927;0.385;5337.2
0;307;3943;0.375;5303.33
0;299;3940;0.365;5309.66
0;291;3926;0.355;5339.33
0;283;3924;0.346;5343.59
0;275;3942;0.336;5305.44
0;267;3968;0.326;5250.95
0;259;3921;0.316;5349.98
0;251;3974;0.306;5238.48
0;243;3972;0.297;5242.64
0;235;3929;0.287;5332.95
0;227;3954;0.277;5280.2
0;219;3946;0.267;5297.01
0;211;3952;0.258;5284.4
0;203;3941;0.248;5307.55
0;195;3951;0.238;5286.5
0;187;3938;0.228;5313.89
0;179;3957;0.219;5273.92
0;171;3946;0.209;5297.01
0;163;3948;0.199;5292.8
0;155;3960;0.189;5267.64
0;147;3950;0.179;5288.6
0;139;3950;0.17;5288.6
0;131;3946;0.16;5297.01
0;123;3838;0.15;5530.77
0;115;3814;0.14;5584.51
0;107;3808;0.131;5598.05
0;99;3810;0.121;5593.54
0;91;3821;0.111;5568.77
0;83;3818;0.101;5575.51
0;75;3822;0.092;5566.52
0;67;3823;0.082;5564.28
0;59;3818;0.072;5575.51
0;51;3804;0.062;5607.11
0;43;3819;0.053;5573.26
0;35;3819;0.043;5573.26
0;27;3827;0.033;5555.32
0;19;3825;0.023;5559.8
0;11;3807;0.013;5600.31
0;3;3826;0.004;5557.56
0;-5;1825;-0.006;14951.35
