sign;dac;adc;vol;res
1;175;9498;-0.214;441.2
1;167;9496;-0.204;441.92
1;159;9496;-0.194;441.92
1;151;9502;-0.184;439.74
1;143;9498;-0.175;441.2
1;135;9504;-0.165;439.02
1;127;9499;-0.155;440.83
1;119;9499;-0.145;440.83
1;111;9501;-0.136;440.11
1;103;9501;-0.126;440.11
1;95;9501;-0.116;440.11
1;87;9501;-0.106;440.11
1;79;9503;-0.096;439.38
1;71;9503;-0.087;439.38
1;63;9497;-0.077;441.56
1;55;9492;-0.067;443.38
1;47;9500;-0.057;440.47
1;39;9498;-0.048;441.2
1;31;9503;-0.038;439.38
1;23;9493;-0.028;443.01
1;15;9500;-0.018;440.47
1;7;9501;-0.009;440.11
1;-1;9502;0.001;439.74
0;0;9500;0.0;440.47
0;8;9506;0.01;438.29
0;16;9496;0.02;441.92
0;24;9505;0.029;438.66
0;32;9496;0.039;441.92
0;40;9491;0.049;443.74
0;48;9493;0.059;443.01
0;56;9505;0.068;438.66
0;64;9499;0.078;440.83
0;72;9499;0.088;440.83
0;80;9496;0.098;441.92
0;88;9504;0.107;439.02
0;96;9493;0.117;443.01
0;104;9500;0.127;440.47
0;112;9506;0.137;438.29
0;120;9501;0.147;440.11
0;128;9499;0.156;440.83
0;136;9491;0.166;443.74
0;144;9512;0.176;436.12
0;152;9492;0.186;443.38
0;160;9500;0.195;440.47
0;168;9497;0.205;441.56
0;176;9497;0.215;441.56
0;184;9494;0.225;442.65
0;192;9500;0.234;440.47
0;200;9505;0.244;438.66
0;208;9502;0.254;439.74
0;216;9492;0.264;443.38
0;224;9500;0.274;440.47
0;232;9489;0.283;444.47
0;240;9510;0.293;436.84
0;248;9489;0.303;444.47
0;256;9489;0.313;444.47
0;264;9497;0.322;441.56
0;272;9500;0.332;440.47
0;280;9509;0.342;437.2
0;288;9500;0.352;440.47
0;296;9497;0.361;441.56
0;304;9503;0.371;439.38
0;312;9500;0.381;440.47
0;320;9509;0.391;437.2
0;328;9496;0.4;441.92
0;336;9500;0.41;440.47
0;344;9497;0.42;441.56
0;352;9506;0.43;438.29
0;360;9502;0.44;439.74
0;368;9497;0.449;441.56
0;376;9514;0.459;435.39
0;384;9503;0.469;439.38
0;392;9495;0.479;442.29
0;400;9505;0.488;438.66
0;408;9501;0.498;440.11
0;416;9492;0.508;443.38
0;424;9511;0.518;436.48
0;432;9510;0.527;436.84
0;440;9508;0.537;437.57
0;448;9504;0.547;439.02
0;456;9507;0.557;437.93
0;464;9510;0.567;436.84
0;472;9502;0.576;439.74
0;480;9511;0.586;436.48
0;488;9505;0.596;438.66
0;496;9512;0.606;436.12
0;504;9506;0.615;438.29
0;512;9503;0.625;439.38
0;520;9494;0.635;442.65
0;528;9525;0.645;431.41
0;536;9518;0.654;433.95
0;544;9523;0.664;432.14
0;552;9521;0.674;432.86
0;560;9517;0.684;434.31
0;568;9517;0.694;434.31
0;576;9515;0.703;435.03
0;584;9532;0.713;428.89
0;592;9507;0.723;437.93
0;600;9530;0.733;429.61
0;608;9519;0.742;433.58
0;616;9523;0.752;432.14
0;624;9512;0.762;436.12
0;632;9525;0.772;431.41
0;640;9515;0.781;435.03
0;648;9499;0.791;440.83
0;656;9502;0.801;439.74
0;664;9510;0.811;436.84
0;672;9490;0.821;444.11
0;680;9485;0.83;445.93
0;688;9465;0.84;453.23
0;696;9457;0.85;456.16
0;704;9416;0.86;471.25
0;712;9364;0.869;490.58
0;720;9136;0.879;577.95
0;728;5342;0.889;3126.18
0;736;4782;0.899;3844.76
0;744;4567;0.908;4167.46
0;752;4425;0.918;4397.79
0;760;4122;0.928;4942.32
0;768;4023;0.938;5138.02
0;776;3830;0.947;5548.61
0;784;4332;0.957;4556.82
0;792;4284;0.967;4641.6
0;800;3930;0.977;5330.83
0;808;3712;0.987;5820.68
0;816;3762;0.996;5703.31
0;824;3512;1.006;6323.56
0;832;3442;1.016;6513.38
0;840;3185;1.026;7281.83
0;848;3188;1.035;7272.14
0;856;3445;1.045;6505.09
0;864;3150;1.055;7396.18
0;872;3301;1.065;6920.16
0;880;3183;1.074;7288.29
0;888;3078;1.084;7639.6
0;896;3256;1.094;7057.4
0;904;2936;1.104;8154.67
0;912;2965;1.114;8045.47
0;920;2753;1.123;8896.82
0;928;2775;1.133;8802.42
0;936;2719;1.143;9045.71
0;944;2487;1.153;10170.33
0;952;2560;1.162;9794.48
0;960;2621;1.172;9496.47
0;968;2707;1.182;9099.15
0;976;2491;1.192;10149.16
0;984;2627;1.201;9467.91
0;992;2557;1.211;9809.5
0;1000;2558;1.221;9804.49
0;1008;2505;1.231;10075.62
0;1016;2401;1.241;10642.42
0;1024;2332;1.25;11046.38
0;1032;2254;1.26;11532.8
0;1040;2252;1.27;11545.71
0;1048;2627;1.28;9467.91
0;1056;2722;1.289;9032.42
0;1064;2383;1.299;10745.55
0;1072;2420;1.309;10535.24
0;1080;2307;1.319;11198.7
0;1088;2384;1.328;10739.78
0;1096;2497;1.338;10117.54
0;1104;2353;1.348;10920.93
0;1112;2508;1.358;10059.96
0;1120;2711;1.368;9081.28
0;1128;2691;1.377;9171.15
0;1136;2835;1.387;8552.42
0;1144;2578;1.397;9705.08
0;1152;2356;1.407;10903.19
0;1147;2593;1.4;9631.52
0;1139;2590;1.391;9646.17
0;1131;2754;1.381;8892.49
0;1123;2613;1.371;9534.76
0;1115;2389;1.361;10711.0
0;1107;2551;1.352;9839.65
0;1099;2629;1.342;9458.42
0;1091;2440;1.332;10424.21
0;1083;2549;1.322;9849.74
0;1075;2557;1.313;9809.5
0;1067;2570;1.303;9744.66
0;1059;2538;1.293;9905.47
0;1051;2680;1.283;9221.15
0;1043;2735;1.274;8975.18
0;1035;2473;1.264;10244.94
0;1027;2371;1.254;10815.17
0;1019;2586;1.244;9665.74
0;1011;2503;1.234;10086.07
0;1003;2444;1.225;10402.22
0;995;2574;1.215;9724.84
0;987;2453;1.205;10353.01
0;979;2578;1.195;9705.08
0;971;2533;1.186;9930.97
0;963;2493;1.176;10138.6
0;955;2553;1.166;9829.59
0;947;2601;1.156;9592.64
0;939;2479;1.147;10212.86
0;931;2653;1.137;9345.62
0;923;2710;1.127;9085.74
0;915;2749;1.117;8914.14
0;907;2681;1.107;9216.58
0;899;2721;1.098;9036.85
0;891;2664;1.088;9294.61
0;883;2670;1.078;9266.95
0;875;2571;1.068;9739.7
0;867;2677;1.059;9234.85
0;859;2710;1.049;9085.74
0;851;2715;1.039;9063.47
0;843;2609;1.029;9554.0
0;835;2653;1.02;9345.62
0;827;2672;1.01;9257.77
0;819;2728;1.0;9005.93
0;811;2614;0.99;9529.97
0;803;2674;0.98;9248.59
0;795;2599;0.971;9602.34
0;787;2524;0.961;9977.11
0;779;2561;0.951;9789.48
0;771;2663;0.941;9299.23
0;763;2658;0.932;9322.38
0;755;2662;0.922;9303.85
0;747;2650;0.912;9359.61
0;739;2640;0.902;9406.47
0;731;2585;0.893;9670.65
0;723;2625;0.883;9477.42
0;715;2640;0.873;9406.47
0;707;2639;0.863;9411.17
0;699;2641;0.853;9401.76
0;691;2663;0.844;9299.23
0;683;2698;0.834;9139.54
0;675;2656;0.824;9331.67
0;667;2677;0.814;9234.85
0;659;2670;0.805;9266.95
0;651;2671;0.795;9262.36
0;643;2672;0.785;9257.77
0;635;2683;0.775;9207.47
0;627;2655;0.766;9336.32
0;619;2682;0.756;9212.02
0;611;2630;0.746;9453.68
0;603;2671;0.736;9262.36
0;595;2680;0.726;9221.15
0;587;2659;0.717;9317.74
0;579;2694;0.707;9157.58
0;571;2693;0.697;9162.1
0;563;2673;0.687;9253.18
0;555;2669;0.678;9271.55
0;547;2656;0.668;9331.67
0;539;2671;0.658;9262.36
0;531;2715;0.648;9063.47
0;523;2659;0.639;9317.74
0;515;2705;0.629;9108.1
0;507;2682;0.619;9212.02
0;499;2723;0.609;9028.0
0;491;2709;0.6;9090.21
0;483;2760;0.59;8866.62
0;475;2690;0.58;9175.68
0;467;2683;0.57;9207.47
0;459;2650;0.56;9359.61
0;451;2673;0.551;9253.18
0;443;2672;0.541;9257.77
0;435;2674;0.531;9248.59
0;427;2676;0.521;9239.43
0;419;2671;0.512;9262.36
0;411;2701;0.502;9126.05
0;403;2684;0.492;9202.92
0;395;2678;0.482;9230.28
0;387;2683;0.473;9207.47
0;379;2683;0.463;9207.47
0;371;2657;0.453;9327.02
0;363;2669;0.443;9271.55
0;355;2681;0.433;9216.58
0;347;2756;0.424;8883.86
0;339;2762;0.414;8858.02
0;331;2744;0.404;8935.87
0;323;2749;0.394;8914.14
0;315;2735;0.385;8975.18
0;307;2754;0.375;8892.49
0;299;2749;0.365;8914.14
0;291;2762;0.355;8858.02
0;283;2761;0.346;8862.32
0;275;2774;0.336;8806.68
0;267;2766;0.326;8840.86
0;259;2756;0.316;8883.86
0;251;2756;0.306;8883.86
0;243;2764;0.297;8849.43
0;235;2772;0.287;8815.21
0;227;2762;0.277;8858.02
0;219;2753;0.267;8896.82
0;211;2766;0.258;8840.86
0;203;2759;0.248;8870.92
0;195;2755;0.238;8888.17
0;187;2753;0.228;8896.82
0;179;2764;0.219;8849.43
0;171;2710;0.209;9085.74
0;163;2716;0.199;9059.02
0;155;2719;0.189;9045.71
0;147;2715;0.179;9063.47
0;139;2751;0.17;8905.47
0;131;2751;0.16;8905.47
0;123;2756;0.15;8883.86
0;115;2735;0.14;8975.18
0;107;2755;0.131;8888.17
0;99;2753;0.121;8896.82
0;91;2751;0.111;8905.47
0;83;2738;0.101;8962.05
0;75;2756;0.092;8883.86
0;67;2737;0.082;8966.42
0;59;2731;0.072;8992.73
0;51;2749;0.062;8914.14
0;43;2748;0.053;8918.48
0;35;2745;0.043;8931.52
0;27;2736;0.033;8970.8
0;19;2755;0.023;8888.17
0;11;2735;0.013;8975.18
0;3;2730;0.004;8997.13
0;-5;59;-0.006;552574.22
