sign;dac;adc;vol;res
1;1023;7913;-1.249;1132.48
1;982;7913;-1.199;1132.48
1;941;7897;-1.149;1140.88
1;900;7897;-1.099;1140.88
1;859;7893;-1.049;1142.98
1;818;7903;-0.999;1137.72
1;777;7894;-0.949;1142.45
1;736;7897;-0.899;1140.88
1;695;7897;-0.849;1140.88
1;654;7904;-0.799;1137.2
1;613;7897;-0.748;1140.88
1;572;7894;-0.698;1142.45
1;531;7908;-0.648;1135.1
1;490;7895;-0.598;1141.93
1;449;7901;-0.548;1138.77
1;408;7892;-0.498;1143.51
1;367;7907;-0.448;1135.63
1;326;7900;-0.398;1139.3
1;285;7894;-0.348;1142.45
1;244;7905;-0.298;1136.68
1;203;7900;-0.248;1139.3
1;162;7894;-0.198;1142.45
1;121;7899;-0.148;1139.83
1;80;7907;-0.098;1135.63
1;39;7901;-0.048;1138.77
1;-2;7895;0.002;1141.93
0;0;7901;0.0;1138.77
0;41;7890;0.05;1144.56
0;82;7893;0.1;1142.98
0;123;7890;0.15;1144.56
0;164;7907;0.2;1135.63
0;205;7895;0.25;1141.93
0;246;7903;0.3;1137.72
0;287;7905;0.35;1136.68
0;328;7906;0.4;1136.15
0;369;7909;0.451;1134.58
0;410;7905;0.501;1136.68
0;451;7908;0.551;1135.1
0;492;7904;0.601;1137.2
0;533;7895;0.651;1141.93
0;574;7904;0.701;1137.2
0;615;7904;0.751;1137.2
0;656;7904;0.801;1137.2
0;697;7908;0.851;1135.1
0;738;7889;0.901;1145.09
0;779;7901;0.951;1138.77
0;820;7892;1.001;1143.51
0;861;7907;1.051;1135.63
0;902;7903;1.101;1137.72
0;943;7907;1.151;1135.63
0;984;7906;1.201;1136.15
0;1025;7907;1.252;1135.63
0;1066;7901;1.302;1138.77
0;1107;7897;1.352;1140.88
0;1148;7911;1.402;1133.53
0;1189;7898;1.452;1140.35
0;1230;7888;1.502;1145.61
0;1271;7892;1.552;1143.51
0;1312;7876;1.602;1151.94
0;1353;7846;1.652;1167.86
0;1394;7757;1.702;1215.79
0;1435;4424;1.752;4399.46
1;0;4457;-0.0;4344.6
1;41;4468;-0.05;4326.5
1;82;4472;-0.1;4319.93
1;123;4488;-0.15;4293.8
1;164;4521;-0.2;4240.49
1;205;4510;-0.25;4258.17
1;246;4517;-0.3;4246.91
1;287;4453;-0.35;4351.21
1;328;4606;-0.4;4106.69
1;369;4477;-0.451;4311.75
1;410;4668;-0.501;4012.17
1;451;4664;-0.551;4018.19
1;492;4717;-0.601;3939.22
1;533;4809;-0.651;3806.28
1;574;5313;-0.701;3159.67
1;615;5532;-0.751;2915.43
1;656;6135;-0.801;2333.03
1;697;6371;-0.851;2135.11
1;738;6603;-0.901;1954.33
1;779;6789;-0.951;1818.32
1;820;6866;-1.001;1764.17
1;861;6987;-1.051;1681.49
1;902;7117;-1.101;1595.8
1;943;7187;-1.151;1550.94
1;984;7241;-1.201;1516.93
1;983;7286;-1.2;1488.97
1;942;7296;-1.15;1482.8
1;901;7297;-1.1;1482.18
1;860;7297;-1.05;1482.18
1;819;7268;-1.0;1500.11
1;778;7291;-0.95;1485.88
1;737;7294;-0.9;1484.03
1;696;7282;-0.85;1491.44
1;655;7270;-0.8;1498.87
1;614;7264;-0.75;1502.59
1;573;7272;-0.7;1497.63
1;532;7268;-0.65;1500.11
1;491;7280;-0.6;1492.67
1;450;7278;-0.549;1493.91
1;409;7283;-0.499;1490.82
1;368;7266;-0.449;1501.35
1;327;7273;-0.399;1497.01
1;286;7273;-0.349;1497.01
1;245;7276;-0.299;1495.15
1;204;7277;-0.249;1494.53
1;163;7273;-0.199;1497.01
1;122;7267;-0.149;1500.73
1;81;7277;-0.099;1494.53
1;40;7281;-0.049;1492.06
1;-1;7282;0.001;1491.44
0;0;7255;0.0;1508.19
0;41;7290;0.05;1486.5
0;82;7258;0.1;1506.32
0;123;7288;0.15;1487.73
0;164;7285;0.2;1489.58
0;205;7236;0.25;1520.05
0;246;7291;0.3;1485.88
0;287;7284;0.35;1490.2
0;328;7273;0.4;1497.01
0;369;7282;0.451;1491.44
0;410;7291;0.501;1485.88
0;451;7271;0.551;1498.25
0;492;7294;0.601;1484.03
0;533;7256;0.651;1507.57
0;574;7273;0.701;1497.01
0;615;7280;0.751;1492.67
0;656;7257;0.801;1506.94
0;697;7258;0.851;1506.32
0;738;7249;0.901;1511.93
0;779;7205;0.951;1539.54
0;820;7157;1.001;1570.06
0;861;6827;1.051;1791.45
0;902;6441;1.101;2079.19
0;943;6281;1.151;2208.83
0;984;6155;1.201;2315.67
0;983;6103;1.2;2361.04
0;942;6057;1.15;2401.83
0;901;6089;1.1;2373.39
0;860;6009;1.05;2445.06
0;819;6021;1.0;2434.19
0;778;6051;0.95;2407.2
0;737;6035;0.9;2421.56
0;696;6053;0.85;2405.41
0;655;5990;0.8;2462.37
0;614;6009;0.75;2445.06
0;573;6035;0.7;2421.56
0;532;5985;0.65;2466.94
0;491;5993;0.6;2459.63
0;450;5978;0.549;2473.35
0;409;5946;0.499;2502.86
0;368;5949;0.449;2500.08
0;327;5957;0.399;2492.68
0;286;5997;0.349;2455.98
0;245;5972;0.299;2478.86
0;204;5950;0.249;2499.15
0;163;5982;0.199;2469.68
0;122;5995;0.149;2457.8
0;81;5960;0.099;2489.91
0;40;5977;0.049;2474.27
0;-1;3589;-0.001;6123.32
1;0;3574;-0.0;6161.65
1;41;3619;-0.05;6047.6
1;82;3530;-0.1;6275.97
1;123;3473;-0.15;6428.37
1;164;3495;-0.2;6368.96
1;205;3476;-0.25;6420.23
1;246;3545;-0.3;6236.68
1;287;3498;-0.35;6360.92
1;328;3468;-0.4;6441.98
1;369;3386;-0.451;6670.88
1;410;3537;-0.501;6257.59
1;451;3664;-0.551;5936.36
1;492;4340;-0.601;4542.87
1;533;4536;-0.651;4216.51
1;574;5080;-0.701;3442.65
1;615;5614;-0.751;2828.88
1;656;6084;-0.801;2377.82
1;697;6445;-0.851;2076.03
1;738;6456;-0.901;2067.37
1;779;6729;-0.951;1861.37
1;820;6984;-1.001;1683.51
1;861;7097;-1.051;1608.78
1;902;7104;-1.101;1604.23
1;943;7254;-1.151;1508.81
1;984;7358;-1.201;1444.94
1;983;7381;-1.2;1431.06
1;942;7410;-1.15;1413.68
1;901;7382;-1.1;1430.46
1;860;7391;-1.05;1425.05
1;819;7394;-1.0;1423.25
1;778;7382;-0.95;1430.46
1;737;7385;-0.9;1428.66
1;696;7385;-0.85;1428.66
1;655;7392;-0.8;1424.45
1;614;7387;-0.75;1427.45
1;573;7387;-0.7;1427.45
1;532;7385;-0.65;1428.66
1;491;7372;-0.6;1436.48
1;450;7397;-0.549;1421.45
1;409;7390;-0.499;1425.65
1;368;7387;-0.449;1427.45
1;327;7380;-0.399;1431.66
1;286;7382;-0.349;1430.46
1;245;7371;-0.299;1437.09
1;204;7381;-0.249;1431.06
1;163;7385;-0.199;1428.66
1;122;7372;-0.149;1436.48
1;81;7384;-0.099;1429.26
1;40;7374;-0.049;1435.28
1;-1;7385;0.001;1428.66
0;0;7378;0.0;1432.87
0;41;7375;0.05;1434.67
0;82;7378;0.1;1432.87
0;123;7359;0.15;1444.34
0;164;7393;0.2;1423.85
0;205;7390;0.25;1425.65
0;246;7385;0.3;1428.66
0;287;7397;0.35;1421.45
0;328;7397;0.4;1421.45
0;369;7382;0.451;1430.46
0;410;7360;0.501;1443.73
0;451;7399;0.551;1420.26
0;492;7333;0.601;1460.13
0;533;7391;0.651;1425.05
0;574;7342;0.701;1454.65
0;615;7356;0.751;1446.15
0;656;7393;0.801;1423.85
0;697;7374;0.851;1435.28
0;738;7347;0.901;1451.61
0;779;7346;0.951;1452.22
0;820;7235;1.001;1520.68
0;861;7217;1.051;1531.98
0;902;7069;1.101;1627.07
0;943;6989;1.151;1680.15
0;984;6894;1.201;1744.78
0;983;6846;1.2;1778.12
0;942;6898;1.15;1742.03
0;901;6930;1.1;1720.08
0;860;6885;1.05;1751.0
0;819;6902;1.0;1739.27
0;778;6885;0.95;1751.0
0;737;6838;0.9;1783.72
0;696;6880;0.85;1754.46
0;655;6852;0.8;1773.93
0;614;6861;0.75;1767.65
0;573;6879;0.7;1755.15
0;532;6892;0.65;1746.16
0;491;6885;0.6;1751.0
0;450;6885;0.549;1751.0
0;409;6906;0.499;1736.52
0;368;6900;0.449;1740.65
0;327;6903;0.399;1738.58
0;286;6906;0.349;1736.52
0;245;6876;0.299;1757.23
0;204;6867;0.249;1763.48
0;163;6866;0.199;1764.17
0;122;6872;0.149;1760.0
0;81;6895;0.099;1744.09
0;40;6873;0.049;1759.31
0;-1;3527;-0.001;6283.87
1;0;3538;-0.0;6254.97
1;41;3483;-0.05;6401.27
1;82;3558;-0.1;6202.89
1;123;3499;-0.15;6358.24
1;164;3544;-0.2;6239.29
1;205;3455;-0.25;6477.55
1;246;3340;-0.3;6804.21
1;287;3328;-0.35;6839.6
1;328;3335;-0.4;6818.93
1;369;3437;-0.451;6527.23
1;410;3554;-0.501;6213.26
1;451;3837;-0.551;5532.99
1;492;4092;-0.601;5000.62
1;533;4892;-0.651;3690.63
1;574;5332;-0.701;3137.69
1;615;5527;-0.751;2920.79
1;656;6087;-0.801;2375.16
1;697;6313;-0.851;2182.38
1;738;6347;-0.901;2154.56
1;779;6624;-0.951;1938.59
1;820;6776;-1.001;1827.58
1;861;7011;-1.051;1665.43
1;902;7056;-1.101;1635.62
1;943;7164;-1.151;1565.58
1;984;7178;-1.201;1556.66
1;983;7197;-1.2;1544.6
1;942;7221;-1.15;1529.46
1;901;7235;-1.1;1520.68
1;860;7247;-1.05;1513.18
1;819;7229;-1.0;1524.44
1;778;7243;-0.95;1515.68
1;737;7231;-0.9;1523.19
1;696;7216;-0.85;1532.61
1;655;7216;-0.8;1532.61
1;614;7217;-0.75;1531.98
1;573;7219;-0.7;1530.72
1;532;7225;-0.65;1526.95
1;491;7247;-0.6;1513.18
1;450;7228;-0.549;1525.07
1;409;7220;-0.499;1530.09
1;368;7242;-0.449;1516.3
1;327;7219;-0.399;1530.72
1;286;7238;-0.349;1518.8
1;245;7224;-0.299;1527.58
1;204;7234;-0.249;1521.31
1;163;7219;-0.199;1530.72
1;122;7238;-0.149;1518.8
1;81;7236;-0.099;1520.05
1;40;7234;-0.049;1521.31
1;-1;7237;0.001;1519.43
0;0;7215;0.0;1533.24
0;41;7239;0.05;1518.18
0;82;7213;0.1;1534.5
0;123;7237;0.15;1519.43
0;164;7238;0.2;1518.8
0;205;7206;0.25;1538.91
0;246;7236;0.3;1520.05
0;287;7238;0.35;1518.8
0;328;7214;0.4;1533.87
0;369;7228;0.451;1525.07
0;410;7202;0.501;1541.44
0;451;7220;0.551;1530.09
0;492;7218;0.601;1531.35
0;533;7193;0.651;1547.13
0;574;7211;0.701;1535.76
0;615;7234;0.751;1521.31
0;656;7197;0.801;1544.6
0;697;7191;0.851;1548.4
0;738;7166;0.901;1564.3
0;779;7117;0.951;1595.8
0;820;7122;1.001;1592.57
0;861;7032;1.051;1651.47
0;902;6852;1.101;1773.93
0;943;6848;1.151;1776.72
0;984;6744;1.201;1850.54
0;983;6819;1.2;1797.08
0;942;6791;1.15;1816.9
0;901;6739;1.1;1854.14
0;860;6799;1.05;1811.22
0;819;6738;1.0;1854.87
0;778;6750;0.95;1846.22
0;737;6750;0.9;1846.22
0;696;6770;0.85;1831.87
0;655;6750;0.8;1846.22
0;614;6768;0.75;1833.3
0;573;6749;0.7;1846.94
0;532;6737;0.65;1855.59
0;491;6770;0.6;1831.87
0;450;6735;0.549;1857.03
0;409;6745;0.499;1849.82
0;368;6739;0.449;1854.14
0;327;6723;0.399;1865.72
0;286;6766;0.349;1834.73
0;245;6747;0.299;1848.38
0;204;6745;0.249;1849.82
0;163;6741;0.199;1852.7
0;122;6749;0.149;1846.94
0;81;6755;0.099;1842.62
0;40;6748;0.049;1847.66
0;-1;3801;-0.001;5613.91
