sign;dac;adc;vol;res
1;40;10338;-0.049;160.77
1;-1;10343;0.001;159.24
0;0;10334;0.0;162.0
0;41;10343;0.05;159.24
0;82;10336;0.1;161.39
0;123;10343;0.15;159.24
0;164;10338;0.2;160.77
0;205;10341;0.25;159.85
0;246;10342;0.3;159.55
0;287;10341;0.35;159.85
0;328;10343;0.4;159.24
0;369;10337;0.451;161.08
0;410;10335;0.501;161.7
0;451;10335;0.551;161.7
0;492;10339;0.601;160.47
0;533;10341;0.651;159.85
0;574;10338;0.701;160.77
0;615;10341;0.751;159.85
0;656;10336;0.801;161.39
0;697;10342;0.851;159.55
0;738;10337;0.901;161.08
0;779;10340;0.951;160.16
0;820;10341;1.001;159.85
0;861;10336;1.051;161.39
0;902;10335;1.101;161.7
0;943;10344;1.151;158.94
0;984;10334;1.201;162.0
0;983;10334;1.2;162.0
0;942;10333;1.15;162.31
0;901;10338;1.1;160.77
0;860;10337;1.05;161.08
0;819;10339;1.0;160.47
0;778;10342;0.95;159.55
0;737;10339;0.9;160.47
0;696;10335;0.85;161.7
0;655;10341;0.8;159.85
0;614;10337;0.75;161.08
0;573;10340;0.7;160.16
0;532;10342;0.65;159.55
0;491;10335;0.6;161.7
0;450;10338;0.549;160.77
0;409;10337;0.499;161.08
0;368;10334;0.449;162.0
0;327;10339;0.399;160.47
0;286;10333;0.349;162.31
0;245;10334;0.299;162.0
0;204;10336;0.249;161.39
0;163;10340;0.199;160.16
0;122;10335;0.149;161.7
0;81;10335;0.099;161.7
0;40;10337;0.049;161.08
0;-1;10340;-0.001;160.16
