sign;dac;adc;vol;res
1;1474;6878;-1.8;1755.84
1;1433;6851;-1.75;1774.63
1;1392;6821;-1.7;1795.67
1;1351;6933;-1.65;1718.04
1;1310;7065;-1.6;1629.7
1;1269;7138;-1.549;1582.25
1;1228;7104;-1.499;1604.23
1;1187;7069;-1.449;1627.07
1;1146;7086;-1.399;1615.95
1;1105;7133;-1.349;1585.47
1;1064;7090;-1.299;1613.34
1;1023;7164;-1.249;1565.58
1;982;7265;-1.199;1501.97
1;941;7190;-1.149;1549.04
1;900;7184;-1.099;1552.84
1;859;7240;-1.049;1517.55
1;818;7243;-0.999;1515.68
1;777;7204;-0.949;1540.18
1;736;7284;-0.899;1490.2
1;695;7198;-0.849;1543.97
1;654;7237;-0.799;1519.43
1;613;7252;-0.748;1510.06
1;572;7273;-0.698;1497.01
1;531;7265;-0.648;1501.97
1;490;7246;-0.598;1513.8
1;449;7270;-0.548;1498.87
1;408;7249;-0.498;1511.93
1;367;7244;-0.448;1515.05
1;326;7265;-0.398;1501.97
1;285;7227;-0.348;1525.7
1;244;7275;-0.298;1495.77
1;203;7251;-0.248;1510.68
1;162;7247;-0.198;1513.18
1;121;7250;-0.148;1511.31
1;80;7233;-0.098;1521.93
1;39;7238;-0.048;1518.8
1;-2;7256;0.002;1507.57
0;0;7255;0.0;1508.19
0;41;7248;0.05;1512.55
0;82;7254;0.1;1508.81
0;123;7245;0.15;1514.43
0;164;7250;0.2;1511.31
0;205;7241;0.25;1516.93
0;246;7278;0.3;1493.91
0;287;7248;0.35;1512.55
0;328;7274;0.4;1496.39
0;369;7238;0.451;1518.8
0;410;7290;0.501;1486.5
0;451;7231;0.551;1523.19
0;492;7194;0.601;1546.5
0;533;7275;0.651;1495.77
0;574;7292;0.701;1485.26
0;615;7335;0.751;1458.91
0;656;7516;0.801;1351.29
0;697;7766;0.851;1210.89
0;738;8042;0.901;1066.03
0;779;8347;0.951;917.1
0;820;8565;1.001;817.14
0;861;8797;1.051;716.21
0;902;8931;1.101;660.3
0;943;9096;1.151;593.72
0;984;9219;1.201;545.64
0;1025;4695;1.252;3971.78
1;0;4698;-0.0;3967.32
1;41;4687;-0.05;3983.7
1;82;4691;-0.1;3977.74
1;123;4709;-0.15;3951.03
1;164;4718;-0.2;3937.75
1;205;4748;-0.25;3893.85
1;246;4757;-0.3;3880.79
1;287;4757;-0.35;3880.79
1;328;4874;-0.4;3715.37
1;369;4786;-0.451;3839.03
1;410;5017;-0.501;3523.68
1;451;5214;-0.551;3276.82
1;492;5185;-0.601;3311.98
1;533;5153;-0.651;3351.24
1;574;6673;-0.701;1902.25
1;615;7025;-0.751;1656.12
1;656;7331;-0.801;1461.35
1;697;7730;-0.851;1230.55
1;738;8130;-0.901;1021.91
1;779;8300;-0.951;939.33
1;820;8436;-1.001;875.66
1;861;8571;-1.051;814.46
1;902;8642;-1.101;783.04
1;943;8763;-1.151;730.67
1;984;8827;-1.201;703.55
1;983;8873;-1.2;684.29
1;942;8866;-1.15;687.21
1;901;8869;-1.1;685.96
1;860;8857;-1.05;690.97
1;819;8872;-1.0;684.71
1;778;8859;-0.95;690.13
1;737;8876;-0.9;683.05
1;696;8873;-0.85;684.29
1;655;8873;-0.8;684.29
1;614;8875;-0.75;683.46
1;573;8878;-0.7;682.21
1;532;8871;-0.65;685.13
1;491;8873;-0.6;684.29
1;450;8874;-0.549;683.88
1;409;8871;-0.499;685.13
1;368;8877;-0.449;682.63
1;327;8868;-0.399;686.38
1;286;8877;-0.349;682.63
1;245;8874;-0.299;683.88
1;204;8865;-0.249;687.63
1;163;8875;-0.199;683.46
1;122;8866;-0.149;687.21
1;81;8877;-0.099;682.63
1;40;8873;-0.049;684.29
1;-1;8876;0.001;683.05
0;0;8887;0.0;678.47
0;41;8877;0.05;682.63
0;82;8883;0.1;680.13
0;123;8875;0.15;683.46
0;164;8862;0.2;688.88
0;205;8857;0.25;690.97
0;246;8874;0.3;683.88
0;287;8872;0.35;684.71
0;328;8872;0.4;684.71
0;369;8872;0.451;684.71
0;410;8878;0.501;682.21
0;451;8875;0.551;683.46
0;492;8873;0.601;684.29
0;533;8862;0.651;688.88
0;574;8862;0.701;688.88
0;615;8870;0.751;685.54
0;656;8872;0.801;684.71
0;697;8852;0.851;693.06
0;738;8848;0.901;694.73
0;779;8770;0.951;727.68
0;820;8617;1.001;794.05
0;861;7753;1.051;1217.97
0;902;5654;1.101;2787.57
0;943;4158;1.151;4873.47
0;984;4313;1.201;4590.16
0;983;4211;1.2;4774.25
0;942;4317;1.15;4583.11
0;901;4339;1.1;4544.61
0;860;4208;1.05;4779.8
0;819;4311;1.0;4593.68
0;778;4510;0.95;4258.17
0;737;4265;0.9;4675.69
0;696;4416;0.85;4412.89
0;655;4299;0.8;4614.91
0;614;4314;0.75;4588.39
0;573;4332;0.7;4556.82
0;532;4362;0.65;4504.78
0;491;4385;0.6;4465.36
0;450;4343;0.549;4537.66
0;409;4345;0.499;4534.18
0;368;4340;0.449;4542.87
0;327;4338;0.399;4546.36
0;286;4343;0.349;4537.66
0;245;4334;0.299;4553.33
0;204;4333;0.249;4555.07
0;163;4341;0.199;4541.13
0;122;4339;0.149;4544.61
0;81;4333;0.099;4555.07
0;40;4332;0.049;4556.82
0;-1;28;-0.001;652579.38
1;0;31;-0.0;652579.38
1;41;30;-0.05;652579.38
1;82;35;-0.1;652579.38
1;123;33;-0.15;652579.38
1;164;26;-0.2;652579.38
1;205;26;-0.25;652579.38
1;246;25;-0.3;652579.38
1;287;22;-0.35;652579.38
1;328;27;-0.4;652579.38
1;369;25;-0.451;652579.38
1;410;20;-0.501;652579.38
1;451;20;-0.551;652579.38
1;492;22;-0.601;652579.38
1;533;23;-0.651;652579.38
1;574;25;-0.701;652579.38
1;615;26;-0.751;652579.38
1;656;25;-0.801;652579.38
1;697;197;-0.851;163383.24
1;738;171;-0.901;188682.8
1;779;164;-0.951;196864.81
1;820;165;-1.001;195653.45
1;861;154;-1.051;209843.69
1;902;160;-1.101;201861.68
1;943;169;-1.151;190951.35
1;984;162;-1.201;199332.4
1;983;22;-1.2;652579.38
1;942;60;-1.15;543314.48
1;901;68;-1.1;479041.01
1;860;77;-1.05;422697.39
1;819;76;-1.0;428298.8
1;778;97;-0.95;334922.67
1;737;80;-0.9;406733.36
1;696;60;-0.85;543314.48
1;655;62;-0.8;525691.11
1;614;75;-0.75;434049.58
1;573;64;-0.7;509169.2
1;532;66;-0.65;493648.62
1;491;45;-0.6;652579.38
1;450;82;-0.549;396739.62
1;409;44;-0.499;652579.38
1;368;74;-0.449;439955.79
1;327;75;-0.399;434049.58
1;286;80;-0.349;406733.36
1;245;70;-0.299;465268.13
1;204;43;-0.249;652579.38
1;163;38;-0.199;652579.38
1;122;78;-0.149;417239.6
1;81;77;-0.099;422697.39
1;40;73;-0.049;446023.82
1;-1;37;0.001;652579.38
0;0;39;0.0;652579.38
0;41;40;0.05;652579.38
0;82;68;0.1;479041.01
0;123;74;0.15;439955.79
0;164;71;0.2;458672.66
0;205;38;0.25;652579.38
0;246;37;0.3;652579.38
0;287;38;0.35;652579.38
0;328;37;0.4;652579.38
0;369;38;0.451;652579.38
0;410;39;0.501;652579.38
0;451;38;0.551;652579.38
0;492;40;0.601;652579.38
0;533;38;0.651;652579.38
0;574;43;0.701;652579.38
0;615;40;0.751;652579.38
0;656;40;0.801;652579.38
0;697;41;0.851;652579.38
0;738;81;0.901;401674.8
0;779;81;0.951;401674.8
0;820;79;1.001;411919.98
0;861;82;1.051;396739.62
0;902;82;1.101;396739.62
0;943;92;1.151;353288.57
0;984;77;1.201;422697.39
0;983;83;1.2;391923.36
0;942;88;1.15;369483.96
0;901;70;1.1;465268.13
0;860;35;1.05;652579.38
0;819;53;1.0;615470.54
0;778;46;0.95;652579.38
0;737;46;0.9;652579.38
0;696;44;0.85;652579.38
0;655;44;0.8;652579.38
0;614;43;0.75;652579.38
0;573;44;0.7;652579.38
0;532;40;0.65;652579.38
0;491;41;0.6;652579.38
0;450;39;0.549;652579.38
0;409;38;0.499;652579.38
0;368;37;0.449;652579.38
0;327;38;0.399;652579.38
0;286;37;0.349;652579.38
0;245;40;0.299;652579.38
0;204;39;0.249;652579.38
0;163;36;0.199;652579.38
0;122;40;0.149;652579.38
0;81;39;0.099;652579.38
0;40;37;0.049;652579.38
0;-1;32;-0.001;652579.38
1;0;32;-0.0;652579.38
1;41;34;-0.05;652579.38
1;82;33;-0.1;652579.38
1;123;31;-0.15;652579.38
1;164;34;-0.2;652579.38
1;205;31;-0.25;652579.38
1;246;31;-0.3;652579.38
1;287;31;-0.35;652579.38
1;328;32;-0.4;652579.38
1;369;34;-0.451;652579.38
1;410;28;-0.501;652579.38
1;451;22;-0.551;652579.38
1;492;23;-0.601;652579.38
1;533;31;-0.651;652579.38
1;574;30;-0.701;652579.38
1;615;42;-0.751;652579.38
1;656;39;-0.801;652579.38
1;697;32;-0.851;652579.38
1;738;19;-0.901;652579.38
1;779;18;-0.951;652579.38
1;820;17;-1.001;652579.38
1;861;17;-1.051;652579.38
1;902;19;-1.101;652579.38
1;943;20;-1.151;652579.38
1;984;18;-1.201;652579.38
1;983;19;-1.2;652579.38
1;942;18;-1.15;652579.38
1;901;19;-1.1;652579.38
1;860;17;-1.05;652579.38
1;819;16;-1.0;652579.38
1;778;16;-0.95;652579.38
1;737;17;-0.9;652579.38
1;696;17;-0.85;652579.38
1;655;16;-0.8;652579.38
1;614;17;-0.75;652579.38
1;573;18;-0.7;652579.38
1;532;15;-0.65;652579.38
1;491;17;-0.6;652579.38
1;450;17;-0.549;652579.38
1;409;18;-0.499;652579.38
1;368;19;-0.449;652579.38
1;327;17;-0.399;652579.38
1;286;16;-0.349;652579.38
1;245;16;-0.299;652579.38
1;204;16;-0.249;652579.38
1;163;16;-0.199;652579.38
1;122;16;-0.149;652579.38
1;81;15;-0.099;652579.38
1;40;14;-0.049;652579.38
1;-1;14;0.001;652579.38
0;0;15;0.0;652579.38
0;41;16;0.05;652579.38
0;82;16;0.1;652579.38
0;123;17;0.15;652579.38
0;164;17;0.2;652579.38
0;205;17;0.25;652579.38
0;246;17;0.3;652579.38
0;287;18;0.35;652579.38
0;328;17;0.4;652579.38
0;369;16;0.451;652579.38
0;410;14;0.501;652579.38
0;451;17;0.551;652579.38
0;492;18;0.601;652579.38
0;533;18;0.651;652579.38
0;574;18;0.701;652579.38
0;615;18;0.751;652579.38
0;656;16;0.801;652579.38
0;697;18;0.851;652579.38
0;738;17;0.901;652579.38
0;779;15;0.951;652579.38
0;820;16;1.001;652579.38
0;861;15;1.051;652579.38
0;902;15;1.101;652579.38
0;943;18;1.151;652579.38
0;984;18;1.201;652579.38
0;983;20;1.2;652579.38
0;942;18;1.15;652579.38
0;901;18;1.1;652579.38
0;860;15;1.05;652579.38
0;819;15;1.0;652579.38
0;778;15;0.95;652579.38
0;737;17;0.9;652579.38
0;696;17;0.85;652579.38
0;655;15;0.8;652579.38
0;614;18;0.75;652579.38
0;573;15;0.7;652579.38
0;532;19;0.65;652579.38
0;491;19;0.6;652579.38
0;450;15;0.549;652579.38
0;409;15;0.499;652579.38
0;368;16;0.449;652579.38
0;327;17;0.399;652579.38
0;286;15;0.349;652579.38
0;245;14;0.299;652579.38
0;204;16;0.249;652579.38
0;163;15;0.199;652579.38
0;122;15;0.149;652579.38
0;81;17;0.099;652579.38
0;40;16;0.049;652579.38
0;-1;16;-0.001;652579.38
