sign;dac;adc;vol;res
0;449;10523;0.548;105.03
0;408;10524;0.498;104.73
0;367;10526;0.448;104.14
0;326;10523;0.398;105.03
0;285;10522;0.348;105.33
0;244;10527;0.298;103.85
0;203;10524;0.248;104.73
0;162;10526;0.198;104.14
0;121;10528;0.148;103.55
0;80;10522;0.098;105.33
0;39;10525;0.048;104.44
0;-2;10526;-0.002;104.14
0;0;10526;0.0;104.14
0;41;10528;0.05;103.55
0;82;10518;0.1;106.51
0;123;10526;0.15;104.14
0;164;10530;0.2;102.96
0;205;10518;0.25;106.51
0;246;10527;0.3;103.85
0;287;10533;0.35;102.07
0;328;10522;0.4;105.33
0;369;10523;0.451;105.03
0;410;10526;0.501;104.14
0;451;10510;0.551;108.88
0;492;10526;0.601;104.14
0;533;10524;0.651;104.73
0;574;10529;0.701;103.26
0;615;10522;0.751;105.33
0;656;10528;0.801;103.55
0;697;10514;0.851;107.7
0;738;10528;0.901;103.55
0;779;10537;0.951;100.89
0;820;10524;1.001;104.73
0;861;10526;1.051;104.14
0;902;10529;1.101;103.26
0;943;10513;1.151;107.99
0;984;10524;1.201;104.73
0;1025;10527;1.252;103.85
0;1066;10528;1.302;103.55
0;1107;10525;1.352;104.44
0;1148;10529;1.402;103.26
0;1189;10525;1.452;104.44
0;1230;10529;1.502;103.26
0;1271;10526;1.552;104.14
0;1312;10525;1.602;104.44
0;1353;10521;1.652;105.62
0;1394;10513;1.702;107.99
0;1435;10529;1.752;103.26
0;1476;10521;1.802;105.62
0;1517;10522;1.852;105.33
0;1558;10529;1.902;103.26
0;1599;10525;1.952;104.44
0;1640;10528;2.002;103.55
0;1681;10529;2.053;103.26
0;1722;10522;2.103;105.33
0;1763;10522;2.153;105.33
0;1804;10526;2.203;104.14
0;1802;10525;2.2;104.44
0;1761;10527;2.15;103.85
0;1720;10523;2.1;105.03
0;1679;10529;2.05;103.26
0;1638;10509;2.0;109.18
0;1597;10527;1.95;103.85
0;1556;10531;1.9;102.66
0;1515;10524;1.85;104.73
0;1474;10530;1.8;102.96
0;1433;10529;1.75;103.26
0;1392;10525;1.7;104.44
0;1351;10526;1.65;104.14
0;1310;10525;1.6;104.44
0;1269;10525;1.549;104.44
0;1228;10520;1.499;105.92
0;1187;10527;1.449;103.85
0;1146;10520;1.399;105.92
0;1105;10523;1.349;105.03
0;1064;10525;1.299;104.44
0;1023;10519;1.249;106.22
0;982;10515;1.199;107.4
0;941;10524;1.149;104.73
0;900;10526;1.099;104.14
0;859;10529;1.049;103.26
0;818;10524;0.999;104.73
0;777;10521;0.949;105.62
0;736;10525;0.899;104.44
0;695;10525;0.849;104.44
0;654;10527;0.799;103.85
0;613;10527;0.748;103.85
0;572;10526;0.698;104.14
0;531;10530;0.648;102.96
0;490;10529;0.598;103.26
0;449;10528;0.548;103.55
0;408;10526;0.498;104.14
0;367;10529;0.448;103.26
0;326;10525;0.398;104.44
0;285;10525;0.348;104.44
0;244;10526;0.298;104.14
0;203;10530;0.248;102.96
0;162;10523;0.198;105.03
0;121;10526;0.148;104.14
0;80;10528;0.098;103.55
0;39;10525;0.048;104.44
0;-2;10522;-0.002;105.33
1;0;10527;-0.0;103.85
1;41;10522;-0.05;105.33
1;82;10528;-0.1;103.55
1;123;10530;-0.15;102.96
1;164;10523;-0.2;105.03
1;163;10527;-0.199;103.85
1;122;10527;-0.149;103.85
1;81;10529;-0.099;103.26
1;40;10524;-0.049;104.73
1;-1;10528;0.001;103.55
0;0;10525;0.0;104.44
0;41;10529;0.05;103.26
0;82;10527;0.1;103.85
0;123;10525;0.15;104.44
0;164;10518;0.2;106.51
0;205;10522;0.25;105.33
0;246;10526;0.3;104.14
0;287;10526;0.35;104.14
0;328;10523;0.4;105.03
0;369;10529;0.451;103.26
0;410;10523;0.501;105.03
0;451;10528;0.551;103.55
0;492;10528;0.601;103.55
0;533;10521;0.651;105.62
0;574;10523;0.701;105.03
0;615;10524;0.751;104.73
0;656;10524;0.801;104.73
0;697;10519;0.851;106.22
0;738;10522;0.901;105.33
0;779;10521;0.951;105.62
0;820;10526;1.001;104.14
0;861;10525;1.051;104.44
0;902;10527;1.101;103.85
0;943;10530;1.151;102.96
0;984;10524;1.201;104.73
0;983;10525;1.2;104.44
0;942;10520;1.15;105.92
0;901;10522;1.1;105.33
0;860;10521;1.05;105.62
0;819;10524;1.0;104.73
0;778;10527;0.95;103.85
0;737;10529;0.9;103.26
0;696;10523;0.85;105.03
0;655;10528;0.8;103.55
0;614;10525;0.75;104.44
0;573;10526;0.7;104.14
0;532;10528;0.65;103.55
0;491;10530;0.6;102.96
0;450;10525;0.549;104.44
0;409;10520;0.499;105.92
0;368;10525;0.449;104.44
0;327;10525;0.399;104.44
0;286;10521;0.349;105.62
0;245;10529;0.299;103.26
0;204;10523;0.249;105.03
0;163;10527;0.199;103.85
0;122;10527;0.149;103.85
0;81;10521;0.099;105.62
0;40;10519;0.049;106.22
0;-1;10526;-0.001;104.14
1;0;10523;-0.0;105.03
1;41;10521;-0.05;105.62
1;82;10529;-0.1;103.26
1;123;10525;-0.15;104.44
1;164;10519;-0.2;106.22
1;163;10525;-0.199;104.44
1;122;10537;-0.149;100.89
1;81;10527;-0.099;103.85
1;40;10514;-0.049;107.7
1;-1;10527;0.001;103.85
0;0;10524;0.0;104.73
0;41;10532;0.05;102.37
0;82;10528;0.1;103.55
0;123;10517;0.15;106.81
0;164;10524;0.2;104.73
0;205;10529;0.25;103.26
0;246;10518;0.3;106.51
0;287;10527;0.35;103.85
0;328;10531;0.4;102.66
0;369;10522;0.451;105.33
0;410;10524;0.501;104.73
0;451;10529;0.551;103.26
0;492;10520;0.601;105.92
0;533;10521;0.651;105.62
0;574;10528;0.701;103.55
0;615;10530;0.751;102.96
0;656;10525;0.801;104.44
0;697;10540;0.851;100.01
0;738;10527;0.901;103.85
0;779;10531;0.951;102.66
0;820;10527;1.001;103.85
0;861;10526;1.051;104.14
0;902;10531;1.101;102.66
0;943;10523;1.151;105.03
0;984;10523;1.201;105.03
0;983;10531;1.2;102.66
0;942;10525;1.15;104.44
0;901;10523;1.1;105.03
0;860;10524;1.05;104.73
0;819;10521;1.0;105.62
0;778;10528;0.95;103.55
0;737;10509;0.9;109.18
0;696;10527;0.85;103.85
0;655;10533;0.8;102.07
0;614;10529;0.75;103.26
0;573;10525;0.7;104.44
0;532;10529;0.65;103.26
0;491;10520;0.6;105.92
0;450;10529;0.549;103.26
0;409;10530;0.499;102.96
0;368;10516;0.449;107.1
0;327;10521;0.399;105.62
0;286;10523;0.349;105.03
0;245;10527;0.299;103.85
0;204;10531;0.249;102.66
0;163;10513;0.199;107.99
0;122;10529;0.149;103.26
0;81;10524;0.099;104.73
0;40;10529;0.049;103.26
0;-1;10526;-0.001;104.14
1;0;10526;-0.0;104.14
1;41;10527;-0.05;103.85
1;82;10525;-0.1;104.44
1;123;10521;-0.15;105.62
1;164;10525;-0.2;104.44
1;163;10523;-0.199;105.03
1;122;10526;-0.149;104.14
1;81;10525;-0.099;104.44
1;40;10526;-0.049;104.14
1;-1;10518;0.001;106.51
0;0;10528;0.0;103.55
0;41;10528;0.05;103.55
0;82;10515;0.1;107.4
0;123;10523;0.15;105.03
0;164;10527;0.2;103.85
0;205;10525;0.25;104.44
0;246;10523;0.3;105.03
0;287;10519;0.35;106.22
0;328;10531;0.4;102.66
0;369;10527;0.451;103.85
0;410;10528;0.501;103.55
0;451;10527;0.551;103.85
0;492;10522;0.601;105.33
0;533;10515;0.651;107.4
0;574;10520;0.701;105.92
0;615;10524;0.751;104.73
0;656;10528;0.801;103.55
0;697;10523;0.851;105.03
0;738;10522;0.901;105.33
0;779;10530;0.951;102.96
0;820;10529;1.001;103.26
0;861;10525;1.051;104.44
0;902;10527;1.101;103.85
0;943;10522;1.151;105.33
0;984;10525;1.201;104.44
0;983;10519;1.2;106.22
0;942;10522;1.15;105.33
0;901;10526;1.1;104.14
0;860;10523;1.05;105.03
0;819;10523;1.0;105.03
0;778;10525;0.95;104.44
0;737;10524;0.9;104.73
0;696;10526;0.85;104.14
0;655;10529;0.8;103.26
0;614;10522;0.75;105.33
0;573;10525;0.7;104.44
0;532;10522;0.65;105.33
0;491;10528;0.6;103.55
0;450;10535;0.549;101.48
0;409;10525;0.499;104.44
0;368;10513;0.449;107.99
0;327;10528;0.399;103.55
0;286;10525;0.349;104.44
0;245;10522;0.299;105.33
0;204;10528;0.249;103.55
0;163;10518;0.199;106.51
0;122;10528;0.149;103.55
0;81;10515;0.099;107.4
0;40;10526;0.049;104.14
0;-1;10524;-0.001;104.73
