sign;dac;adc;vol;res
0;532;10315;0.65;167.84
0;491;10305;0.6;170.93
0;450;10308;0.549;170.0
0;409;10304;0.499;171.24
0;368;10305;0.449;170.93
0;327;10309;0.399;169.69
0;286;10306;0.349;170.62
0;245;10310;0.299;169.39
0;204;10302;0.249;171.85
0;163;10306;0.199;170.62
0;122;10309;0.149;169.69
0;81;10306;0.099;170.62
0;40;10306;0.049;170.62
0;-1;10311;-0.001;169.08
