sign;dac;adc;vol;res
0;778;10343;0.95;159.24
0;737;10341;0.9;159.85
0;696;10342;0.85;159.55
0;655;10339;0.8;160.47
0;614;10342;0.75;159.55
0;573;10337;0.7;161.08
0;532;10342;0.65;159.55
0;491;10337;0.6;161.08
0;450;10339;0.549;160.47
0;409;10342;0.499;159.55
0;368;10336;0.449;161.39
0;327;10339;0.399;160.47
0;286;10341;0.349;159.85
0;245;10337;0.299;161.08
0;204;10339;0.249;160.47
0;163;10339;0.199;160.47
0;122;10344;0.149;158.94
0;81;10338;0.099;160.77
0;40;10339;0.049;160.47
0;-1;10342;-0.001;159.55
1;0;10341;-0.0;159.85
1;41;10342;-0.05;159.55
1;82;10346;-0.1;158.32
1;123;10339;-0.15;160.47
1;164;10338;-0.2;160.77
1;205;10338;-0.25;160.77
1;246;10342;-0.3;159.55
1;245;10343;-0.299;159.24
1;204;10345;-0.249;158.63
1;163;10340;-0.199;160.16
1;122;10332;-0.149;162.62
1;81;10346;-0.099;158.32
1;40;10345;-0.049;158.63
1;-1;10345;0.001;158.63
0;0;10338;0.0;160.77
0;41;10336;0.05;161.39
0;82;10339;0.1;160.47
0;123;10337;0.15;161.08
0;164;10343;0.2;159.24
0;205;10344;0.25;158.94
0;246;10341;0.3;159.85
0;287;10338;0.35;160.77
0;328;10338;0.4;160.77
0;369;10341;0.451;159.85
0;410;10337;0.501;161.08
0;451;10339;0.551;160.47
0;492;10333;0.601;162.31
0;533;10341;0.651;159.85
0;574;10342;0.701;159.55
0;615;10339;0.751;160.47
0;656;10334;0.801;162.0
0;697;10340;0.851;160.16
0;738;10339;0.901;160.47
0;779;10337;0.951;161.08
0;820;10338;1.001;160.77
0;861;10339;1.051;160.47
0;902;10341;1.101;159.85
0;943;10337;1.151;161.08
0;984;10330;1.201;163.23
0;983;10341;1.2;159.85
0;942;10340;1.15;160.16
0;901;10336;1.1;161.39
0;860;10342;1.05;159.55
0;819;10338;1.0;160.77
0;778;10338;0.95;160.77
0;737;10344;0.9;158.94
0;696;10340;0.85;160.16
0;655;10336;0.8;161.39
0;614;10339;0.75;160.47
0;573;10340;0.7;160.16
0;532;10340;0.65;160.16
0;491;10338;0.6;160.77
0;450;10336;0.549;161.39
0;409;10337;0.499;161.08
0;368;10340;0.449;160.16
0;327;10338;0.399;160.77
0;286;10339;0.349;160.47
0;245;10343;0.299;159.24
0;204;10336;0.249;161.39
0;163;10341;0.199;159.85
0;122;10336;0.149;161.39
0;81;10342;0.099;159.55
0;40;10341;0.049;159.85
0;-1;10344;-0.001;158.94
1;0;10339;-0.0;160.47
1;41;10342;-0.05;159.55
1;82;10339;-0.1;160.47
1;123;10340;-0.15;160.16
1;164;10340;-0.2;160.16
1;205;10344;-0.25;158.94
1;246;10340;-0.3;160.16
1;245;10337;-0.299;161.08
1;204;10340;-0.249;160.16
1;163;10338;-0.199;160.77
1;122;10339;-0.149;160.47
1;81;10340;-0.099;160.16
1;40;10339;-0.049;160.47
1;-1;10340;0.001;160.16
0;0;10337;0.0;161.08
0;41;10339;0.05;160.47
0;82;10341;0.1;159.85
0;123;10332;0.15;162.62
0;164;10342;0.2;159.55
0;205;10341;0.25;159.85
0;246;10339;0.3;160.47
0;287;10335;0.35;161.7
0;328;10342;0.4;159.55
0;369;10339;0.451;160.47
0;410;10335;0.501;161.7
0;451;10344;0.551;158.94
0;492;10344;0.601;158.94
0;533;10339;0.651;160.47
0;574;10341;0.701;159.85
0;615;10338;0.751;160.77
0;656;10345;0.801;158.63
0;697;10339;0.851;160.47
0;738;10341;0.901;159.85
0;779;10338;0.951;160.77
0;820;10340;1.001;160.16
0;861;10343;1.051;159.24
0;902;10341;1.101;159.85
0;943;10343;1.151;159.24
0;984;10337;1.201;161.08
0;983;10341;1.2;159.85
0;942;10337;1.15;161.08
0;901;10336;1.1;161.39
0;860;10340;1.05;160.16
0;819;10341;1.0;159.85
0;778;10344;0.95;158.94
0;737;10347;0.9;158.02
0;696;10334;0.85;162.0
0;655;10337;0.8;161.08
0;614;10336;0.75;161.39
0;573;10343;0.7;159.24
0;532;10333;0.65;162.31
0;491;10343;0.6;159.24
0;450;10336;0.549;161.39
0;409;10337;0.499;161.08
0;368;10343;0.449;159.24
0;327;10343;0.399;159.24
0;286;10340;0.349;160.16
0;245;10341;0.299;159.85
0;204;10336;0.249;161.39
0;163;10335;0.199;161.7
0;122;10339;0.149;160.47
0;81;10343;0.099;159.24
0;40;10341;0.049;159.85
0;-1;10347;-0.001;158.02
