sign;dac;adc;vol;res
0;123;10495;0.15;113.34
0;164;10492;0.2;114.23
0;205;10491;0.25;114.53
0;246;10494;0.3;113.64
0;287;10492;0.35;114.23
0;328;10488;0.4;115.43
0;369;10495;0.451;113.34
0;410;10487;0.501;115.72
0;451;10496;0.551;113.04
0;492;10494;0.601;113.64
0;533;10488;0.651;115.43
0;574;10491;0.701;114.53
0;615;10492;0.751;114.23
0;656;10493;0.801;113.94
0;697;10493;0.851;113.94
0;738;10489;0.901;115.13
0;779;10497;0.951;112.75
0;820;10491;1.001;114.53
0;861;10491;1.051;114.53
0;902;10487;1.101;115.72
0;943;10491;1.151;114.53
0;984;10487;1.201;115.72
0;1025;10489;1.252;115.13
0;1066;10489;1.302;115.13
0;1107;10490;1.352;114.83
0;1148;10493;1.402;113.94
0;1189;10493;1.452;113.94
0;1230;10489;1.502;115.13
0;1271;10492;1.552;114.23
0;1312;10489;1.602;115.13
0;1353;10494;1.652;113.64
0;1394;10493;1.702;113.94
0;1435;10488;1.752;115.43
0;1476;10497;1.802;112.75
0;1517;10490;1.852;114.83
0;1558;10493;1.902;113.94
0;1599;10486;1.952;116.02
0;1640;10489;2.002;115.13
0;1681;10491;2.053;114.53
0;1722;10490;2.103;114.83
0;1763;10494;2.153;113.64
0;1804;10491;2.203;114.53
0;1802;10494;2.2;113.64
0;1761;10490;2.15;114.83
0;1720;10490;2.1;114.83
0;1679;10491;2.05;114.53
0;1638;10492;2.0;114.23
0;1597;10493;1.95;113.94
0;1556;10492;1.9;114.23
0;1515;10490;1.85;114.83
0;1474;10492;1.8;114.23
0;1433;10488;1.75;115.43
0;1392;10494;1.7;113.64
0;1351;10495;1.65;113.34
0;1310;10483;1.6;116.92
0;1269;10492;1.549;114.23
0;1228;10487;1.499;115.72
0;1187;10494;1.449;113.64
0;1146;10488;1.399;115.43
0;1105;10493;1.349;113.94
0;1064;10494;1.299;113.64
0;1023;10490;1.249;114.83
0;982;10485;1.199;116.32
0;941;10493;1.149;113.94
0;900;10495;1.099;113.34
0;859;10494;1.049;113.64
0;818;10491;0.999;114.53
0;777;10493;0.949;113.94
0;736;10491;0.899;114.53
0;695;10494;0.849;113.64
0;654;10488;0.799;115.43
0;613;10493;0.748;113.94
0;572;10492;0.698;114.23
0;531;10487;0.648;115.72
0;490;10488;0.598;115.43
0;449;10494;0.548;113.64
0;408;10494;0.498;113.64
0;367;10492;0.448;114.23
0;326;10487;0.398;115.72
0;285;10492;0.348;114.23
0;244;10487;0.298;115.72
0;203;10493;0.248;113.94
0;162;10491;0.198;114.53
0;121;10487;0.148;115.72
0;80;10489;0.098;115.13
0;39;10494;0.048;113.64
0;-2;10494;-0.002;113.64
1;0;10489;-0.0;115.13
1;41;10493;-0.05;113.94
1;82;10490;-0.1;114.83
1;123;10490;-0.15;114.83
1;164;10494;-0.2;113.64
1;163;10485;-0.199;116.32
1;122;10481;-0.149;117.51
1;81;10478;-0.099;118.41
1;40;10493;-0.049;113.94
1;-1;10493;0.001;113.94
0;0;10492;0.0;114.23
0;41;10496;0.05;113.04
0;82;10492;0.1;114.23
0;123;10496;0.15;113.04
0;164;10487;0.2;115.72
0;205;10492;0.25;114.23
0;246;10484;0.3;116.62
0;287;10486;0.35;116.02
0;328;10493;0.4;113.94
0;369;10491;0.451;114.53
0;410;10492;0.501;114.23
0;451;10495;0.551;113.34
0;492;10484;0.601;116.62
0;533;10490;0.651;114.83
0;574;10489;0.701;115.13
0;615;10495;0.751;113.34
0;656;10494;0.801;113.64
0;697;10495;0.851;113.34
0;738;10489;0.901;115.13
0;779;10492;0.951;114.23
0;820;10493;1.001;113.94
0;861;10494;1.051;113.64
0;902;10493;1.101;113.94
0;943;10490;1.151;114.83
0;984;10492;1.201;114.23
0;983;10488;1.2;115.43
0;942;10491;1.15;114.53
0;901;10489;1.1;115.13
0;860;10489;1.05;115.13
0;819;10489;1.0;115.13
0;778;10489;0.95;115.13
0;737;10495;0.9;113.34
0;696;10493;0.85;113.94
0;655;10495;0.8;113.34
0;614;10493;0.75;113.94
0;573;10487;0.7;115.72
0;532;10489;0.65;115.13
0;491;10488;0.6;115.43
0;450;10485;0.549;116.32
0;409;10492;0.499;114.23
0;368;10491;0.449;114.53
0;327;10492;0.399;114.23
0;286;10491;0.349;114.53
0;245;10486;0.299;116.02
0;204;10489;0.249;115.13
0;163;10492;0.199;114.23
0;122;10488;0.149;115.43
0;81;10487;0.099;115.72
0;40;10495;0.049;113.34
0;-1;10490;-0.001;114.83
1;0;10488;-0.0;115.43
1;41;10491;-0.05;114.53
1;82;10486;-0.1;116.02
1;123;10491;-0.15;114.53
1;164;10493;-0.2;113.94
1;163;10491;-0.199;114.53
1;122;10491;-0.149;114.53
1;81;10492;-0.099;114.23
1;40;10492;-0.049;114.23
1;-1;10491;0.001;114.53
0;0;10490;0.0;114.83
0;41;10490;0.05;114.83
0;82;10498;0.1;112.45
0;123;10495;0.15;113.34
0;164;10492;0.2;114.23
0;205;10490;0.25;114.83
0;246;10485;0.3;116.32
0;287;10495;0.35;113.34
0;328;10485;0.4;116.32
0;369;10493;0.451;113.94
0;410;10485;0.501;116.32
0;451;10494;0.551;113.64
0;492;10485;0.601;116.32
0;533;10499;0.651;112.15
0;574;10493;0.701;113.94
0;615;10491;0.751;114.53
0;656;10495;0.801;113.34
0;697;10488;0.851;115.43
0;738;10491;0.901;114.53
0;779;10496;0.951;113.04
0;820;10494;1.001;113.64
0;861;10491;1.051;114.53
0;902;10491;1.101;114.53
0;943;10484;1.151;116.62
0;984;10489;1.201;115.13
0;983;10492;1.2;114.23
0;942;10483;1.15;116.92
0;901;10495;1.1;113.34
0;860;10491;1.05;114.53
0;819;10487;1.0;115.72
0;778;10482;0.95;117.22
0;737;10484;0.9;116.62
0;696;10490;0.85;114.83
0;655;10493;0.8;113.94
0;614;10494;0.75;113.64
0;573;10488;0.7;115.43
0;532;10489;0.65;115.13
0;491;10491;0.6;114.53
0;450;10499;0.549;112.15
0;409;10495;0.499;113.34
0;368;10492;0.449;114.23
0;327;10492;0.399;114.23
0;286;10492;0.349;114.23
0;245;10489;0.299;115.13
0;204;10489;0.249;115.13
0;163;10486;0.199;116.02
0;122;10493;0.149;113.94
0;81;10493;0.099;113.94
0;40;10490;0.049;114.83
0;-1;10491;-0.001;114.53
1;0;10488;-0.0;115.43
1;41;10486;-0.05;116.02
1;82;10487;-0.1;115.72
1;123;10489;-0.15;115.13
1;164;10490;-0.2;114.83
1;163;10495;-0.199;113.34
1;122;10493;-0.149;113.94
1;81;10490;-0.099;114.83
1;40;10491;-0.049;114.53
1;-1;10489;0.001;115.13
0;0;10489;0.0;115.13
0;41;10489;0.05;115.13
0;82;10493;0.1;113.94
0;123;10492;0.15;114.23
0;164;10486;0.2;116.02
0;205;10487;0.25;115.72
0;246;10487;0.3;115.72
0;287;10495;0.35;113.34
0;328;10491;0.4;114.53
0;369;10488;0.451;115.43
0;410;10494;0.501;113.64
0;451;10492;0.551;114.23
0;492;10494;0.601;113.64
0;533;10488;0.651;115.43
0;574;10488;0.701;115.43
0;615;10494;0.751;113.64
0;656;10494;0.801;113.64
0;697;10493;0.851;113.94
0;738;10491;0.901;114.53
0;779;10491;0.951;114.53
0;820;10489;1.001;115.13
0;861;10488;1.051;115.43
0;902;10492;1.101;114.23
0;943;10495;1.151;113.34
0;984;10491;1.201;114.53
0;983;10489;1.2;115.13
0;942;10493;1.15;113.94
0;901;10493;1.1;113.94
0;860;10490;1.05;114.83
0;819;10487;1.0;115.72
0;778;10490;0.95;114.83
0;737;10490;0.9;114.83
0;696;10490;0.85;114.83
0;655;10482;0.8;117.22
0;614;10489;0.75;115.13
0;573;10485;0.7;116.32
0;532;10491;0.65;114.53
0;491;10494;0.6;113.64
0;450;10487;0.549;115.72
0;409;10487;0.499;115.72
0;368;10488;0.449;115.43
0;327;10488;0.399;115.43
0;286;10491;0.349;114.53
0;245;10492;0.299;114.23
0;204;10491;0.249;114.53
0;163;10490;0.199;114.83
0;122;10493;0.149;113.94
0;81;10490;0.099;114.83
0;40;10494;0.049;113.64
0;-1;10494;-0.001;113.64
