sign;dac;adc;vol;res
1;942;8657;-1.15;776.47
1;901;8652;-1.1;778.66
1;860;8645;-1.05;781.73
1;819;8649;-1.0;779.97
1;778;8645;-0.95;781.73
1;737;8660;-0.9;775.16
1;696;8648;-0.85;780.41
1;655;8650;-0.8;779.53
1;614;8628;-0.75;789.2
1;573;8638;-0.7;784.8
1;532;8641;-0.65;783.48
1;491;8642;-0.6;783.04
1;450;8627;-0.549;789.64
1;409;8622;-0.499;791.84
1;368;8637;-0.449;785.24
1;327;8635;-0.399;786.12
1;286;8624;-0.349;790.96
1;245;8611;-0.299;796.7
1;204;8632;-0.249;787.44
1;163;8611;-0.199;796.7
1;122;8634;-0.149;786.56
1;81;8616;-0.099;794.49
1;40;8629;-0.049;788.76
1;-1;8620;0.001;792.72
0;0;8642;0.0;783.04
0;41;8622;0.05;791.84
0;82;8612;0.1;796.26
0;123;8619;0.15;793.16
0;164;8613;0.2;795.81
0;205;8617;0.25;794.05
0;246;8633;0.3;787.0
0;287;8616;0.35;794.49
0;328;8603;0.4;800.24
0;369;8620;0.451;792.72
0;410;8619;0.501;793.16
0;451;8625;0.551;790.52
0;492;8627;0.601;789.64
0;533;8627;0.651;789.64
0;574;8628;0.701;789.2
0;615;8611;0.751;796.7
0;656;8580;0.801;810.45
0;697;8542;0.851;827.45
0;738;8460;0.901;864.64
0;779;8254;0.951;961.34
0;820;8020;1.001;1077.22
0;861;7741;1.051;1224.53
0;902;6983;1.101;1684.18
0;943;6822;1.151;1794.96
0;984;6115;1.201;2350.5
0;983;6153;1.2;2317.4
0;942;6173;1.15;2300.14
0;901;6456;1.1;2067.37
0;860;6413;1.05;2101.41
0;819;6359;1.0;2144.82
0;778;6272;0.95;2216.32
0;737;6258;0.9;2228.01
0;696;6245;0.85;2238.91
0;655;6251;0.8;2233.88
0;614;6265;0.75;2222.16
0;573;6242;0.7;2241.44
0;532;6240;0.65;2243.12
0;491;6266;0.6;2221.32
0;450;6247;0.549;2237.23
0;409;6245;0.499;2238.91
0;368;6280;0.449;2209.66
0;327;6238;0.399;2244.8
0;286;6258;0.349;2228.01
0;245;6245;0.299;2238.91
0;204;6255;0.249;2230.52
0;163;6250;0.199;2234.72
0;122;6281;0.149;2208.83
0;81;6257;0.099;2228.85
0;40;6232;0.049;2249.86
0;-1;1361;-0.001;21074.84
1;0;1320;-0.0;21822.93
1;41;1317;-0.05;21879.5
1;82;1347;-0.1;21325.17
1;123;1330;-0.15;21636.22
1;164;1311;-0.2;21993.41
1;205;1277;-0.25;22659.12
1;246;1203;-0.3;24238.1
1;287;1173;-0.35;24934.99
1;328;1218;-0.4;23902.54
1;369;1159;-0.451;25272.54
1;410;1226;-0.501;23726.92
1;451;1401;-0.551;20387.19
1;492;1362;-0.601;21057.16
1;533;3600;-0.651;6095.41
1;574;4485;-0.701;4298.69
1;615;4694;-0.751;3973.27
1;656;4717;-0.801;3939.22
1;697;4892;-0.851;3690.63
1;738;4818;-0.901;3793.54
1;779;4897;-0.951;3683.79
1;820;7696;-1.001;1249.29
1;861;8146;-1.051;1014.0
1;902;8375;-1.101;903.97
1;943;8557;-1.151;820.72
1;984;8735;-1.201;742.66
1;983;8754;-1.2;734.51
1;942;8769;-1.15;728.11
1;901;8785;-1.1;721.3
1;860;8756;-1.05;733.66
1;819;8747;-1.0;737.51
1;778;8753;-0.95;734.94
1;737;8771;-0.9;727.26
1;696;8751;-0.85;735.8
1;655;8750;-0.8;736.23
1;614;8752;-0.75;735.37
1;573;8760;-0.7;731.95
1;532;8751;-0.65;735.8
1;491;8755;-0.6;734.09
1;450;8748;-0.549;737.08
1;409;8747;-0.499;737.51
1;368;8761;-0.449;731.52
1;327;8753;-0.399;734.94
1;286;8761;-0.349;731.52
1;245;8756;-0.299;733.66
1;204;8762;-0.249;731.09
1;163;8771;-0.199;727.26
1;122;8765;-0.149;729.81
1;81;8758;-0.099;732.8
1;40;8761;-0.049;731.52
1;-1;8755;0.001;734.09
0;0;8752;0.0;735.37
0;41;8760;0.05;731.95
0;82;8760;0.1;731.95
0;123;8754;0.15;734.51
0;164;8753;0.2;734.94
0;205;8755;0.25;734.09
0;246;8760;0.3;731.95
0;287;8751;0.35;735.8
0;328;8768;0.4;728.53
0;369;8756;0.451;733.66
0;410;8753;0.501;734.94
0;451;8766;0.551;729.39
0;492;8754;0.601;734.51
0;533;8748;0.651;737.08
0;574;8740;0.701;740.51
0;615;8719;0.751;749.54
0;656;8683;0.801;765.13
0;697;8614;0.851;795.37
0;738;8434;0.901;876.59
0;779;8267;0.951;955.1
0;820;7826;1.001;1178.53
0;861;7117;1.051;1595.8
0;902;6469;1.101;2057.16
0;943;6068;1.151;2392.02
0;984;5478;1.201;2973.84
0;983;5088;1.2;3432.51
0;942;5613;1.15;2829.92
0;901;5316;1.1;3156.19
0;860;5391;1.05;3070.41
0;819;5310;1.0;3163.16
0;778;5312;0.95;3160.83
0;737;5357;0.9;3109.0
0;696;5362;0.85;3103.29
0;655;5386;0.8;3076.05
0;614;5371;0.75;3093.05
0;573;5384;0.7;3078.31
0;532;5388;0.65;3073.79
0;491;5394;0.6;3067.02
0;450;5399;0.549;3061.4
0;409;5359;0.499;3106.71
0;368;5380;0.449;3082.84
0;327;5365;0.399;3099.87
0;286;5375;0.349;3088.51
0;245;5380;0.299;3082.84
0;204;5398;0.249;3062.52
0;163;5389;0.199;3072.66
0;122;5386;0.149;3076.05
0;81;5384;0.099;3078.31
0;40;5385;0.049;3077.18
0;-1;1288;-0.001;22439.9
1;0;1340;-0.0;21452.29
1;41;1210;-0.05;24080.47
1;82;1205;-0.1;24192.88
1;123;1285;-0.15;22499.31
1;164;1272;-0.2;22760.02
1;205;1225;-0.25;23748.75
1;246;1338;-0.3;21488.86
1;287;1130;-0.35;25998.38
1;328;1159;-0.4;25272.54
1;369;1215;-0.451;23968.99
1;410;1180;-0.501;24769.21
1;451;1137;-0.551;25819.79
1;492;1250;-0.601;23213.58
1;533;1268;-0.651;22841.32
1;574;1167;-0.701;25078.66
1;615;1331;-0.751;21617.7
1;656;1403;-0.801;20353.84
1;697;3244;-0.851;7094.65
1;738;4126;-0.901;4934.61
1;779;4940;-0.951;3625.52
1;820;5381;-1.001;3081.71
1;861;6184;-1.051;2290.69
1;902;8156;-1.101;1009.06
1;943;8434;-1.151;876.59
1;984;8531;-1.201;832.39
1;983;8559;-1.2;819.82
1;942;8540;-1.15;828.35
1;901;8555;-1.1;821.62
1;860;8570;-1.05;814.91
1;819;8558;-1.0;820.27
1;778;8554;-0.95;822.06
1;737;8573;-0.9;813.57
1;696;8557;-0.85;820.72
1;655;8570;-0.8;814.91
1;614;8556;-0.75;821.17
1;573;8557;-0.7;820.72
1;532;8559;-0.65;819.82
1;491;8555;-0.6;821.62
1;450;8569;-0.549;815.36
1;409;8564;-0.499;817.59
1;368;8569;-0.449;815.36
1;327;8568;-0.399;815.8
1;286;8561;-0.349;818.93
1;245;8566;-0.299;816.69
1;204;8562;-0.249;818.48
1;163;8557;-0.199;820.72
1;122;8565;-0.149;817.14
1;81;8553;-0.099;822.51
1;40;8556;-0.049;821.17
1;-1;8561;0.001;818.93
0;0;8554;0.0;822.06
0;41;8568;0.05;815.8
0;82;8551;0.1;823.41
0;123;8567;0.15;816.25
0;164;8551;0.2;823.41
0;205;8556;0.25;821.17
0;246;8551;0.3;823.41
0;287;8554;0.35;822.06
0;328;8557;0.4;820.72
0;369;8545;0.451;826.1
0;410;8555;0.501;821.62
0;451;8557;0.551;820.72
0;492;8562;0.601;818.48
0;533;8564;0.651;817.59
0;574;8563;0.701;818.04
0;615;8520;0.751;837.36
0;656;8464;0.801;862.81
0;697;8456;0.851;866.47
0;738;8356;0.901;912.87
0;779;8142;0.951;1015.97
0;820;7565;1.001;1323.04
0;861;6821;1.051;1795.67
0;902;5708;1.101;2732.72
0;943;4865;1.151;3727.81
0;984;4048;1.201;5087.69
0;983;3869;1.2;5462.34
0;942;3942;1.15;5305.44
0;901;3642;1.1;5990.4
0;860;3779;1.05;5664.11
0;819;3802;1.0;5611.64
0;778;3792;0.95;5634.37
0;737;3774;0.9;5675.6
0;696;3736;0.85;5763.95
0;655;3806;0.8;5602.58
0;614;3819;0.75;5573.26
0;573;3792;0.7;5634.37
0;532;3783;0.65;5654.94
0;491;3770;0.6;5684.82
0;450;3784;0.549;5652.65
0;409;3740;0.499;5754.56
0;368;3779;0.449;5664.11
0;327;3798;0.399;5620.72
0;286;3798;0.349;5620.72
0;245;3798;0.299;5620.72
0;204;3782;0.249;5657.23
0;163;3812;0.199;5589.02
0;122;3811;0.149;5591.28
0;81;3804;0.099;5607.11
0;40;3814;0.049;5584.51
0;-1;1213;-0.001;24013.47
