sign;dac;adc;vol;res
0;246;10431;0.3;132.5
0;287;10433;0.35;131.9
0;328;10428;0.4;133.41
0;369;10428;0.451;133.41
0;410;10428;0.501;133.41
0;451;10428;0.551;133.41
0;492;10428;0.601;133.41
0;533;10427;0.651;133.71
0;574;10429;0.701;133.11
0;615;10425;0.751;134.31
0;656;10435;0.801;131.3
0;697;10428;0.851;133.41
0;738;10430;0.901;132.81
0;779;10430;0.951;132.81
0;820;10429;1.001;133.11
0;861;10429;1.051;133.11
0;902;10430;1.101;132.81
0;943;10431;1.151;132.5
0;984;10432;1.201;132.2
0;983;10420;1.2;135.82
0;942;10432;1.15;132.2
0;901;10431;1.1;132.5
0;860;10427;1.05;133.71
0;819;10431;1.0;132.5
0;778;10435;0.95;131.3
0;737;10429;0.9;133.11
0;696;10428;0.85;133.41
0;655;10428;0.8;133.41
0;614;10432;0.75;132.2
0;573;10428;0.7;133.41
0;532;10430;0.65;132.81
0;491;10426;0.6;134.01
0;450;10430;0.549;132.81
0;409;10427;0.499;133.71
0;368;10422;0.449;135.22
0;327;10429;0.399;133.11
0;286;10428;0.349;133.41
0;245;10427;0.299;133.71
0;204;10428;0.249;133.41
0;163;10427;0.199;133.71
0;122;10435;0.149;131.3
0;81;10428;0.099;133.41
0;40;10430;0.049;132.81
0;-1;10426;-0.001;134.01
